Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_PWD_39700_26,CE/MAINT/RIDF-XXX/TE/01/24-25,Maint/RIDF/TE/2024-25/26,"Construction of Mohima 10 No. line to Hospital Connecting Road of Mohima Tea Estate under Bokakhat and Dergaon Territorial Road Division, Bokakhat of Dergaon LAC",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,07-Oct-2024 09:00 AM,07-Oct-2024 12:00 PM ,180.0,No ,No,Online,25-Oct-2024 03:00 PM,Public Works Roads Department,Bokakhat and Dergaon,785612.0,2.0,"99,99,000",Champak Saikia,"8,999,100",Rejected-Finance,05-Jun-2025,Public Works Roads Department
2025_GMDA_43989_1,GMDA/DEV/35/2025,"Development of Rotary near LGBI Airport, Guwahati","Development of Rotary near LGBI Airport, Guwahati",Works,Open Tender,Item Rate,Composite Works,No,No,NA ,04-Apr-2025 04:20 PM,NA ,180.0,No ,No,Online,25-Apr-2025 03:00 PM,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA,VIP near Airport,781015.0,2.0,"22,16,400",MANASH JYOTI CHOUDHURY,"2,211,400",Accepted-AOC,16-Jun-2025,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA
2024_PWD_39820_76,"CE/DEV/TB/213/2024-25/04 Dtd. Guwahati, 20th September, 2024","TE_RIDF_XXX_24_25_270 Improvement of Tea Garden Road at (i) Manipathar TE (Length - 1.47 Km), (ii) Moran TE (Pothalibam Division) (Length - 1.80 Km) under RIDF-XXX for the year 2024-25","TE_RIDF_XXX_24_25_270 Improvement of Tea Garden Road at (i) Manipathar TE (Length - 1.47 Km), (ii) Moran TE (Pothalibam Division) (Length - 1.80 Km) under RIDF-XXX for the year 2024-25",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,15-Oct-2024 10:00 AM,22-Oct-2024 12:00 PM ,180.0,No ,No,Online,30-Oct-2024 02:30 PM,Public Works Roads Department,Dibrugarh,785669.0,2.0,"1,99,99,000",Mr. Arupjyoti Gohain,"19,999,000",Accepted-AOC,21-Jun-2025,Public Works Roads Department
2024_PWD_39820_62,"CE/DEV/TB/213/2024-25/04 Dtd. Guwahati, 20th September, 2024","TE_RIDF_XXX_24_25_281 Construction of Majnoi TE Line Road, Majnoi Line No.4 of Majnoi TE and Hemlai TE Link Road under RIDF-XXX of NABARD for the year 2024-25","TE_RIDF_XXX_24_25_281 Construction of Majnoi TE Line Road, Majnoi Line No.4 of Majnoi TE and Hemlai TE Link Road under RIDF-XXX of NABARD for the year 2024-25",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,14-Oct-2024 05:00 PM,22-Oct-2024 12:00 PM ,180.0,No ,No,Online,30-Oct-2024 02:30 PM,Public Works Roads Department,Mariani,785634.0,2.0,"1,54,86,000",Sanjeev Baruah,"15,485,056",Rejected-Finance,19-Jun-2025,Public Works Roads Department
2025_PWBNH_43613_1,NBC/TB/Tender/BPT/50/2024-25/,Consultancy services for the work -Construction and Restoration of Chunpura Satra at Barpeta,Consultancy services for the work -Construction and Restoration of Chunpura Satra at Barpeta,Services,Open Tender,Item Rate,Consultancy,No,No,NA ,19-Mar-2025 05:00 PM,25-Mar-2025 11:00 AM ,180.0,No ,No,Online,09-Apr-2025 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,"Chunpura in Barpeta District, Assam",781314.0,2.0,"20,65,418",Design Associates Inc,"2,034,242",Rejected-Technical,10-Jun-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_PWBNH_43938_1,TECH.II/03/2025/13 Dated Guwahati the 24/03 2025,Construction of Vertical Extension of Administrative Building (2nd Floor Assam Type) of Sivasagar Polytechnic under SOPD-G during the year 2024-25,Construction of Vertical Extension of Administrative Building (2nd Floor Assam Type) of Sivasagar Polytechnic under SOPD-G during the year 2024-25,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,02-Apr-2025 05:00 PM,09-Apr-2025 11:00 AM ,180.0,No ,No,Online,22-Apr-2025 04:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Sivasagar,785640.0,2.0,"3,18,59,000",Achinta Bhattacharjya,"32,400,406",Accepted-AOC,21-Jun-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2024_PWRDW_36322_2,CEEAPARRBP111TENDERS2024/1,Construction of Bridge in Hojai district i.Br. No. 2/1 on Alisinga to Singjuri Road,CE/EAP/ARRBP/OCB/Bridge-1/Hojai/04 Construction of Bridge in Hojai district i.Br. No. 2/1 on Alisinga to Singjuri Road,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Feb-2024 06:55 PM,28-Feb-2024 11:00 AM ,90.0,No ,No,Online,10-Apr-2024 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,Hojai,782435.0,2.0,"1,39,09,000",MS Unique Construction,"14,602,886.85",Rejected-Technical,06-Jun-2025,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program
2025_PWD_43609_2,CE/Commn/137/2024-25/02,Boko-Chaygaon-2,Improvement of Road from Boko PHC/CHC/Hspital to NH-17 connecting point (Road from NH-17 to Boko Medical) under SOPD-G for the year 2024-25. (Boko Chaygaon LAC),Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,19-Mar-2025 06:00 PM,02-Apr-2025 04:00 PM ,180.0,No ,No,Online,10-Apr-2025 02:30 PM,Public Works Roads Department,Boko-Chaygaon,781123.0,2.0,"2,93,56,500",HIRANYA PATHAK,"29,356,500",Accepted-AOC,11-Jun-2025,Public Works Roads Department
2024_PWD_39575_11,CE/Com/9/ RIDF-30/24-25/4,TG/Makum/8,"(1) Const of Padumoni TE Factory Rd, Padumoni TE Line (2) Nakhoroy TE Main Gate- Pucca Line Rd (3) Const of Naloni TE Jungli Line Rd, 22 no Line Rd (4) Const of Rangagora TE Bara Line Rd,Bozaltoli Div.LP School Rd under RIDF-XXX NABARD 2024-25",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,05-Oct-2024 05:00 PM,16-Oct-2024 12:00 PM ,180.0,No ,No,Online,25-Oct-2024 02:30 PM,Public Works Roads Department,Makum,786170.0,2.0,"3,98,32,200",RAJIV GOHAIN,"35,848,980",Rejected-AOC,11-Jun-2025,Public Works Roads Department
2025_PWD_42612_1,No.GRC/NIT/510./ 2021-22/Pt.I/ 306-13 Dated.06.02.2025,KAM/KRC/SOPD(G)/2024-25/13 Construction of RCC Cover drain left side of Templeghat road at Pandu under SOPD-G for the year 2024-25.,Construction of RCC Cover drain left side of Templeghat road at Pandu under SOPD-G for the year 2024-25.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,11-Feb-2025 11:00 AM,15-Feb-2025 01:00 PM ,180.0,No ,No,Online,21-Feb-2025 03:00 PM,Public Works Roads Department,Pandu,781012.0,2.0,"51,79,982",Rana Prasad Sarma,"5,179,982",Rejected-Technical,18-Mar-2025,Public Works Roads Department
2024_PWD_39143_32,"CE/DEV/TB/213/2024-25/01 Dtd. Guwahati, 05th September, 2024","TE_RIDF_XXX_24_25_16 Construction of ICBP road from MB Road to Orengajuli Labour Colony (from Ch. 0.00m to 1480.00m, L 1.48 km)","TE_RIDF_XXX_24_25_16 Construction of ICBP road from MB Road to Orengajuli Labour Colony (from Ch. 0.00m to 1480.00m, L 1.48 km) under RIDF-XXX of NABARD for the year 2024-25",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,24-Sep-2024 06:00 PM,30-Sep-2024 12:00 PM ,180.0,No ,No,Online,09-Oct-2024 02:30 PM,Public Works Roads Department,Udalguri,784509.0,2.0,"1,00,00,000",M/S ZENITH INFRA,"9,000,000",Rejected-Finance,10-Jun-2025,Public Works Roads Department
2024_PWD_39820_104,"CE/DEV/TB/213/2024-25/04 Dtd. Guwahati, 20th September, 2024",TE_RIDF_XXX_24_25_203 Construction of Gitanagar TE Road under RIDF-XXX of NABARD for the year 2024-25.,TE_RIDF_XXX_24_25_203 Construction of Gitanagar TE Road under RIDF-XXX of NABARD for the year 2024-25.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,15-Oct-2024 02:00 PM,22-Oct-2024 12:00 PM ,180.0,No ,No,Online,30-Oct-2024 02:30 PM,Public Works Roads Department,Dibrugarh,786001.0,2.0,"99,51,000",Pranjit Lodh Borah,"9,947,725",Rejected-Finance,09-Jun-2025,Public Works Roads Department
2025_DHUA_43422_1,CE/H and UA/Tech/17/PT-III/23-24/128,Construction of 15 Nos Drain under Lakhipur Municipal Board (G) for Rs. 200.00 lakhs against the scheme of Infrastructure Development in ULBs for the year 2023-24,Construction of 15 Nos Drain under Lakhipur Municipal Board (G) for Rs. 200.00 lakhs against the scheme of Infrastructure Development in ULBs for the year 2023-24,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Mar-2025 09:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 03:00 PM,Department of Housing and Urban Affairs||Chief Engineer Technical Cell,Lakhipur,783129.0,2.0,"1,97,00,000",HRIDAY JUGAL DAS,"19,694,059",Rejected-AOC,10-Jun-2025,Department of Housing and Urban Affairs||Chief Engineer Technical Cell
2025_PWD_41816_1,T/NDTRD/NIT/2022/2184-87 dated 26.12.2024,Tihu/SOPD-G_2024_25_68,"Construction of Road from Bali-Kalimandir to Jowarddi PHC road, Amoni Bhakatpara road and Sahpur-Kharzara road under SOPD (G) for the year 2024-25.",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,06-Jan-2025 10:00 AM,NA ,180.0,No ,No,Online,16-Jan-2025 10:00 AM,Public Works Roads Department,Nalbari,781335.0,2.0,"20,66,100",MAIDUL ISLAM,"1,859,490",Rejected-Finance,02-Apr-2025,Public Works Roads Department
2024_PWD_39939_3,"CE/DEV/TB/213/2024-25/12 Dtd. Guwahati, 15th October, 2024.",TE_RIDF_XXX_24_25_132 Construction of Halmari T.E under RIDF-XXX of NABARD for the year 2024-25,TE_RIDF_XXX_24_25_132 Construction of Halmari T.E under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,21-Oct-2024 09:00 AM,22-Oct-2024 12:00 PM ,180.0,No ,No,Online,30-Oct-2024 02:30 PM,Public Works Roads Department,Dibrugarh,786612.0,2.0,"1,00,00,000",BIPUL SONOWAL,"9,000,000",Rejected-Finance,17-Jun-2025,Public Works Roads Department
2024_PWBNH_40209_3,530927/12 dtd. 30-10-2024,"Construction of Adarsha Vidyalaya at Tokradia, Hajo in Kamrup District, Assam","Construction of Adarsha Vidyalaya at Tokradia, Hajo in Kamrup District, Assam",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,05-Nov-2024 12:00 PM,NA ,180.0,No ,No,Online,27-Nov-2024 04:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Hajo,781102.0,2.0,"6,53,92,704",Nortech Power Projects Private Limited,"63,430,923",Rejected-Technical,21-Jun-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_SCD_42571_4,No. Tender/NIT/Pt/2024-25/4162,Construction of Water Harvesting Structure cum Distribution Channel Project at Balipathar under RIDFXXX.,Construction of Water Harvesting Structure cum Distribution Channel Project at Balipathar under RIDFXXX.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Feb-2025 06:00 PM,13-Feb-2025 03:00 PM ,180.0,No ,No,Online,28-Feb-2025 10:00 AM,Soil Conservation Department||Director - SCD,Diphu,782460.0,2.0,"39,72,000",Bailung Brothers,"3,932,280",Rejected-Technical,26-May-2025,Soil Conservation Department||Director - SCD
2024_PWD_39938_17,"CE/DEV/TB/213/2024-25/09 Dtd. Guwahati, 08th October, 2024.",TE_RIDF_XXX_24_25_396 Construction of Road starting from Lalacherra Tea Garden PWD Road to 97 Punjee at Lalacherra TE under RIDF-XXX of NABARD for the year 2024-25,TE_RIDF_XXX_24_25_396 Construction of Road starting from Lalacherra Tea Garden PWD Road to 97 Punjee at Lalacherra TE under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,23-Oct-2024 02:00 PM,28-Oct-2024 12:00 PM ,180.0,No ,No,Online,05-Nov-2024 02:30 PM,Public Works Roads Department,Hailakandi,788155.0,2.0,"1,40,05,000",Abhijit Kumar Deb,"12,604,500",Accepted-AOC,18-Jun-2025,Public Works Roads Department
2025_AP_44011_1,SB(R)MT/SPARE PARTS/REPAIRING OF GOVT VEHICLES/2025,"Procurement of Spare Motor parts and Repairing wors of vehicles under SB, Assam","Procurement of Spare Motor parts and Repairing wors of vehicles under SB, Assam",Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,NA ,05-Apr-2025 01:00 PM,NA ,180.0,No ,No,Online,29-Apr-2025 11:00 AM,Assam Police||Special Branch HQ,"SB Heaquarter, Kahlipara, Guwahati",781019.0,2.0,"2,00,00,000",Shree Ganesh Tyre Service,1,Accepted-AOC,26-Jun-2025,Assam Police||Special Branch HQ
2024_AEGCL_41562_1,AEGCL/DGM(Civil)/2024-25/02,"Construction of Gplus2 Officers Quarters along with all services at 132/33kV GSS, Dhaligaon, AEGCL","Construction of Gplus2 Officers Quarters along with all services at 132/33kV GSS, Dhaligaon, AEGCL",Works,Open Tender,Works,Civil Works,No,No,NA ,23-Dec-2024 12:00 PM,NA ,180.0,No ,No,Online,17-Jan-2025 12:00 PM,Assam Electricity Grid Corporation Ltd||CGM (T and T),"132/33kV GSS, Dhaligaon, AEGCL",783385.0,2.0,,POOJA ASSOCIATES(CONTRACT DIVN),"40,891,945.38",Rejected-Technical,03-Jun-2025,Assam Electricity Grid Corporation Ltd||CGM (T and T)
2025_DoWR_42576_1,DIBRUGARH/RIDF XXX/2024-25/II,R/S of Dehing Bund 1st Section from Aghunibari to Sessughat.,R/S of Dehing Bund 1st Section from Aghunibari to Sessughat.,Works,Open Tender,Works,Civil Works,No,No,NA ,06-Feb-2025 06:55 PM,NA ,180.0,No ,No,Online,27-Feb-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,DIBRUGARH,786001.0,2.0,"10,95,99,938",RANJAN DUTTA,"109,597,147.42",Rejected-Technical,16-Jun-2025,Department of Water Resources||Chief Engineer - DoWR
2024_PWD_39938_16,"CE/DEV/TB/213/2024-25/09 Dtd. Guwahati, 08th October, 2024.",TE_RIDF_XXX_24_25_395 Construction of Road starting from NH 6 Manipur TE to Nishkar PWD Road (Labour line Road) under RIDF-XXX of NABARD for the year 2024-25,TE_RIDF_XXX_24_25_395 Construction of Road starting from NH 6 Manipur TE to Nishkar PWD Road (Labour line Road) under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,23-Oct-2024 02:00 PM,28-Oct-2024 12:00 PM ,180.0,No ,No,Online,05-Nov-2024 02:30 PM,Public Works Roads Department,Hailakandi,788155.0,2.0,"87,91,000",badrujjaman Laskar,"7,911,900",Rejected-Finance,21-Jun-2025,Public Works Roads Department
2025_PWD_41997_1,MDTRD/20,RESTORATION OF BALIGAON VILLAGE ROAD UNDER SOPD-G FOR THE YEAR 2024-25,RESTORATION OF BALIGAON VILLAGE ROAD UNDER SOPD-G FOR THE YEAR 2024-25,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Jan-2025 05:00 PM,NA ,180.0,No ,No,Online,16-Jan-2025 04:30 PM,Public Works Roads Department,Baligaon,785104.0,2.0,"44,66,268",Sri Surjya Kumar Bhuyan,"4,466,258",Rejected-AOC,21-Apr-2025,Public Works Roads Department
2025_SCD_42571_5,No. Tender/NIT/Pt/2024-25/4162,Drainage Channel at Tiponi Pathar under RIDF-XXX.,Drainage Channel at Tiponi Pathar under RIDF-XXX.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Feb-2025 09:00 AM,13-Feb-2025 03:00 PM ,180.0,No ,No,Online,28-Feb-2025 10:00 AM,Soil Conservation Department||Director - SCD,Dibrugarh,786001.0,2.0,"30,00,000",HARI PRASAD PEGU,"2,400,000",Rejected-Finance,03-Jun-2025,Soil Conservation Department||Director - SCD
2024_PWBNH_40209_2,530927/12 dtd. 30-10-2024,"Construction of G Plus 1 RCC School Building at Pub-Guwahati Sri Aurobindo Adarsha Vidyalaya, Guwahati","Construction of G Plus 1 RCC School Building at Pub-Guwahati Sri Aurobindo Adarsha Vidyalaya, Guwahati",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,05-Nov-2024 12:00 PM,NA ,180.0,No ,No,Online,27-Nov-2024 04:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Pub-Guwahati,781003.0,2.0,"6,59,72,467",DILIP HUZURI,"62,505,000",Accepted-AOC,04-Jun-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2024_PHED_37298_1,PHE_23_JJM_PB_23_24_T_23238_44,Additional Empanelment of Manufacturers of ISI marked LDPE / LLDPE Tank of various capacities against different PWSS under JJM Assam,Additional Empanelment of Manufacturers of ISI marked LDPE / LLDPE Tank of various capacities against different Piped Water Supply Scheme under Jal Jeevan Mission Assam,Goods,Open Tender,EOI,Supply of Materials,No,No,NA ,18-Mar-2024 10:00 AM,NA ,180.0,No ,No,Online,17-Apr-2024 03:00 PM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Guwahati Circle-Guwahati-PHED,Guwahati,781036.0,1.0,0.0,SHREE SHYAAM INDUSTRIES,1.0,Rejected-Technical,19-Jun-2025,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Guwahati Circle-Guwahati-PHED
2024_PWRDW_37897_18,CE/EAP/ARRBP02TENDERS2024/10,Construction of Bridge in South Salmara Mankachar District i. Br. on Bagharchar Sadullabari PMGSY Road,CE/EAP/ARRBP/OCB/Bridge-1/South Salmara Mankachar/01 Construction of Bridge in South Salmara Mankachar District i. Br. on Bagharchar Sadullabari PMGSY Road,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,08-Jul-2024 06:55 PM,22-Jul-2024 11:00 AM ,90.0,No ,No,Online,07-Aug-2024 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,South Salmara Mankachar,783131.0,2.0,"3,65,62,000",M/S SUNRISE ENTERPRISE,"38,207,290",Accepted-AOC,20-Jun-2025,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program
2024_BoTC_39958_1,No. KOK/BLDG-218/09 of 2024-25 (Re-Tender),"Construction of Sub-Centre at village Goladangi No-2 under Kachugaon PHC, in Kokrajhar district","Construction of Sub-Centre at village Goladangi No-2 under Kachugaon PHC, in Kokrajhar district",Works,Open Tender,Works,Civil Works - Building,No,No,NA ,21-Oct-2024 05:00 PM,NA ,180.0,No ,No,Online,28-Oct-2024 01:00 PM,Bodoland Territorial Council||PWD-BTC,"Goladangi No2,Kachugaon PHC",783360.0,2.0,"47,49,135",M/S MARJIT BASUMATARY,"4,749,100",Accepted-AOC,26-Nov-2024,Bodoland Territorial Council||PWD-BTC
2025_PWBNH_43752_1,CS/JGCNGTBD/E-17_AEC,"Strengthening Roof Slab and FRP treatment of Library part of Administrative / Chemical Building of Assam Engineering College, Guwahati under SOPD-G during the year 2024-25","Strengthening Roof Slab and FRP treatment of Library part of Administrative / Chemical Building of Assam Engineering College, Guwahati under SOPD-G during the year 2024-25",Works,Open Tender,Item Wise,Civil Works - Building,No,No,NA ,26-Mar-2025 02:00 PM,NA ,180.0,No ,No,Online,09-Apr-2025 02:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,"Jalukbari, Guwahati-13",781013.0,2.0,"47,07,609",HRISHIKESH BAIDSHYA,"4,933,585",Accepted-AOC,19-Jun-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_PWD_44283_1,CE/CW/53/2024-25/07,RCC Culvert Rajgarh Road,Construction of RCC Culvert AT Rajgarh Road and Outlet Drain for flood mitigation under SOPD-G for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,15-Aug-2025 12:56 AM,17-May-2025 04:00 PM ,180.0,No ,No,Online,22-May-2025 02:30 PM,Public Works Roads Department,Guwahati,781003.0,2.0,"1,94,66,000",MD Chottan Khan,"19,464,262",Accepted-AOC,30-Jun-2025,Public Works Roads Department
2025_PWBNH_43493_1,CS/275/2024-25/1610,"Renovation and Modification of Commissioners Chamber along with Staff Room of Assam State Commission for Right to Public Service (ASCRTPS) at Khanapara, Guwahati-22","Renovation and Modification of Commissioners Chamber along with Staff Room of Assam State Commission for Right to Public Service (ASCRTPS) at Khanapara, Guwahati-22",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,14-Mar-2025 11:00 AM,20-Mar-2025 12:00 PM ,180.0,No ,No,Online,03-Apr-2025 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-1 - PWBNH||EE- PCC Division-Dispur - PWBNH,Khanapara,781022.0,2.0,"1,16,64,131",M/S AK ENTERPRISE,"12,399,280",Rejected-AOC,26-Jun-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-1 - PWBNH||EE- PCC Division-Dispur - PWBNH
2025_DHA_43351_1,E-619145,Supply of organic planting materials,Supply of organic planting materials,Goods,Limited,Item Wise,Crop Products,No,No,NA ,10-Mar-2025 01:00 PM,NA ,180.0,No ,No,Online,20-Mar-2025 05:00 PM,Directorate of Horticulture Assam,In Assam,781022.0,2.0,,Bokakhat Agro Organic Producer Company Limited,"16,931,077.5",Rejected-AOC,19-Jun-2025,Directorate of Horticulture Assam
2024_PWD_40729_9,CE/Maint/RIDF-XXX/TE/01/24_25_,Maint/RIDF/TE/2024-25/56,"Maint/RIDF/TE/2024-25/56_Improvement of Aideobari T.E Roads For Maj Line. For Line No 4. For Namghar Line. For Line No 5. For Factory Line AND Aideopukhuri T.E Roads For Main Line(Remaining Portion), For Line Link 1. For Line Link 2 under RID",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,30-Nov-2024 09:00 AM,03-Dec-2024 12:00 PM ,180.0,No ,No,Online,20-Dec-2024 03:00 PM,Public Works Roads Department,Charaideo,781003.0,2.0,"1,31,50,000",GOPAL CHETRY,"13,149,500",Accepted-AOC,13-Jun-2025,Public Works Roads Department
2024_PWD_40725_4,CE/MAINT/RIDF-XXX/TE/01/24-25,Maint/RIDF/TE/2024-25/33,"Maint/RIDF/TE/2024-25/33_Imrovement of Internal roads of Bokial Tea Estate, Progoti Bagan Line Road of Progoti Tea Estate and Line Quarter and Basti Labour Road of Probhakor Tea Estate under RIDF-XXX of NABARD for the year 2024-25 under PWRD Golaghat",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,29-Nov-2024 04:00 PM,03-Dec-2024 12:00 PM ,180.0,No ,No,Online,13-Dec-2024 03:00 PM,Public Works Roads Department,Golaghat,781003.0,2.0,"2,99,04,000",Champak Saikia,"29,894,000",Accepted-AOC,20-Jun-2025,Public Works Roads Department
2024_PWD_39242_20,CE/Com/9/RIDF-30/24-25/1-TG,TG/Dhakuakhana/2,Construction of Road from Dhalabasti at Chouldhowa to Ananda Bagan Pathalipam Tea Estate under RIDF-XXX of NABARD for the year of 2024-25 of Dhakuakhana ST LAC,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,26-Sep-2024 06:00 PM,NA ,180.0,No ,No,Online,16-Oct-2024 11:00 AM,Public Works Roads Department,Dhakuakhana,787055.0,2.0,"99,94,000",JITU HAZARIKA,"8,994,600",Rejected-AOC,30-Jun-2025,Public Works Roads Department
2024_PWD_38917_8,GCTRD/1663,GCTRD/P-II/2024-25/08,GCTRD/P-II/2024-25/08_Improvement of BRP Road at Kumarpara under SOPD-G for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,09-Sep-2024 06:55 PM,10-Sep-2024 12:00 PM ,180.0,No ,No,Online,16-Sep-2024 02:30 PM,Public Works Roads Department,KAMRUP M,781001.0,2.0,"31,54,000",MS HIMALAYA CONSTRUCTION,"3,154,000",Accepted-AOC,24-Jun-2025,Public Works Roads Department
2025_DoWR_43122_1,ACE (Mech) WR/G-17/ 2025/439,Repairing and Maintenance of nine numbers Sluice Gates etc. under Guwahati Mechanical W.R. division for the year 2024-25,Repairing and Maintenance of nine numbers Sluice Gates etc. under Guwahati Mechanical W.R. division for the year 2024-25,Works,Open Tender,Works,Civil Works,No,No,NA ,25-Feb-2025 06:55 PM,NA ,180.0,No ,No,Online,12-Mar-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Guwahati,781029.0,2.0,"55,57,947",M/S SHIVAM ENTERPRISE,"500,088",Accepted-AOC,21-Jun-2025,Department of Water Resources||Chief Engineer - DoWR
2024_PWD_39820_88,"CE/DEV/TB/213/2024-25/04 Dtd. Guwahati, 20th September, 2024",TE_RIDF_XXX_24_25_372 Construction of CC Block road from Hatigarh TE to Jorapukhuri under RIDF-XXX of NABARD for the year 2024-25.,TE_RIDF_XXX_24_25_372 Construction of CC Block road from Hatigarh TE to Jorapukhuri under RIDF-XXX of NABARD for the year 2024-25.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,15-Oct-2024 02:00 PM,22-Oct-2024 12:00 PM ,180.0,No ,No,Online,30-Oct-2024 02:30 PM,Public Works Roads Department,Udalguri,784509.0,2.0,"1,00,00,000",NELSON BASUMATARY,"9,000,000",Rejected-Finance,04-Jun-2025,Public Works Roads Department
2025_PWBNH_43726_1,SE/BII/VERTICAL EXTENSION_CENTRAL JAIL,"Vertical extension of Ward No.4 at second floor by providing Assam Type Building inside the Central Jail at Sarusajai, Guwahati","Vertical extension of Ward No.4 at second floor by providing Assam Type Building inside the Central Jail at Sarusajai, Guwahati",Works,Open Tender,Item Wise,Civil Works - Building,No,No,NA ,25-Mar-2025 12:00 PM,26-Mar-2025 12:00 PM ,180.0,No ,No,Online,24-Apr-2025 11:30 AM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-2 - PWBNH,"Central Jail, Sarusajai, Guwahati",781040.0,2.0,"97,52,897",M/S M. K. Enterprise,"8,177,994",Rejected-Technical,06-Jun-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-2 - PWBNH
2024_PWD_39820_46,"CE/DEV/TB/213/2024-25/04 Dtd. Guwahati, 20th September, 2024",TE_RIDF_XXX_24_25_186 Construction of Dhekiajuli Tea Estate 15 No. Labour Line Road under RIDF-XXX of NABARD for the year 2024-25.,TE_RIDF_XXX_24_25_186 Construction of Dhekiajuli Tea Estate 15 No. Labour Line Road under RIDF-XXX of NABARD for the year 2024-25.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,14-Oct-2024 05:00 PM,22-Oct-2024 12:00 PM ,180.0,No ,No,Online,30-Oct-2024 02:30 PM,Public Works Roads Department,Sonitpur,784001.0,2.0,"99,60,000",JANATHAN WARRY,"9,958,067",Accepted-AOC,10-Jun-2025,Public Works Roads Department
