Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_PWBNH_41286_1,TECH.II/95/2024/14 Dated Guwahati the 09/12/ 2024,"TGR-05 Construction of Model Secondary Schools in the Tea Garden Areas, Assam at Kanchanpur Tea Estate , Dist Hailakandi","TGR-05 Construction of Model Secondary Schools in the Tea Garden Areas, Assam at Kanchanpur Tea Estate , Dist Hailakandi",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,16-Dec-2024 06:00 PM,NA ,180.0,No ,No,Online,07-Jan-2025 03:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Hailakandi,788151.0,2.0,"2,88,24,000",Baharul Islam Mozumder,"24,217,848",Accepted-AOC,25-Feb-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2024_PWBNH_41291_1,XXIV-XXV/LBC/NL/L-07/858,"Arrangement of Temporary Pandal, Dias, Barricading, Temporary VVIP and VIP Toilet and Electrical Works etc. in connection with Ceremonial Distribution of Bi-Cycle, Scooty, ARBAS, MFI etc to the beneficiaries by Honourable Chief Minister at NLP","Arrangement of Temporary Pandal, Dias, Barricading, Temporary VVIP and VIP Toilet and Electrical Works etc. in connection with Ceremonial Distribution of Bi-Cycle, Scooty, ARBAS, MFI etc to the beneficiaries by Honourable Chief Minister at NLP",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,16-Dec-2024 06:00 PM,NA ,180.0,No ,No,Online,19-Dec-2024 04:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,"LAKHIMPUR BUILDING CIRCLE, NORTH LAKHIMPUR",787001.0,2.0,"2,88,99,539",ACME EVENTS & EXPO,"28,899,539",Accepted-AOC,26-Feb-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2024_PWBNH_41301_1,SE(B)/DIB/PANDAL(M)/24-25/576,Arrangement of Temporary Pandal Dais Barricading Branding Temp. VVIP and VIP Toilet Electrical work LED display Sound and Video System in connection with ceremonial distribution programe of MFI Relief DBD Seed Capital at Mancotta Field Dibrugarh....,Arrangement of Temporary Pandal Dais Barricading Branding Temp. VVIP and VIP Toilet Electrical work LED display Sound and Video System in connection with ceremonial distribution programe of MFI Relief DBD Seed Capital at Mancotta Field Dibrugarh....,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,17-Dec-2024 09:00 AM,NA ,180.0,No ,No,Online,19-Dec-2024 10:00 AM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Mancotta field,786004.0,2.0,"3,01,91,720",M/S CAPITAL OVERLAYS,"30,191,720",Accepted-AOC,04-Feb-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2024_PWBNH_41392_1,EE/CHA T(B)/E/7 of 2024-25,"Renovation of Existing Office Building of the Deputy Inspector of Schools, Charaideo, Sonari","Renovation of Existing Office Building of the Deputy Inspector of Schools, Charaideo, Sonari",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,21-Dec-2024 09:00 AM,23-Dec-2024 11:00 AM ,180.0,No ,No,Online,30-Dec-2024 02:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,"Sonari, Charaideo District",785690.0,2.0,"24,33,064",BHARAT GOGOI,"2,165,427",Rejected-AOC,13-Feb-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2024_PWBNH_41427_1,EE/MCHCD/Statue_Bir Lachit_Narengi,"Installation of Statue of Bir Lachit Barphukan at Narengi Military Station (Sainik Park) (Improvement of internal footpaths, construction of Entrance Gate for Sainik Park at Narengi Army Head Quarter in connection with erection of Bronze Statue","Installation of Statue of Bir Lachit Barphukan at Narengi Military Station (Sainik Park) (Improvement of internal footpaths, construction of Entrance Gate for Sainik Park at Narengi Army Head Quarter in connection with erection of Bronze Statue",Works,Open Tender,Item Wise,Civil Works - Building,No,No,NA ,18-Dec-2024 06:00 PM,26-Dec-2024 12:00 PM ,180.0,No ,No,Online,07-Jan-2025 12:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-2 - PWBNH||Dispur Ghy East Teritorial Building Division,Narengi Guwahati,781026.0,2.0,"31,64,524",BIJU KUMAR DAS,"3,162,648",Accepted-AOC,29-Jan-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-2 - PWBNH||Dispur Ghy East Teritorial Building Division
2024_PWBNH_41448_1,JGCNGTBD/E-14_AEI,Improvement /Upgradation of Girls Hostel at Assam Engineering Institute under SOPD-G during the year 2024-25,Improvement /Upgradation of Girls Hostel at Assam Engineering Institute under SOPD-G during the year 2024-25,Works,Open Tender,Item Wise,Civil Works - Building,No,No,NA ,19-Dec-2024 02:00 PM,19-Dec-2024 02:00 PM ,180.0,No ,No,Online,02-Jan-2025 02:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,"Chandmari, Ghy-3",781003.0,2.0,"25,82,809",NEW SURJYA ELECTRICAL,"2,582,788",Not Admitted-Fee/PreQual/Technical,28-Feb-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2024_PWBNH_41466_1,EE/MCHCD/B Wall_Guard wall_Drain_GAC,"Construction of Iron Boundary Wall, gate, septic tank, guard wall, drain and Effluent Treatment Plant (E.T.P) at State Drugs Testing Laboratory (SDTL) building at Govt. Ayurvedic College campus, Jalukbari, Guwahati-14","Construction of Iron Boundary Wall, gate, septic tank, guard wall, drain and Effluent Treatment Plant (E.T.P) at State Drugs Testing Laboratory (SDTL) building at Govt. Ayurvedic College campus, Jalukbari, Guwahati-14",Works,Open Tender,Item Wise,Civil Works - Building,No,No,NA ,20-Dec-2024 12:00 PM,30-Dec-2024 12:00 PM ,180.0,No ,No,Online,10-Jan-2025 12:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-2 - PWBNH||Dispur Ghy East Teritorial Building Division,Jalukbari Guwahati,781014.0,2.0,"36,55,568",DILIP DAS,"3,653,568",Accepted-AOC,18-Feb-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-2 - PWBNH||Dispur Ghy East Teritorial Building Division
2024_PWBNH_41509_1,CS/SE(B-I)/147/2024-25/737-46 dtd.19-12-2024,"Construction of Boundary Wall and Bridge at Entrance to Dhyan Foundation, Dadara, Gaushala in Kamrup District under Untied Fund (State Specific Scheme) during the year 2023-24","Construction of Boundary Wall and Bridge at Entrance to Dhyan Foundation, Dadara, Gaushala in Kamrup District under Untied Fund (State Specific Scheme) during the year 2023-24",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,20-Dec-2024 04:00 PM,03-Jan-2025 11:00 AM ,180.0,No ,No,Online,10-Jan-2025 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-1 - PWBNH,"Dadara, Gaushala in Kamrup District, Assam",781104.0,2.0,"98,82,827",Sri Debajit Bora,"9,095,231",Rejected-AOC,01-Feb-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-1 - PWBNH
2024_PWBNH_41696_1,Construction of Auditorium at DHSK College Ph.-II,"Construction of Auditorium at DHSK College, Ph.-II","Construction of Auditorium at DHSK College, Ph.-II",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,26-Dec-2024 03:00 PM,27-Dec-2024 11:00 AM ,180.0,No ,No,Online,13-Jan-2025 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,DHSK College,786001.0,2.0,"1,87,82,709",M/S V. G. CONSTRUCTION,"19,312,511",Rejected-AOC,03-Feb-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2024_PWBNH_41719_1,Misc-7/SE(B)/SIV/2021-22/2194,"Jagannath Community and Skill centre at Maduri Tea Estate under Nazira LAC under Sivasagar District Territorial Building Division, Sivasagar","Jagannath Community and Skill centre at Maduri Tea Estate under Nazira LAC under Sivasagar District Territorial Building Division, Sivasagar",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,27-Dec-2024 03:00 PM,08-Jan-2025 11:00 AM ,180.0,No ,No,Online,20-Jan-2025 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Maduri T.E under Nazira LAC,785685.0,2.0,"1,40,73,143",PRASANTA BORUAH,"14,349,753",Accepted-AOC,11-Feb-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2024_PWBNH_41766_1,SEB/DIB/TENNISCOURT/24-25/617,"Construction of New Club House (Assam Type), GI Chain lined Fencing, Laying of Synthetic Layer in Tennis Court No.2, Iron Gate, Development of Site and Approach Road at Assam Medical College, Tennis Club, Dibrugarh (Assam)","Construction of New Club House (Assam Type), GI Chain lined Fencing, Laying of Synthetic Layer in Tennis Court No.2, Iron Gate, Development of Site and Approach Road at Assam Medical College, Tennis Club, Dibrugarh (Assam)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Dec-2024 02:00 PM,NA ,180.0,No ,No,Online,13-Jan-2025 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Dibrugarh,786001.0,2.0,"35,36,496",M/S V. G. CONSTRUCTION,"3,707,146",Rejected-AOC,03-Feb-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2024_PWBNH_41777_1,SE/NBC/e-procurement/JC,"Proposal for Administrative approval for an amount of Rs.99.93 lakh to Jagiroad College, Morigaon.(Construction of proposed Academic cum Administrative Building at Jagiroad College) Dist.Morigaon","Proposal for Administrative approval for an amount of Rs.99.93 lakh to Jagiroad College, Morigaon. (Construction of proposed Academic cum Administrative Building at Jagiroad College Dist. Morigaon",Works,Open Tender,Item Wise,Civil Works - Building,No,No,NA ,30-Dec-2024 06:45 PM,31-Dec-2024 11:00 AM ,180.0,No ,No,Online,21-Jan-2025 02:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-2 - PWBNH,JAGIROAD COLLEGE,782410.0,2.0,"98,19,215",AKSHAY KUMAR DEKA,"9,817,000",Accepted-AOC,28-Feb-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-2 - PWBNH
2024_PWD_36334_1,CE/DEV/MMNPPNA/402/2023-24/06,"MMNPPNA_23_24_254 Improvement of Sivasagar tank side road under Mukhya Mantrir Nagariya Pakipath Nirman Achani (MMNPPNA) for the year 2023-24, Sivsagar MB","MMNPPNA_23_24_254 Improvement of Sivasagar tank side road under Mukhya Mantrir Nagariya Pakipath Nirman Achani (MMNPPNA) for the year 2023-24, Sivsagar MB",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Feb-2024 06:55 PM,17-Feb-2024 12:00 PM ,180.0,No ,No,Online,22-Feb-2024 02:00 PM,Public Works Roads Department,SIVASAGAR,781003.0,2.0,"10,13,63,000",DHRUBAJIT CHETIA,"101,353,068",Accepted-AOC,13-Feb-2025,Public Works Roads Department
2024_PWD_36681_2,CE/STBR/II/51/2023-24/1 Dated 17-02-2024,"ROB/QC/MANCOTTA/CS-4 3rd Party Monitoring_Quality Control for the Work Construction of ROB at LC gate No.- CS-4 on Mancotta Road, Assam under Construction of ROBs on 50_50 Cost Sharing Basis","ROB/QC/MANCOTTA/CS-4 3rd Party Monitoring_Quality Control for the Work Construction of ROB at LC gate No.- CS-4 on Mancotta Road, Assam under Construction of ROBs on 50_50 Cost Sharing Basis",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,27-Feb-2024 11:00 AM,NA ,180.0,No ,No,Online,06-Mar-2024 04:00 PM,Public Works Roads Department,North Lakhimpur,787001.0,2.0,"65,36,000",M/S Prestress Projects,"6,530,000",Accepted-AOC,27-Feb-2025,Public Works Roads Department
2024_PWD_38003_2,No. CE/DEV/TB/08/2023-24/56,"MMNPPNA_23_24_83 (i) Construction of Road from Gasbari to Bakarigaon Road, (ii) Construction of Road from Biharipatty Bakultol to Narayan Bazar road via Sarbudoy School, (iii) Construction of Road from Sarbudoy School Road at Rajagaon to Biharypatt","MMNPPNA_23_24_83 (i) Construction of Road from Gasbari to Bakarigaon Road, (ii) Construction of Road from Biharipatty Bakultol to Narayan Bazar road via Sarbudoy School, (iii) Construction of Road from Sarbudoy School Road at Rajagaon to Biharypatt",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jul-2024 12:30 PM,16-Jul-2024 12:00 PM ,180.0,No ,No,Online,19-Jul-2024 02:30 PM,Public Works Roads Department,Morigaon MB,781003.0,2.0,"3,01,77,000",JAYANTA BORA,"30,173,615",Accepted-AOC,10-Feb-2025,Public Works Roads Department
2024_PWD_38045_1,CE/STBR/Jalukbari/12/2024-25/4 Dated 12-07-2024,Package No Jalukbari/SOPD-G/24-25/01 Construction of RCC Bridge No. 2/1 on Bamunarjan Road to Forest School Road under SOPD-G for the year 2024-25 under Jalukbari LAC,Package No Jalukbari/SOPD-G/24-25/01 Construction of RCC Bridge No. 2/1 on Bamunarjan Road to Forest School Road under SOPD-G for the year 2024-25 under Jalukbari LAC,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,16-Jul-2024 03:00 PM,NA ,180.0,No ,No,Online,13-Aug-2024 11:00 AM,Public Works Roads Department,Jalukbari,781013.0,2.0,"2,48,39,100",KUMARJIT DAS,"24,839,044",Rejected-Technical,25-Feb-2025,Public Works Roads Department
2024_PWD_38083_1,No. CE/DEV/TB/45/2024-25/02,MMUPPNA_RIDF_XXX_24_25_01 Improvement of Road from Gossaipur to Kumbhirgram including Protection works at eroded stretches at 17th KM under Mukhya Mantrir Unnoto Pakipath Nirman Achani under RIDF-XXX of NABARD for the year 2024-25,MMUPPNA_RIDF_XXX_24_25_01 Improvement of Road from Gossaipur to Kumbhirgram including Protection works at eroded stretches at 17th KM under Mukhya Mantrir Unnoto Pakipath Nirman Achani under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Jul-2024 04:00 PM,19-Jul-2024 12:00 PM ,180.0,No ,No,Online,26-Jul-2024 02:30 PM,Public Works Roads Department,Cachar,781003.0,2.0,"3,15,00,000",SRI AMBARISH ROY,"31,491,334",Rejected-Finance,27-Feb-2025,Public Works Roads Department
2024_PWD_38588_1,No. CE/DEV/TB/45/2024-25/04,"MMUPPNA_RIDF_XXX_24_25_02 Upgradation of (i) Road from Rangirkhari Netaji Statue point to SMCH Point, Silchar including box culvert and RCC covered Drain, (ii) NH-37 Road from Tarapur Over bridge (E D Colony) to ISBT, Ramnagar, Silchar under Mukhya","MMUPPNA_RIDF_XXX_24_25_02 Upgradation of (i) Road from Rangirkhari Netaji Statue point to SMCH Point, Silchar including box culvert and RCC covered Drain, (ii) NH-37 Road from Tarapur Over bridge (E D Colony) to ISBT, Ramnagar, Silchar under Mukhya",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Aug-2024 06:00 PM,27-Aug-2024 12:00 PM ,180.0,No ,No,Online,03-Sep-2024 02:30 PM,Public Works Roads Department,Cachar,781003.0,2.0,"10,00,00,000",Sri Sankar Roy,"100,000,000",Rejected-Finance,10-Feb-2025,Public Works Roads Department
2024_PWD_38695_107,"CE/DEV/TB/45/2024-25/06 Dtd. Guwahati, 16th August, 2024",MMUPPNA_RIDF_XXX_24_25_42 Upgradation of Mahajanpara to Simlitola Road from Ch.6000.00m to Ch.14140.00m (8140.00m) Under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25,MMUPPNA_RIDF_XXX_24_25_42 Upgradation of Mahajanpara to Simlitola Road from Ch.6000.00m to Ch.14140.00m (8140.00m) Under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,05-Sep-2024 02:00 PM,NA ,180.0,No ,No,Online,20-Sep-2024 02:30 PM,Public Works Roads Department,Goalpara,783101.0,2.0,"10,00,00,000",Tech.Point Engineers,"90,000,000",Rejected-Finance,14-Feb-2025,Public Works Roads Department
2024_PWD_38695_12,"CE/DEV/TB/45/2024-25/06 Dtd. Guwahati, 16th August, 2024",MMUPPNA_RIDF_XXX_24_25_20 Improvement of Sukuniyapara Hekra Nagarbera Road under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25,MMUPPNA_RIDF_XXX_24_25_20 Improvement of Sukuniyapara Hekra Nagarbera Road under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,03-Sep-2024 12:00 PM,NA ,180.0,No ,No,Online,20-Sep-2024 02:30 PM,Public Works Roads Department,Kamrup,781012.0,2.0,"10,00,00,000",Tech.Point Engineers,"90,000,000",Rejected-Finance,14-Feb-2025,Public Works Roads Department
2024_PWD_38695_21,"CE/DEV/TB/45/2024-25/06 Dtd. Guwahati, 16th August, 2024",MMUPPNA_RIDF_XXX_24_25_35 Improvement of road connecting Mancotta road-City College Old NH-Dibrugarh University Under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25,MMUPPNA_RIDF_XXX_24_25_35 Improvement of road connecting Mancotta road-City College Old NH-Dibrugarh University Under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,03-Sep-2024 12:00 PM,NA ,180.0,No ,No,Online,20-Sep-2024 02:30 PM,Public Works Roads Department,Dibrugarh,786001.0,2.0,"4,13,00,000",ABHIJIT PATOWARY,"41,251,924",Accepted-AOC,05-Feb-2025,Public Works Roads Department
2024_PWD_38695_22,"CE/DEV/TB/45/2024-25/06 Dtd. Guwahati, 16th August, 2024",MMUPPNA_RIDF_XXX_24_25_41 i) Improvement of Road from NT Ramfalbil to Serfanguri from (Ch.0.00m to Ch. 1800.00) and ii) Upgradation of road from NH-31C Serfanguri to Hell Bridge (Mwinaguri village) from Ch. 0.00 to 6.25km under Mukhya Mantrir Unnoto,MMUPPNA_RIDF_XXX_24_25_41 i) Improvement of Road from NT Ramfalbil to Serfanguri from (Ch.0.00m to Ch. 1800.00) and ii) Upgradation of road from NH-31C Serfanguri to Hell Bridge (Mwinaguri village) from Ch. 0.00 to 6.25km under Mukhya Mantrir Unnoto,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,03-Sep-2024 12:00 PM,NA ,180.0,No ,No,Online,20-Sep-2024 02:30 PM,Public Works Roads Department,Kokrajhar,783370.0,2.0,"10,00,00,000",RAJU CHANDRA BASUMATARY,"99,999,999",Rejected-Finance,15-Feb-2025,Public Works Roads Department
2024_PWD_38695_23,"CE/DEV/TB/45/2024-25/06 Dtd. Guwahati, 16th August, 2024",MMUPPNA_RIDF_XXX_24_25_49 Improvement of Gossaigaon Bashbari road from Ch.0.00km to Ch.4.50 km under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25,MMUPPNA_RIDF_XXX_24_25_49 Improvement of Gossaigaon Bashbari road from Ch.0.00km to Ch.4.50 km under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,03-Sep-2024 12:00 PM,NA ,180.0,No ,No,Online,20-Sep-2024 02:30 PM,Public Works Roads Department,Kokrajhar,783370.0,2.0,"5,61,99,000",AMIR UDDIN KHAN,"50,579,100",Accepted-AOC,07-Feb-2025,Public Works Roads Department
2024_PWD_38695_29,"CE/DEV/TB/45/2024-25/06 Dtd. Guwahati, 16th August, 2024",MMUPPNA_RIDF_XXX_24_25_76 Improvement of(i)Rowta Besimari Dhekerigaon Arimari CH. 3000.00 to 6800.00m (ii) Kathalguri-Lalpool (Jargaon to Ekrabari) Length 6.00 Under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD fo,MMUPPNA_RIDF_XXX_24_25_76 Improvement of(i)Rowta Besimari Dhekerigaon Arimari CH. 3000.00 to 6800.00m (ii) Kathalguri-Lalpool (Jargaon to Ekrabari) Length 6.00 Under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD fo,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,03-Sep-2024 12:00 PM,NA ,180.0,No ,No,Online,20-Sep-2024 02:30 PM,Public Works Roads Department,Udalguri,784509.0,2.0,"10,00,00,000",MEERA DAIMARI,"90,000,000",Rejected-Finance,17-Feb-2025,Public Works Roads Department
2024_PWD_38695_35,"CE/DEV/TB/45/2024-25/06 Dtd. Guwahati, 16th August, 2024",MMUPPNA_RIDF_XXX_24_25_07 Improvement and Widening of Road from Marowa to Baharghat under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25,MMUPPNA_RIDF_XXX_24_25_07 Improvement and Widening of Road from Marowa to Baharghat under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,03-Sep-2024 01:00 PM,NA ,180.0,No ,No,Online,20-Sep-2024 02:30 PM,Public Works Roads Department,Nalbari,781335.0,2.0,"10,00,00,000",Sri Uday Baishya,"90,000,000",Rejected-AOC,20-Feb-2025,Public Works Roads Department
2024_PWD_38695_55,"CE/DEV/TB/45/2024-25/06 Dtd. Guwahati, 16th August, 2024",MMUPPNA_RIDF_XXX_24_25_30 Improvement of ACC Ali (Ch. 0.00 to Ch. 11.60km) Under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25,MMUPPNA_RIDF_XXX_24_25_30 Improvement of ACC Ali (Ch. 0.00 to Ch. 11.60km) Under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,04-Sep-2024 02:00 PM,NA ,180.0,No ,No,Online,20-Sep-2024 02:30 PM,Public Works Roads Department,Sivasagar,785640.0,2.0,"9,99,55,000",ABHIJIT PATOWARY,"99,848,449",Accepted-AOC,05-Feb-2025,Public Works Roads Department
2024_PWD_38695_63,"CE/DEV/TB/45/2024-25/06 Dtd. Guwahati, 16th August, 2024",MMUPPNA_RIDF_XXX_24_25_57 Improvement of road from Katarihara to Bhlukmari via Tekona (Ch. 0.00m to 2510.00m) Under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25,MMUPPNA_RIDF_XXX_24_25_57 Improvement of road from Katarihara to Bhlukmari via Tekona (Ch. 0.00m to 2510.00m) Under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,04-Sep-2024 02:00 PM,NA ,180.0,No ,No,Online,20-Sep-2024 02:30 PM,Public Works Roads Department,Goalpara,783101.0,2.0,"3,12,50,000",Merajul Haque,"28,125,000",Rejected-Finance,11-Feb-2025,Public Works Roads Department
2024_PWD_38695_66,"CE/DEV/TB/45/2024-25/06 Dtd. Guwahati, 16th August, 2024",MMUPPNA_RIDF_XXX_24_25_72 Up-gradation of Mudoi Gaon to Dhowachala Road under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25,MMUPPNA_RIDF_XXX_24_25_72 Up-gradation of Mudoi Gaon to Dhowachala Road under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,04-Sep-2024 02:00 PM,NA ,180.0,No ,No,Online,20-Sep-2024 02:30 PM,Public Works Roads Department,Majuli,785106.0,2.0,"4,61,86,000",ANUJ CHUTIA,"41,567,400",Accepted-AOC,01-Feb-2025,Public Works Roads Department
2024_PWD_38695_67,"CE/DEV/TB/45/2024-25/06 Dtd. Guwahati, 16th August, 2024",MMUPPNA_RIDF_XXX_24_25_73 Up-gradation of i) Rawnapara to Samoguri Satra Road and ii) Guwalabari to Bhuramora Road under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25,MMUPPNA_RIDF_XXX_24_25_73 Up-gradation of i) Rawnapara to Samoguri Satra Road and ii) Guwalabari to Bhuramora Road under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,04-Sep-2024 02:00 PM,NA ,180.0,No ,No,Online,20-Sep-2024 02:30 PM,Public Works Roads Department,Majuli,785106.0,2.0,"5,37,26,000",HRIDAY JUGAL DAS,"48,353,400",Accepted-AOC,14-Feb-2025,Public Works Roads Department
2024_PWD_38695_75,"CE/DEV/TB/45/2024-25/06 Dtd. Guwahati, 16th August, 2024",MMUPPNA_RIDF_XXX_24_25_79 Improvement and strengthening of from SH-18 Nagaon Dakhinpat road to Bhuyapatty Bridge Approach via Milanpur area (from Ch. 0.00m to 3705.00m) Under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of N,MMUPPNA_RIDF_XXX_24_25_79 Improvement and strengthening of from SH-18 Nagaon Dakhinpat road to Bhuyapatty Bridge Approach via Milanpur area (from Ch. 0.00m to 3705.00m) Under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of N,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,04-Sep-2024 02:00 PM,NA ,180.0,No ,No,Online,20-Sep-2024 02:30 PM,Public Works Roads Department,Nagaon,782122.0,2.0,"3,68,89,000",Sri Giri Kanta Borah,"36,884,000",Accepted-AOC,15-Feb-2025,Public Works Roads Department
2024_PWD_38695_83,"CE/DEV/TB/45/2024-25/06 Dtd. Guwahati, 16th August, 2024",MMUPPNA_RIDF_XXX_24_25_109 Improvement / Upgradation of road from (i) NH-37-A to Rangapukhuri (Ch 0.00m to Ch 1600.00m) and (ii) NH-15 Borpukhuripar (Ch 0.00m to Ch 1000.00m) Under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XX,MMUPPNA_RIDF_XXX_24_25_109 Improvement / Upgradation of road from (i) NH-37-A to Rangapukhuri (Ch 0.00m to Ch 1600.00m) and (ii) NH-15 Borpukhuripar (Ch 0.00m to Ch 1000.00m) Under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XX,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,04-Sep-2024 06:00 PM,NA ,180.0,No ,No,Online,20-Sep-2024 02:30 PM,Public Works Roads Department,Sonitpur,784001.0,2.0,"2,60,30,000",Smt MADHUSMITA HAZARIKA DEKA,"23,427,000",Rejected-Finance,10-Feb-2025,Public Works Roads Department
