Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_PWBNH_43747_1,CS/294/2024-2025/1739,"Renovation and Upgradation works of the office of the State Vigilance Commission, Assam as well as the PRANAM Commission, Assam at 2nd Floor, Kar Bhawan, Dispur, Guwahati-6","Renovation and Upgradation works of the office of the State Vigilance Commission, Assam as well as the PRANAM Commission, Assam at 2nd Floor, Kar Bhawan, Dispur, Guwahati-6",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,26-Mar-2025 11:00 AM,07-Apr-2025 12:00 PM ,180.0,No ,No,Online,24-Apr-2025 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-1 - PWBNH||EE- PCC Division-Dispur - PWBNH,Dispur,781006.0,2.0,"1,01,39,850",M/S AK ENTERPRISE,"10,778,600",Rejected-AOC,05-Jul-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-1 - PWBNH||EE- PCC Division-Dispur - PWBNH
2023_PWBNH_29889_2,CE/ARC-I/01/2023/3 Dated Guwahati 1st Feb 2023,"Consultancy Services for Transformation of School of Assam under NESID scheme for Sidli-Kashikotra HS School, Dist Chirang Gossaigaon HS School, Gossaigaon, Dist Kokrajhar","Consultancy Services for Transformation of School of Assam under NESID scheme for Sidli-Kashikotra HS School, Dist Chirang Gossaigaon HS School, Gossaigaon, Dist Kokrajhar",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,15-Mar-2023 02:00 PM,17-Mar-2023 11:00 AM ,180.0,No ,No,Online,21-Mar-2023 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Kokrajhar,783370.0,2.0,"50,82,300",727 Architects,"4,990,000",Rejected-AOC,17-Jul-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2024_PWD_39025_33,CE/DEV/TB/45/2024-25/10,"MMUPPNA_RIDF_XXX_24_25_127 Construction of road from Sterlin English School at No. 2 Kalipur via Hom Subba house to Madhu Das house at No. 3,Kalipur (ii) Swmliguri Ajit Boro house to Khwdwmguri village, (iii) No. 2 Kumguri to Bathouguri Chowkunder","MMUPPNA_RIDF_XXX_24_25_127 Construction of road from Sterlin English School at No. 2 Kalipur via Hom Subba house to Madhu Das house at No. 3,Kalipur (ii) Swmliguri Ajit Boro house to Khwdwmguri village, (iii) No. 2 Kumguri to Bathouguri Chowkunder",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Sep-2024 05:00 PM,27-Sep-2024 12:00 PM ,180.0,No ,No,Online,07-Oct-2024 02:30 PM,Public Works Roads Department,Baksa,781003.0,2.0,"4,27,47,000",KAMAL MEDHI,"38,472,300",Rejected-Finance,14-Jul-2025,Public Works Roads Department
2024_SSA_41498_4,E-593357/5,Group-35,"Construction of teachers residential quarter at Kasturba Gandhi Balika Vidyalaya (Type-III), Mankachar (18320617909) in South Salmara- Mankachar district",Works,Open Tender,Works,Civil Works - Building,No,No,NA ,26-Dec-2024 05:00 PM,27-Dec-2024 03:00 PM ,180.0,No ,No,Online,02-Jan-2025 03:00 PM,Axom Sarba Siksha Abhijan Mission,Mankachar,781019.0,2.0,"1,19,75,000",DILIP BOTHRA,"10,777,500",Accepted-AOC,17-Jul-2025,Axom Sarba Siksha Abhijan Mission
2025_DU_43479_1,DU/PC/TQ/187/1933,"Construction of Childrens Library at Dibrugarh University (Civil, Sanitary and Water Supply and Electrification Works)","Construction of Childrens Library at Dibrugarh University (Civil, Sanitary and Water Supply and Electrification Works)",Works,Open Tender,Works,Civil Works,No,No,NA ,13-Mar-2025 05:00 PM,NA ,45.0,No ,No,Online,10-Apr-2025 11:00 AM,Dibrugarh University,Dibrugarh University,786004.0,2.0,"46,83,316",M/S HORIZON ENTERPRISE,"4,214,984.15",Rejected-AOC,26-Jun-2025,Dibrugarh University
2024_SSA_41498_6,E-593357/5,Group-43,Construction of new school building for upgradation from upper primary to secondary school at Dharmapur Sukhowarjhar ME Madrassa (18050109004) in Barpeta district,Works,Open Tender,Works,Civil Works - Building,No,No,NA ,26-Dec-2024 05:00 PM,27-Dec-2024 03:00 PM ,180.0,No ,No,Online,02-Jan-2025 03:00 PM,Axom Sarba Siksha Abhijan Mission,Barpeta,781019.0,2.0,"1,61,65,000",DREAMZ IMPEX,"14,548,500",Rejected-Technical,17-Jul-2025,Axom Sarba Siksha Abhijan Mission
2024_PWD_39820_45,"CE/DEV/TB/213/2024-25/04 Dtd. Guwahati, 20th September, 2024",TE_RIDF_XXX_24_25_166 Construction of (1)Chardwar TE Labour Line Roads(2)Shyamguri TE Mandir Line and Lamba Line Road including Cross Drainage Works under RIDF-XXX for the year 2024-25,TE_RIDF_XXX_24_25_166 Construction of (1)Chardwar TE Labour Line Roads(2)Shyamguri TE Mandir Line and Lamba Line Road including Cross Drainage Works under RIDF-XXX for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,14-Oct-2024 05:00 PM,22-Oct-2024 12:00 PM ,180.0,No ,No,Online,30-Oct-2024 02:30 PM,Public Works Roads Department,Sonitpur,784001.0,2.0,"1,49,53,000",TULSI BAGLARY,"14,950,020",Rejected-Finance,09-Jul-2025,Public Works Roads Department
2025_SCD_43247_8,NoTender/ NIT/Pt/2024-25/4970,Bantijhora Water Harvesting Project at Bantijhora under RIDF-XXX,Bantijhora Water Harvesting Project at Bantijhora under RIDF-XXX,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Mar-2025 05:00 PM,11-Mar-2025 12:00 PM ,180.0,No ,No,Online,27-Mar-2025 10:00 AM,Soil Conservation Department||Director - SCD,Kokrajhar,783370.0,2.0,"24,80,950",SOLEMAN SHEIKH,"2,478,820",Accepted-AOC,01-Jul-2025,Soil Conservation Department||Director - SCD
2024_PWD_39820_8,"CE/DEV/TB/213/2024-25/04 Dtd. Guwahati, 20th September, 2024",TE_RIDF_XXX_24_25_221 Construction of Mahabirbari TE Road under RIDF-XXX of NABARD for the year 2024-25.,TE_RIDF_XXX_24_25_221 Construction of Mahabirbari TE Road under RIDF-XXX of NABARD for the year 2024-25.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,09-Oct-2024 02:00 PM,22-Oct-2024 12:00 PM ,180.0,No ,No,Online,30-Oct-2024 02:30 PM,Public Works Roads Department,Dibrugarh,786001.0,2.0,"1,00,00,000",M/S SIRAJ ENTERPRISE,"9,992,888",Not Admitted-Fee/PreQual/Technical,23-Jul-2025,Public Works Roads Department
2024_DHUA_40388_1,GJB/GEN/31/EVENT/IFB 03,Hiring of Event Management Agency,HIRING EVENT MANAGEMENT AGENCY FOR CEREMONIAL INAUGRATION OF JICA ASSISTED GUWAHATI WATER SUPPLY PROJECT,Services,Limited,Item Rate,Miscellaneous Services,No,No,NA ,16-Nov-2024 12:00 PM,NA ,90.0,No ,No,Online,28-Nov-2024 02:30 PM,Department of Housing and Urban Affairs||Guwahati Metropolitan Drinking Water and Sewerage Board,Guwahati,781005.0,1.0,"55,63,440",Exclusive Advertising Private Limited,"3,659,377.73",Rejected-Technical,03-Jul-2025,Department of Housing and Urban Affairs||Guwahati Metropolitan Drinking Water and Sewerage Board
2024_PWD_40674_11,"CE/DEV/TB/08/2023-24/65 Dtd. Guwahati -02nd November, 2024.","MMNPPNA_24_25_16 (i) Strengthening and Widening of Lakhirbond to Bowerghat Road as Gaurab Path from S.S. College Upto Old Hospital Point ( Ch 1070.00 m to 1570.00 m) including Construction of Median, Street kighting, Plantation and Ornamental Grill","MMNPPNA_24_25_16 (i) Strengthening and Widening of Lakhirbond to Bowerghat Road as Gaurab Path from S.S. College Upto Old Hospital Point ( Ch 1070.00 m to 1570.00 m) including Construction of Median, Street kighting, Plantation and Ornamental Grill",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,28-Nov-2024 06:00 PM,04-Dec-2024 12:00 PM ,180.0,No ,No,Online,12-Dec-2024 02:30 PM,Public Works Roads Department,Hailakandi,788155.0,2.0,"2,09,73,000",SPECTRUM ENTERPRISE,"18,875,700",Rejected-Finance,30-Jul-2025,Public Works Roads Department
2025_BoTC_45055_1,DPRD/BTC/(SOPD)Udl-17/2025/12,Construction of RCC G2 Building of D Khoula Memorial Guest House at Udalguri under SOPD for the year 2025-26.,DPRD/BTC/(SOPD)Udl-17/2025/12,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,21-Jun-2025 10:00 AM,NA ,180.0,No ,No,Online,11-Jul-2025 03:00 PM,Bodoland Territorial Council||Panchayat and Rural Development-BTC,Udalguri,784509.0,2.0,"9,65,86,719",MANAS DAS,"96,586,315",Accepted-AOC,18-Jul-2025,Bodoland Territorial Council||Panchayat and Rural Development-BTC
2025_PWD_43699_1,CE/DEV/TB/859/2024-25/02 Dtd- 18.03.2025,"SOPD_G_24_25_46 Construction of Approach Engineering College at Sualkuchi, Kamrup, Assam including Drainage works, Cycle Track and Land Acquisition for the year 2024-25.","SOPD_G_24_25_46 Construction of Approach Engineering College at Sualkuchi, Kamrup, Assam including Drainage works, Cycle Track and Land Acquisition for the year 2024-25.",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,21-Mar-2025 05:00 PM,27-Mar-2025 12:00 PM ,180.0,No ,No,Online,04-Apr-2025 02:30 PM,Public Works Roads Department,Kamrup,781001.0,2.0,"5,88,91,000",Rang Private Limited,"58,890,999",Rejected-Finance,07-Jul-2025,Public Works Roads Department
2025_PWBNH_42973_1,SE(B)/JHT/C/S/S-42/24-25/1632,"Construction of New Administrative and Academic Block of B.Ed. College(CTE), Golaghat under the Directorate of SCERT, Assam","Construction of New Administrative and Academic Block of B.Ed. College(CTE), Golaghat under the Directorate of SCERT, Assam",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,20-Feb-2025 03:00 PM,28-Feb-2025 11:00 AM ,180.0,No ,No,Online,13-Mar-2025 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Golaghat,785621.0,2.0,"1,69,04,415",Gauravjyoti Bora,"17,407,998",Rejected-Technical,16-Jul-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_APHC_42947_1,APHC/CS/12/2024-25_ Bilasipara PS,Construction of RCC G1 PS building at Bilasipara PS of Dhubri District Assam under MOITRI Scheme on Engineering Procurement and Construction EPC mode 1 basis.,Construction of RCC G1 PS building at Bilasipara PS of Dhubri District Assam under MOITRI Scheme on Engineering Procurement and Construction EPC mode 1 basis.,Works,Open Tender,Item Rate,Construction Works,No,No,NA ,27-Feb-2025 02:00 PM,05-Mar-2025 02:00 PM ,180.0,No ,No,Online,24-Mar-2025 11:30 AM,Assam Police Housing Corporation Ltd,"Bilasipara PS, Dhubri",783348.0,2.0,"2,75,69,703",VERSHA TECHNOTRADE PVT LTD,"27,114,000",Rejected-AOC,24-Jul-2025,Assam Police Housing Corporation Ltd
2024_PWD_39938_18,"CE/DEV/TB/213/2024-25/09 Dtd. Guwahati, 08th October, 2024.",TE_RIDF_XXX_24_25_397 (i) Construction of Road from PMGSY Pkg No. AS 09 092 at Kanchanpur TE to Bimal Batti Point (ii) Construction of Road starting from Kanchanpur Fari Bagan PWD Road to Pular Ghat via Kali Mandir under Kanchanpur T.E (iii) Construc,TE_RIDF_XXX_24_25_397 (i) Construction of Road from PMGSY Pkg No. AS 09 092 at Kanchanpur TE to Bimal Batti Point (ii) Construction of Road starting from Kanchanpur Fari Bagan PWD Road to Pular Ghat via Kali Mandir under Kanchanpur T.E (iii) Construc,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,23-Oct-2024 02:00 PM,28-Oct-2024 12:00 PM ,180.0,No ,No,Online,05-Nov-2024 02:30 PM,Public Works Roads Department,Hailakandi,788155.0,2.0,"1,51,39,000",MS Supreme Group of Construction,"13,625,100",Rejected-Finance,23-Jul-2025,Public Works Roads Department
2024_PWD_39938_19,"CE/DEV/TB/213/2024-25/09 Dtd. Guwahati, 08th October, 2024.",TE_RIDF_XXX_24_25_399 (i) Construction road from Chandipur TE Garden Subdivision office to Margonpur PHE via Borala Upgraded LP School and Tikirpara link Road in Chandipur TE (ii) Construction of Tea Garden Road from from Balikandi garden office to G,TE_RIDF_XXX_24_25_399 (i) Construction road from Chandipur TE Garden Subdivision office to Margonpur PHE via Borala Upgraded LP School and Tikirpara link Road in Chandipur TE (ii) Construction of Tea Garden Road from from Balikandi garden office to G,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,30-Oct-2024 09:00 AM,30-Oct-2024 12:00 PM ,180.0,No ,No,Online,05-Nov-2024 02:30 PM,Public Works Roads Department,Hailakandi,788155.0,2.0,"3,18,27,000",Raju Choudhury,"28,644,300",Rejected-Finance,16-Jul-2025,Public Works Roads Department
2025_FD_44721_1,AFNH/603/PMMSY/2022-23/137,SUPPLY OF INPUTS UNDER PMMSY 2022-23,SUPPLY OF INPUTS UNDER PMMSY 2022-23,Goods,Open Tender,Supply,Supply of Materials,No,No,NA ,03-Jun-2025 06:00 PM,NA ,180.0,No ,No,Online,25-Jun-2025 11:30 AM,Department of Fisheries||Directorate of Fisheries Assam||DDF NAZ Tezpur||DFDO Hojai,"DFDO, HOJAI",782442.0,2.0,"34,20,000",SUMA FISH SEED CENTRE,"3,078,000",Rejected-Technical,31-Jul-2025,Department of Fisheries||Directorate of Fisheries Assam||DDF NAZ Tezpur||DFDO Hojai
2025_AEGCL_42334_1,AEGCL/MD/TnC/OS,AEGCL/MD/TnC/OS,"supply and installation of Microsoft Windows 11 Pro (perpetual license) on Desktop/Laptop PC, at AEGCL",Services,Open Tender,Works,Information Technology,No,No,NA ,24-Jan-2025 05:00 PM,NA ,180.0,No ,No,Online,13-Feb-2025 12:00 PM,Assam Electricity Grid Corporation Ltd||CGM (T and T),AEGCL HQ,781001.0,2.0,,Mercantile Agents,"1,397,120",Rejected-AOC,02-Jul-2025,Assam Electricity Grid Corporation Ltd||CGM (T and T)
2025_APHC_42883_1,APHC/CS/158/2024-25_ Katlichera PS,Construction of RCC G1 PS building at Katlichera PS of Hailakandi District Assam under MOITRI Scheme on Engineering Procurement and Construction EPC mode 1 basis.,Construction of RCC G1 PS building at Katlichera PS of Hailakandi District Assam under MOITRI Scheme on Engineering Procurement and Construction EPC mode 1 basis.,Works,Open Tender,Item Rate,Construction Works,No,No,NA ,27-Feb-2025 02:00 PM,05-Mar-2025 02:00 PM ,180.0,No ,No,Online,24-Mar-2025 11:30 AM,Assam Police Housing Corporation Ltd,"Katlichera PS, Hailakandi",788161.0,2.0,"2,30,43,599",ARUP HALDER,"21,433,710",Accepted-AOC,24-Jul-2025,Assam Police Housing Corporation Ltd
2025_PHED_44262_1,SE (PHE) JOR/TB-190/2025-26/ 59-59(A) dated 13/05/2025,REPAIRING AND RENOVATION OF EXISTING OLD 10 NOS OF SCHEMES UNDER JORHAT PHE DIVISION UNDER SOPD,REPAIRING AND RENOVATION OF EXISTING OLD 10 NOS OF SCHEMES UNDER JORHAT (PHE) DIVISION UNDER SOPD,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-May-2025 10:30 AM,21-May-2025 03:00 PM ,90.0,No ,No,Online,24-Jun-2025 03:00 PM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Upper Assam Zone-Nagaon-PHED||Jorhat Circle-Jorhat-PHED,repairing works under Titabor Sub Dividion,785630.0,2.0,"1,24,67,651",Sanjib Bhattacharjee,"12,218,298",Rejected-Finance,25-Jul-2025,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Upper Assam Zone-Nagaon-PHED||Jorhat Circle-Jorhat-PHED
2025_APHC_43085_1,APHC/CS/47/2024-25_ Palashbari PS,Construction of RCC G5 PS building at Palashbari PS of Kamrup District Assam under MOITRI Scheme on Engineering Procurement and Construction EPC mode 1 basis.,Construction of RCC G5 PS building at Palashbari PS of Kamrup District Assam under MOITRI Scheme on Engineering Procurement and Construction EPC mode 1 basis.,Works,Open Tender,Item Rate,Construction Works,No,No,NA ,27-Feb-2025 02:00 PM,05-Mar-2025 02:00 PM ,180.0,No ,No,Online,24-Mar-2025 11:30 AM,Assam Police Housing Corporation Ltd,"Palashbari PS, Kamrup",781125.0,2.0,"14,97,51,719",M/s Macrocosm Builders,"140,601,889",Accepted-AOC,24-Jul-2025,Assam Police Housing Corporation Ltd
2025_APHC_43000_1,APHC/CS/21/2024-25_ Krishnai PS,Construction of RCC G1 PS building at Krishnai PS of Goalpara District Assam under MOITRI Scheme on Engineering Procurement and Construction EPC mode 1 basis.,Construction of RCC G1 PS building at Krishnai PS of Goalpara District Assam under MOITRI Scheme on Engineering Procurement and Construction EPC mode 1 basis.,Works,Open Tender,Item Rate,Construction Works,No,No,NA ,27-Feb-2025 02:00 PM,05-Mar-2025 02:00 PM ,180.0,No ,No,Online,24-Mar-2025 11:30 AM,Assam Police Housing Corporation Ltd,"Krishnai PS, Goalpara",783126.0,2.0,"2,31,95,849",BIKASH MISRA,"20,873,943",Accepted-AOC,24-Jul-2025,Assam Police Housing Corporation Ltd
2024_PWBNH_40494_1,"Tech-.II/76/2024/3 Dated Guwahati the 2nd Nov., 2024","Upgradation of DIET, Barpeta Howly as Centre of Excellence as envisaged by GOI under the Directorate of SCERT, Assam","Upgradation of DIET, Barpeta Howly as Centre of Excellence as envisaged by GOI under the Directorate of SCERT, Assam",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,30-Nov-2024 06:00 PM,NA ,180.0,No ,No,Online,24-Dec-2024 04:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Barpeta,781301.0,2.0,"4,87,38,000",JAI MAA KAMAKHYA INFRASTRUCTURE,"41,670,990",Rejected-AOC,01-Jul-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2023_PWBNH_29889_1,CE/ARC-I/01/2023/3 Dated Guwahati 1st Feb 2023,"Consultancy Services for Transformation of School of Assam under NESID scheme for i. Bakalighat Higher Secondary School, Dist KarbiAnglong ii. Diphu Govt. Boys HS School, Dist KarbiAnglong iii. Dokmoka HS School, Dist Karbi Anglong","Consultancy Services for Transformation of School of Assam under NESID scheme for i. Bakalighat Higher Secondary School, Dist KarbiAnglong ii. Diphu Govt. Boys HS School, Dist KarbiAnglong iii. Dokmoka HS School, Dist KarbiAnglong",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,15-Mar-2023 02:00 PM,17-Mar-2023 11:00 AM ,180.0,No ,No,Online,21-Mar-2023 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Karbi Anglong,782460.0,2.0,"76,23,400",ATMAN ARCHITECTS,"7,450,000",Rejected-AOC,28-Jul-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2024_PWD_40674_10,"CE/DEV/TB/08/2023-24/65 Dtd. Guwahati -02nd November, 2024.","MMNPPNA_24_25_15 (i) Construction of Road including Covered Drain of Chakrabarty para via lalghat in ward no. 14,(ii) Construction of Road starting from 827 Anowarpar L.P. School to Hailakandi Bypass in Ward No.-10, (iii) Construction of RCC Covered","MMNPPNA_24_25_15 (i) Construction of Road including Covered Drain of Chakrabarty para via lalghat in ward no. 14,(ii) Construction of Road starting from 827 Anowarpar L.P. School to Hailakandi Bypass in Ward No.-10, (iii) Construction of RCC Covered",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,28-Nov-2024 06:00 PM,04-Dec-2024 12:00 PM ,180.0,No ,No,Online,12-Dec-2024 02:30 PM,Public Works Roads Department,Hailakandi,788155.0,2.0,"1,60,61,000",Manik DeB,"16,060,000",Rejected-Finance,23-Jul-2025,Public Works Roads Department
2024_PWRDW_40991_5,CE/EAP/ARRBP/BR/01/2024/7,Construction of Bridge in Hilakandi district i) Br. No 2/1 on 24th Km to NH-6 to Mazumder Para via Bowerghat Pt-I,CE/EAP/ARRBP/OCB/Bridge-1/Hailakandi/06 Construction of Bridge in Hilakandi district i) Br. No 2/1 on 24th Km to NH-6 to Mazumder Para via Bowerghat Pt-I,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,09-Dec-2024 05:45 PM,18-Dec-2024 11:00 AM ,90.0,No ,No,Online,08-Jan-2025 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,Hilakandi district,788164.0,2.0,"4,36,70,000",GLOBAL CONSTRUCTION,"40,910,056",Accepted-AOC,21-Jul-2025,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program
2024_PWD_39820_9,"CE/DEV/TB/213/2024-25/04 Dtd. Guwahati, 20th September, 2024",TE_RIDF_XXX_24_25_222 Construction of Mayajan TE Road under RIDF-XXX of NABARD for the year 2024-25.,TE_RIDF_XXX_24_25_222 Construction of Mayajan TE Road under RIDF-XXX of NABARD for the year 2024-25.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,09-Oct-2024 02:00 PM,22-Oct-2024 12:00 PM ,180.0,No ,No,Online,30-Oct-2024 02:30 PM,Public Works Roads Department,Dibrugarh,786001.0,2.0,"1,00,00,000",RIPAN BORAH,"9,995,000",Rejected-Finance,17-Jul-2025,Public Works Roads Department
2025_ID_43187_6,10 (SOPD-G Innovation) 2024_25 Date_ 27_02_2025,"Fabrication, Supply and Installation of Solar Powered Cart Mounted Multifunctional I_S, Mobile Lift I_S under SOPD_G (Innovation_Consultation_ Pilot Project) for the year 2024_25 under Raha-Batadrava Div. (I), Batadrava_Pkg_6","Fabrication, Supply and Installation of Solar Powered Cart Mounted Multifunctional I_S, Mobile Lift I_S under SOPD_G (Innovation_Consultation_ Pilot Project) for the year 2024_25 under Raha-Batadrava Div. (I), Batadrava_Pkg_6",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Mar-2025 10:00 AM,10-Mar-2025 02:00 PM ,180.0,No ,No,Online,24-Mar-2025 03:00 PM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept,Raha,782103.0,2.0,"2,09,44,254",SUKOMAL BORAH,"15,290,118",Rejected-Technical,23-Jul-2025,Irrigation Department||Chief Engineer(Major)-Irrigation Dept
2025_APHC_42589_1,APHC/CS/168/2024-25_ Ulubari,Renovation Repairing and modification of existing Assam Type Gymnasium Hall and Construction of New Assam Type 1st Floor in existing RCC portion of table tennis indoor stadium at Zone II APHQ Ulubari Guwahati.,Renovation Repairing and modification of existing Assam Type Gymnasium Hall and Construction of New Assam Type 1st Floor in existing RCC portion of table tennis indoor stadium at Zone II APHQ Ulubari Guwahati.,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,14-Feb-2025 02:00 PM,NA ,120.0,No ,No,Online,13-Mar-2025 02:30 PM,Assam Police Housing Corporation Ltd,"Ulubari, Guwahati",781007.0,2.0,"39,36,814",SUSHANTA KUMAR NAYAK,"3,936,800",Rejected-AOC,02-Jul-2025,Assam Police Housing Corporation Ltd
2025_PCCF_44770_1,DIG/NIT/EPA/106 dt. 02/06/2025,Installation of Solar Power Fencing at Powai,Installation of Solar Power Fencing at Powai,Works,Open Tender,Works,Electrical Works,No,No,NA ,06-Jun-2025 12:30 PM,10-Jun-2025 11:00 AM ,60.0,No ,No,Online,27-Jun-2025 11:00 AM,"Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests (Upper Assam Zone)||Eastern Assam Circle, Jorhat||Digboi Division",Powai,786171.0,2.0,"20,00,000",STANDARD CREATION,"1,900,000",Not Admitted-Fee/PreQual/Technical,17-Jul-2025,"Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests (Upper Assam Zone)||Eastern Assam Circle, Jorhat||Digboi Division"
2025_UDD_44843_1,MMB/1185/2025/694 dtd.11/06/2025,"Construction of RCC commercial cum office building at Mangaldai Municipal Office building campus at ward no 01, Mangaldai under15th CFC.Work extension","Construction of RCC commercial cum office building at Mangaldai Municipal Office building campus at ward no 01, Mangaldai under15th CFC.Work extension",Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,11-Jun-2025 05:15 PM,19-Jun-2025 12:00 PM ,180.0,No ,No,Online,24-Jun-2025 03:30 PM,Urban Development Department||Directorate of Municipality Administration - UDD||Mangaldai Municipal Board,"Mangaldai, Ward No. 1",784125.0,2.0,"27,65,000",KALPA SINGH BORDOLOI,"2,762,237",Rejected-AOC,23-Jul-2025,Urban Development Department||Directorate of Municipality Administration - UDD||Mangaldai Municipal Board
2025_PWD_43605_1,EE/HSTRD/TB-09/2023-24/204 dated 17/03/2024,Construction of Temporary Immersion Ghat Approach Road Bamboo Foot Bridge Temporary Pandel etc near Sankat Mochan Sewa Ashram at Amingaon in view of Durga Puja 2024 as emergent nature of work under state priority under SOPD-G for the year 2024-25,Construction of Temporary Immersion Ghat Approach Road Bamboo Foot Bridge Temporary Pandel etc near Sankat Mochan Sewa Ashram at Amingaon in view of Durga Puja 2024 as emergent nature of work under state priority under SOPD-G for the year 2024-25,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Mar-2025 01:00 PM,24-Mar-2025 02:00 PM ,180.0,No ,No,Online,26-Mar-2025 03:00 PM,Public Works Roads Department,AMINGAON,781031.0,2.0,"38,04,607",MD NASIR KHAN,"3,804,606",Accepted-AOC,28-May-2025,Public Works Roads Department
2024_FD_41653_1,"AF(S)77/RIDF/2023-24/6233-36, Dt. 23/12/2024",Rejuvenation of Radhapukhuri Departmental Fish Farm,23 Fishery Project (Additional Infrastructure in Department Farm) under RIDF XXVIII (2022-23) Rejuvenation of Radhapukhuri Departmental Fish Farm.,Works,Open Tender,Works,Civil Works,No,No,NA ,25-Dec-2024 10:00 AM,NA ,180.0,No ,No,Online,21-Jan-2025 01:00 PM,Department of Fisheries||Directorate of Fisheries Assam,Assam,781016.0,2.0,"1,33,64,300",Manuj Bhuyan,"11,426,476.5",Accepted-AOC,18-Jul-2025,Department of Fisheries||Directorate of Fisheries Assam
2024_PWD_39820_87,"CE/DEV/TB/213/2024-25/04 Dtd. Guwahati, 20th September, 2024",TE_RIDF_XXX_24_25_348 Construction of (i) Noorbari T.E labour lines road and (II) Construction of Tezpore and Gogra T.E (part) road under RIDF-XXX of NABARD for the year 2024-25,TE_RIDF_XXX_24_25_348 Construction of (i) Noorbari T.E labour lines road and (II) Construction of Tezpore and Gogra T.E (part) road under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,15-Oct-2024 02:00 PM,22-Oct-2024 12:00 PM ,180.0,No ,No,Online,30-Oct-2024 02:30 PM,Public Works Roads Department,Sonitpur,784001.0,2.0,"1,84,84,000",SM ENTERPRISE,"16,635,600",Rejected-Finance,07-Jul-2025,Public Works Roads Department
2025_AP_44386_1,445513/2024,Supply of electrical items and Plumber goods,Supply of electrical items and Plumber goods,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,20-May-2025 05:00 PM,NA ,180.0,No ,No,Online,11-Jun-2025 11:00 AM,Assam Police||Special Branch HQ,"Special Branch HQ, Assam, Kahilipara, Guwahati",781019.0,2.0,"25,00,000",CHETAN ENTERPRISES,"1,715,316.68",Rejected-Finance,11-Jul-2025,Assam Police||Special Branch HQ
