Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_ID_41440_1,NIT NO. 20/2024-25,STW I/S AT BAMUNIA HILOIDHARI (5 NOS. OF POINTS) UNDER SOPD-SCSP FOR THE YEAR 2024-25,Solar powered STW Irrigation Scheme,Works,Open Tender,Item Rate,Civil Works – Lift Irrigation Schemes,No,No,NA ,19-Dec-2024 02:00 PM,NA ,180.0,No ,No,Online,09-Jan-2025 02:30 PM,Irrigation Department||Chief Engineer(Minor Irrigation)-Irrigation Dept||Dibrugarh Circle,Chabua,786184.0,2.0,"42,84,500",M/s GEE KAY CONSTRUCTION,"4,284,188",Accepted-AOC,10-Jan-2025,Irrigation Department||Chief Engineer(Minor Irrigation)-Irrigation Dept||Dibrugarh Circle
2024_ID_41443_1,NIT NO. 20/2024-25,MDTW IRRIGATION SCHEME AT HILOIDHARI GP AREA UNDER DIBRUGARH LAC (3 POINTS) UNDER SOPD-G FOR THE YEAR 2024-25,Solar Powered MDTW Irrigation Scheme,Works,Open Tender,Item Rate,Civil Works – Lift Irrigation Schemes,No,No,NA ,19-Dec-2024 02:00 PM,NA ,180.0,No ,No,Online,09-Jan-2025 02:30 PM,Irrigation Department||Chief Engineer(Minor Irrigation)-Irrigation Dept||Dibrugarh Circle,Dibrugarh,786001.0,2.0,"1,06,43,500",M/s SONOWAL ASSOCIATE,"10,643,337",Rejected-Finance,10-Jan-2025,Irrigation Department||Chief Engineer(Minor Irrigation)-Irrigation Dept||Dibrugarh Circle
2024_ID_41444_1,NIT NO. 21/2024-25,Installation of Solar and Electrically Operated Hybrid Tube Well Scheme (15 Points) at Naharkatia LAC under SOPD-G for the year 2024-25,Hybrid STW Irrigation Scheme,Works,Open Tender,Item Rate,Civil Works – Lift Irrigation Schemes,No,No,NA ,19-Dec-2024 02:00 PM,NA ,180.0,No ,No,Online,09-Jan-2025 02:30 PM,Irrigation Department||Chief Engineer(Minor Irrigation)-Irrigation Dept||Dibrugarh Circle,Naharkatia,786610.0,2.0,"1,45,64,600",SRI MRIDUL KUMAR SONOWAL,"14,564,635",Rejected-Finance,10-Jan-2025,Irrigation Department||Chief Engineer(Minor Irrigation)-Irrigation Dept||Dibrugarh Circle
2024_ID_41454_1,LNBD(I)/NL/NIT-05/2024-25/1603 Dt 16/12/2024,SOLAR POWERED STW IRRIGATION SCHEME UNDER BIHPURIA LAC (5 POINTS) UNDER SOPD-G FOR THE YEAR 2024-25,SOLAR POWERED STW IRRIGATION SCHEME UNDER BIHPURIA LAC (5 POINTS) UNDER SOPD-G FOR THE YEAR 2024-25,Works,Open Tender,Works,Civil Works,No,No,NA ,19-Dec-2024 03:30 PM,NA ,180.0,No ,No,Online,08-Jan-2025 03:00 PM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Lakhimpur Circle,Lakhimpur,787001.0,2.0,"42,42,406",REBAT SONOWAL,"3,818,165.75",Rejected-AOC,09-Jan-2025,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Lakhimpur Circle
2024_ID_41511_1,SE(S)T-9(A)/Pt-I/422,SOLAR POWERED MDTW SCHEME AT AMGURI DEV. BLOCK UNDER AMGURI L.A.C (2 POINTS) UNDER SOPD FOR THE YEAR-2024-25.,Boring and Installation of tube well Const of PVC Distribution System and Spout Chamber Const of Control Room and boundary fencing Installation of sign board,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,21-Dec-2024 10:00 AM,NA ,180.0,No ,No,Online,10-Jan-2025 03:00 PM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Sibsagar Circle||Mahmora Division,Amguri,785680.0,2.0,"71,64,000",KESHABA NANDA PHUKAN,"3,223,800",Accepted-AOC,18-Jan-2025,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Sibsagar Circle||Mahmora Division
2024_ID_41512_1,SEI/T-27/ET-8/2024-25/886/1,1 Point Solar Powered MDTW Scheme at Brahmachari Satra under SOPD_G for the year 2024_25,Construction of underground PVC distribution system spout chamber boundary Fencing sign board Boring and installation of TW Installation and commissioning Solar PV Module including mounting structures Construction of Control room,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,21-Dec-2024 10:00 AM,NA ,180.0,No ,No,Online,03-Jan-2025 02:30 PM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Nagaon Circle,Samaguri,782140.0,2.0,"35,47,530",BHUYAN CORPORATION,"3,441,104",Accepted-AOC,17-Jan-2025,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Nagaon Circle
2024_ID_41513_1,SEI/T-27/ET-8/2024-25/886/2,1 Point Solar Powered MDTW Scheme at Haibhargaon under SOPD_G for the year 2024_25,Construction of underground PVC distribution system spout chamber boundary Fencing sign board Boring and installation of TW Installation and commissioning Solar PV Module including mounting structures Construction of Control room,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,21-Dec-2024 10:00 AM,NA ,180.0,No ,No,Online,03-Jan-2025 02:30 PM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Nagaon Circle,samaguri,782140.0,2.0,"35,47,530",BHUYAN CORPORATION,"3,441,104",Accepted-AOC,17-Jan-2025,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Nagaon Circle
2024_ID_41515_1,NITNO.GDI/NIT/I/TB/I/24-25/690,Installation of Solar Operated STW Scheme 3 Points at Gamiri GP under SOPD-G for the year 2024-25,Installation of Solar Operated STW Scheme 3 Points at Gamiri GP under SOPD-G for the year 2024-25,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Dec-2024 09:00 AM,NA ,180.0,No ,No,Online,09-Jan-2025 03:00 PM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Tezpur Circle||Gohpur Division,Gohpur,784168.0,2.0,"25,45,444",M/s M.T.R.L.N Enterprises,"2,290,889.6",Not Admitted-Finance,29-Jan-2025,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Tezpur Circle||Gohpur Division
2024_ID_41517_1,SEI/T-27/ET-9/2024-25/887,Installation of Solar Operated Tube Well Schemes at Kaliabor LAC 7 Nos of Points under SOPD_G for the year 2024_25,Supply and lowering of pipes Shrouding of TW Developing of TW MS Clamp Pump set Installation and commissioning Solar pump alongwith PV panels etc sign board Supply of Canvas pipes of 65mm dia,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,21-Dec-2024 10:00 AM,NA ,180.0,No ,No,Online,03-Jan-2025 02:30 PM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Nagaon Circle,Kaliabor,782120.0,2.0,"59,39,400",Mantu Kumar Nath,"1,646,062",Rejected-AOC,10-Jan-2025,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Nagaon Circle
2024_ID_41523_1,SE(S)T-9(A)/Pt-I/424,SOLAR POWERED MDTW SCHEME AT NAZIRA DEV. BLOCK UNDER NAZIRA L.A.C ( 4 POINTS ) UNDER SOPD-G FOR THE YEAR 2024-25,Boring and Installation of TW Construction of PVC distribution and spout chamber construction of control room and boundary fencing Installation of Sign board,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,21-Dec-2024 10:00 AM,NA ,180.0,No ,No,Online,10-Jan-2025 03:00 PM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Sibsagar Circle||Mahmora Division,Nazira,785685.0,2.0,"1,43,28,000",SUMIT CHACHAN,"14,320,127.6",Rejected-Finance,18-Jan-2025,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Sibsagar Circle||Mahmora Division
2024_ID_41530_1,SE(S)T-9(A)/Pt-I/426,INSTALLATION OF 3 (THREE) NOS. OF SOLAR POWERED TUBE WELL SCHEMES AT NAZIRA LAC IN SIVASAGAR DISTRICT UNDER SOPD-G FOR THE YEAR 2024-25,"Boring and Installation of TW Installation of solar pv modules, installation of sign board supply of canvas pipe",Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,21-Dec-2024 10:00 AM,NA ,45.0,No ,No,Online,10-Jan-2025 03:00 PM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Sibsagar Circle||Mahmora Division,Nazira,785685.0,2.0,"25,70,700",Prince Enterprise,"2,544,993",Rejected-Finance,18-Jan-2025,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Sibsagar Circle||Mahmora Division
2024_ID_41755_1,HCI/NIT/1/2024-25/879,INSTALLATION OF SOLAR SHALLOW TUBE WELL SCHEME (10 POINTS) UNDER HOJAI LAC 2024-25,INSTALLATION OF SOLAR SHALLOW TUBE WELL SCHEME UNDER HOJAI LAC IN HOJAI DISTRICT (10 POINTS) UNDER SOPD-G FOR THE YEAR 2024-25,Works,Open Tender,Works,Civil Works,No,No,NA ,28-Dec-2024 09:00 AM,NA ,180.0,No ,No,Online,09-Jan-2025 02:30 PM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Hojai Circle,HOJAI DISTRICT,782435.0,2.0,"84,84,803",Ismail Mirdha,"1,527,264.54",Not Admitted-Fee/PreQual/Technical,19-Jan-2025,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Hojai Circle
2024_ITFCD_40676_1,E-558661,"Development of Gallery at Patharughat Memorial Museum, Darrang",The proposed gallery development at the Patharughat Memorial Museum aims to create an immersive and informative experience that will engage a diverse range of visitors. The focus will be on illustrating the impact of colonial rule on Assam agrarian,Works,Open Tender,Works,Civil Works - Others,No,No,NA ,28-Nov-2024 06:00 PM,NA ,365.0,No ,No,Online,10-Dec-2024 02:00 PM,Indigenous and Tribal Faith and Culture Department||Directorate of Museums,"Patharughat Memorial Museum, Darrang",784144.0,2.0,"23,43,417",M/S Kareng Construction And Civil Engineeering Consultancy,"2,109,075",Accepted-AOC,16-Dec-2024,Indigenous and Tribal Faith and Culture Department||Directorate of Museums
2024_NHM_37659_1,NHM32033/14/2024CONSTNHM,"Construction of AYUSH Health and Wellness centres for FY 2022 23 under NAM, Assam, at various places of Assam . Group.13 ,10 nos. of scheme in Kokrajhar District","Construction of AYUSH Health and Wellness centres for FY 2022 23 under NAM, Assam, at various places of Assam . Group.13 ,10 nos. of scheme in Kokrajhar District",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Jun-2024 01:00 PM,NA ,225.0,No ,No,Online,12-Jul-2024 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Kokrajhar,783370.0,2.0,"41,64,288",Md Nabirul Islam,"3,622,930",Rejected-Finance,30-Jan-2025,National Health Mission||State Programme Management Unit - NHM
2024_NHM_37946_1,377495.0,"Construction of AYUSH Dispensary (Assam Type) in Cachar District, group.21 (4 nos. of scheme in Cachar District) for FY 2022-23 under NAM, Assam","Construction of AYUSH Dispensary (Assam Type) in Cachar District, group.21 (4 nos. of scheme in Cachar District) for FY 2022-23 under NAM, Assam",Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,10-Jul-2024 05:00 PM,NA ,225.0,No ,No,Online,01-Aug-2024 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Cachar,788005.0,2.0,"96,00,000",SAHJAHAN ALI,"8,112,000",Rejected-Technical,28-Jan-2025,National Health Mission||State Programme Management Unit - NHM
2024_NHM_38051_2,32049/14/2023-Const-NHM-2024,"Construction of BPHU at Chotamamda MPHC and Digar Fulerthal PHC in Cachar District under PM ABHIM for the FY 2025-26 under NHM, Assam on Turnkey Basis Group no-1 (2 nos. of Scheme in Cachar District)","Construction of BPHU at Chotamamda MPHC and Digar Fulerthal PHC in Cachar District under PM ABHIM for the FY 2025-26 under NHM, Assam on Turnkey Basis Group no-1 (2 nos. of Scheme in Cachar District)",Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,16-Jul-2024 06:00 PM,NA ,180.0,No ,No,Online,30-Jul-2024 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Cachar,788001.0,2.0,"1,00,00,000",SRI RAJAT GHOSH,"8,599,000",Rejected-Technical,06-Jan-2025,National Health Mission||State Programme Management Unit - NHM
2024_NHM_38051_6,32049/14/2023-Const-NHM-2024,"Construction of BPHU at Nizkaurbaha BPHC and Nagrijuli CHC in Tamulpur District under PM ABHIM for the FY 2025-26 under NHM, Assam on Turnkey Basis Group no-6 (2 nos. of Scheme in Tamulpur District)","Construction of BPHU at Nizkaurbaha BPHC and Nagrijuli CHC in Tamulpur District under PM ABHIM for the FY 2025-26 under NHM, Assam on Turnkey Basis Group no-6 (2 nos. of Scheme in Tamulpur District)",Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,16-Jul-2024 06:00 PM,NA ,180.0,No ,No,Online,30-Jul-2024 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Tamulpur,781335.0,2.0,"1,00,00,000",Dhrubajyoti Dutta,"8,600,000",Accepted-AOC,07-Jan-2025,National Health Mission||State Programme Management Unit - NHM
2024_NHM_38329_11,NHM-32049/2/2024-CONS,"Construction of BPHU at BECHIMARI NPHC, Kharupetia BPHC and DHULA NPHC in Darrand District under PM ABHIM for the FY 2025-26 under NHM, Assam on Turnkey Basis Group no-7 (3 nos. of Scheme in Darrang District)","Construction of BPHU at BECHIMARI NPHC, Kharupetia BPHC and DHULA NPHC in Darrand District under PM ABHIM for the FY 2025-26 under NHM, Assam on Turnkey Basis Group no-7 (3 nos. of Scheme in Darrang District)",Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,05-Aug-2024 06:00 PM,NA ,180.0,No ,No,Online,20-Aug-2024 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Darrang,781005.0,2.0,"1,50,00,000",M/S. FH Construction,"12,301,500",Rejected-Technical,21-Jan-2025,National Health Mission||State Programme Management Unit - NHM
2024_NHM_38329_14,NHM-32049/2/2024-CONS,"Construction of BPHU at Kharsimalu MPHC and Balichang Model Hospitalin Biswanath District under PM ABHIM for the FY 2025-26 under NHM, Assam on Turnkey Basis Group no-3 (2 nos. of Scheme in Biswanath District)","Construction of BPHU at Kharsimalu MPHC and Balichang Model Hospitalin Biswanath District under PM ABHIM for the FY 2025-26 under NHM, Assam on Turnkey Basis Group no-3 (2 nos. of Scheme in Biswanath District)",Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,05-Aug-2024 06:00 PM,NA ,180.0,No ,No,Online,20-Aug-2024 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Biswanath,781005.0,2.0,"1,00,00,000",M/S. FH Construction,"8,201,000",Rejected-Technical,21-Jan-2025,National Health Mission||State Programme Management Unit - NHM
2024_NHM_38329_5,NHM-32049/2/2024-CONS,"Construction of BPHU at ROWTA CHC in Udalguri District under PM ABHIM for the FY 2025-26 under NHM, Assam on Turnkey Basis Group no-20 (1 nos. of Scheme in Udalguri District)","Construction of BPHU at ROWTA CHC in Udalguri District under PM ABHIM for the FY 2025-26 under NHM, Assam on Turnkey Basis Group no-20 (1 nos. of Scheme in Udalguri District)",Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,03-Aug-2024 06:00 PM,NA ,180.0,No ,No,Online,20-Aug-2024 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Udalguri,781005.0,2.0,"50,00,000",SRI MRITHUNJOY PAUL,"4,995,000",Rejected-Technical,10-Jan-2025,National Health Mission||State Programme Management Unit - NHM
2024_NHM_38539_2,NHM/3204443/1/2024-CONS-NHM,"Construction of BPHU at Chowkihola BPHC in Karbi Anglong District under PM ABHIM for the FY 2023-24 under NHM, Assam on Turnkey Basis Group no-12 (1 no. of Scheme in Karbi Anglong District)","Construction of BPHU at Chowkihola BPHC in Karbi Anglong District under PM ABHIM for the FY 2023-24 under NHM, Assam on Turnkey Basis Group no-12 (1 no. of Scheme in Karbi Anglong District)",Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,19-Aug-2024 05:00 PM,NA ,180.0,No ,No,Online,29-Aug-2024 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Karbi Anglong,781005.0,2.0,"50,00,000",RAJENDRA MALLA,"4,900,000",Rejected-Technical,06-Jan-2025,National Health Mission||State Programme Management Unit - NHM
2024_NHM_38548_2,NHM-32043/1/2024-CONS-NHM,"Construction of BPHU at Kazigaon PHC and Prabatjhora Model Hospital in Kokrajhar District under PM ABHIM for the FY 2024-25 under NHM, Assam on Turnkey Basis Group no-13 (2 nos. of Scheme in Kokrajhar District)","Construction of BPHU at Kazigaon PHC and Prabatjhora Model Hospital in Kokrajhar District under PM ABHIM for the FY 2024-25 under NHM, Assam on Turnkey Basis Group no-13 (2 nos. of Scheme in Kokrajhar District)",Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,19-Aug-2024 06:00 PM,NA ,180.0,No ,No,Online,29-Aug-2024 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Kokrajhar,781005.0,2.0,"1,00,00,000",ANANDA NARZARY,"8,500,000",Accepted-AOC,07-Jan-2025,National Health Mission||State Programme Management Unit - NHM
2024_NHM_38720_2,NHM_32034_13_2023_CONS_NHM,Construction of Buildingless Sub Health Centre in Cholapathar SC in Charaideo District under PM ABHIM for the FY 2022 23 under NHM on Turnkey Basis,Construction of Buildingless Sub Health Centre in Cholapathar SC in Charaideo District under PM ABHIM for the FY 2022 23 under NHM on Turnkey Basis,Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,31-Aug-2024 06:55 PM,NA ,180.0,No ,No,Online,11-Sep-2024 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Charaideo,786125.0,2.0,"52,03,000",KAILYAN RAJKONWAR,"4,698,309",Rejected-Finance,10-Jan-2025,National Health Mission||State Programme Management Unit - NHM
2024_NHM_38720_6,NHM_32034_13_2023_CONS_NHM,Construction of Buildingless Sub Health Centre in Rupohi mukh SC in SIVASAGAR District under PM ABHIM for the FY 2022 23 under NHM on Turnkey Basis,Construction of Buildingless Sub Health Centre in Rupohi mukh SC in SIVASAGAR District under PM ABHIM for the FY 2022 23 under NHM on Turnkey Basis,Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,31-Aug-2024 06:55 PM,NA ,180.0,No ,No,Online,11-Sep-2024 03:30 PM,National Health Mission||State Programme Management Unit - NHM,SIVASAGAR,785640.0,2.0,"52,03,000",M/S MADHURJYA DUTTA,"5,152,000",Rejected-Technical,10-Jan-2025,National Health Mission||State Programme Management Unit - NHM
2024_NHM_38736_5,ECF/503863,"Panigaon PHC, Barapujia BPHC, Uluoni CHC, Nagaon district",Sub Soil Investigation works at Panigaon PHC Barapujia BPHC Uluoni CHC Nagaon district,Services,Open Tender,Works,Consultancy,No,No,NA ,02-Sep-2024 03:30 PM,NA ,90.0,No ,No,Online,23-Sep-2024 03:00 PM,National Health Mission||State Programme Management Unit - NHM,Nagaon,781028.0,2.0,"3,81,600",RANILA ENGINEERING,"260,000",Rejected-AOC,30-Jan-2025,National Health Mission||State Programme Management Unit - NHM
2024_NHM_38736_6,ECF/503863,Sub Soil Investigation works at Silghat SD Nagaon district Kaki MPHC Hojai district Moinakhurung MH Kamrup district,Sub Soil Investigation works at Silghat SD Nagaon district Kaki MPHC Hojai district Moinakhurung MH Kamrup district,Services,Open Tender,Works,Consultancy,No,No,NA ,04-Sep-2024 06:00 PM,NA ,90.0,No ,No,Online,23-Sep-2024 03:00 PM,National Health Mission||State Programme Management Unit - NHM,Nagaon Hojai KamrupM,781028.0,2.0,"3,81,600",RANILA ENGINEERING,"241,000",Rejected-AOC,30-Jan-2025,National Health Mission||State Programme Management Unit - NHM
2024_NHM_39085_1,NHM-32023/148/2023-CON-NHM,Construction of Buildingless Sub Health Centre in Kaylaghat SC in Karimganj District under PM ABHIM for FY 2022-23 under NHM on Turnkey Basis,Construction of Buildingless Sub Health Centre in Kaylaghat SC in Karimganj District under PM ABHIM for FY 2022-23 under NHM on Turnkey Basis,Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,19-Sep-2024 05:00 PM,NA ,180.0,No ,No,Online,27-Sep-2024 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Karimganj,788710.0,2.0,"52,03,000",LEGACY ENTERPRISE,"5,043,267.9",Accepted-AOC,21-Jan-2025,National Health Mission||State Programme Management Unit - NHM
2024_NHM_39086_1,NHM-32023/639/2023-CON-NHM,Construction of Buildingless Sub Health Centre in Balikuri SC in Barpeta District under PM ABHIM for FY 2021-22 under NHM on Turnkey Basis,Construction of Buildingless Sub Health Centre in Balikuri SC in Barpeta District under PM ABHIM for FY 2021-22 under NHM on Turnkey Basis,Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,19-Sep-2024 05:00 PM,NA ,180.0,No ,No,Online,27-Sep-2024 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Barpeta,781301.0,2.0,"52,03,000",M/S Aminul Traders,"5,111,427.2",Rejected-Technical,21-Jan-2025,National Health Mission||State Programme Management Unit - NHM
2024_NHM_41054_1,NHM/DHS/CA/296/CM FREE/Diag/Part 3/2024-25/9144,e Tender Call for Supply and Installation of Equipments and Furnitures,Supply and Installation of Equipments and Furnitures for in house Laboratory items in Various Health facilities in Cachar District,Goods,Open Tender,Item Wise,Electrical Work/ Equipment,No,Yes,NA ,12-Dec-2024 02:10 PM,,180.0,No ,No,Online,01-Jan-2025 03:00 PM,National Health Mission||District Programme Management Unit - NHM||District Health Society Cachar,"In House Laboratory in Various Hospital, Cachar",788003.0,2.0,"1,01,62,782",BIOSTELLA PHARMA (OPC) PRIVATE LIMITED,"7,441,500",Accepted-AOC,10-Jan-2025,National Health Mission||District Programme Management Unit - NHM||District Health Society Cachar
2024_PCCF_38923_1,JRT/CANOPY BRIDGE/2024-25/01,"Construction of Artificial Canopy Bridge (ACB) over Railway line at Holongapar Gibbon Sanctuary under Mariani Range, Jorhat Division","Construction of Artificial Canopy Bridge (ACB) over Railway line at Holongapar Gibbon Sanctuary under Mariani Range, Jorhat Division",Works,Open Tender,Works,Civil Works - Bridges,No,Yes,NA ,13-Sep-2024 10:00 AM,,90.0,No ,No,Online,11-Oct-2024 12:00 PM,"Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests (Upper Assam Zone)||Eastern Assam Circle, Jorhat||Jorhat Division","Hollongapar Gibbon Sanctuary, Meleng",785634.0,2.0,"19,20,260",Hazarika Enterprise.,"1,824,247",Accepted-AOC,22-Jan-2025,"Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests (Upper Assam Zone)||Eastern Assam Circle, Jorhat||Jorhat Division"
2024_PCCF_40175_1,Z/Ration Tender/A.S.Zoo/01,Supply of Ration feed materials under Group-F (Beef) for zoo captives of Assam State Zoo for a period of one year,Supply of Ration feed materials under Group-F (Beef) for zoo captives of Assam State Zoo for a period of one year,Goods,Open Tender,Supply,Food Products,No,No,NA ,02-Nov-2024 06:00 PM,14-Nov-2024 01:00 PM ,180.0,No ,No,Online,26-Nov-2024 02:00 PM,Pr. Chief Conservator of Forest and Head of Forest Force||Principal Chief Conservator of Forests(Wildlife and Ch. Wildlife Warden)||Divisional Forest Officer - Assam Sate Zoo,Assam State Zoo,781005.0,2.0,"2,47,84,331",MD MUSTAFA,"26,446,940",Rejected-Technical,06-Jan-2025,Pr. Chief Conservator of Forest and Head of Forest Force||Principal Chief Conservator of Forests(Wildlife and Ch. Wildlife Warden)||Divisional Forest Officer - Assam Sate Zoo
2024_PCCF_40541_1,B/WAWL/TENDER/CSS-PT/2024/2115,CONSTRUCTION OF TRANSIT CAMP,"CONSTRUCTION OF TRANSIT CAMP AT FIELD DIRECTORATE, DOLABARI UNDER WESTERN ASSAM WILDLIFE DIVISION, DOLABARI, TEZPUR",Works,Open Tender,Works,Civil Works - Building,No,No,NA ,25-Nov-2024 09:00 AM,03-Dec-2024 11:00 AM ,120.0,No ,No,Online,16-Dec-2024 03:00 PM,Pr. Chief Conservator of Forest and Head of Forest Force||Principal Chief Conservator of Forests(Wildlife and Ch. Wildlife Warden)||Western Assam Wildlife Division,Dolabari,784027.0,2.0,"35,00,000",SRI DIPAK SAIKIA,"3,150,000",Rejected-Finance,20-Jan-2025,Pr. Chief Conservator of Forest and Head of Forest Force||Principal Chief Conservator of Forests(Wildlife and Ch. Wildlife Warden)||Western Assam Wildlife Division
2024_PCCF_40542_1,B/WAWL/TENDER/CSS-PT/2024/2116,CONSTRUCTION OF TRANSIT CAMP,"CONSTRUCTION OF TRANSIT CAMP AT NAMERI RANGE HQ, POTASALI UNDER WESTERN ASSAM WILDLIFE DIVISION, DOLABARI, TEZPUR",Works,Open Tender,Works,Civil Works - Building,No,No,NA ,25-Nov-2024 09:00 AM,03-Dec-2024 11:30 AM ,120.0,No ,No,Online,16-Dec-2024 03:30 PM,Pr. Chief Conservator of Forest and Head of Forest Force||Principal Chief Conservator of Forests(Wildlife and Ch. Wildlife Warden)||Western Assam Wildlife Division,Potasali,784102.0,2.0,"35,00,000",M/S Kalpana Construction,"3,150,000",Rejected-Finance,20-Jan-2025,Pr. Chief Conservator of Forest and Head of Forest Force||Principal Chief Conservator of Forests(Wildlife and Ch. Wildlife Warden)||Western Assam Wildlife Division
2024_PCCF_40544_1,NIT No. 43,Installation of Chain Link Fencing and Solar fencing around Bamboo Nursery at Sejosa in Naduar Reserve Forest,Installation of Chain Link Fencing and Solar fencing around Bamboo Nursery at Sejosa in Naduar Reserve Forest,Works,Open Tender,Works,Civil Works - Others,No,No,NA ,25-Nov-2024 01:00 PM,27-Nov-2024 11:30 AM ,120.0,No ,No,Online,13-Dec-2024 02:00 PM,Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests Social Forestry||Upper Assam Social Forestry Circle||Sonitpur Social Forestry Division,Sejosa,784176.0,2.0,"44,69,408",Pawan Sapkota,"4,245,938",Not Admitted-Fee/PreQual/Technical,22-Jan-2025,Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests Social Forestry||Upper Assam Social Forestry Circle||Sonitpur Social Forestry Division
2024_PCCF_40545_1,NIT NO-44,Construction of shade using GI pipe and Agro-net over 200 standard beds at Sejosa in Naduar Reserve Forest,Construction of shade using GI pipe and Agro-net over 200 standard beds at Sejosa in Naduar Reserve Forest,Works,Open Tender,Works,Civil Works - Others,No,No,NA ,25-Nov-2024 01:00 PM,27-Nov-2024 11:00 AM ,120.0,No ,No,Online,16-Dec-2024 02:00 PM,Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests Social Forestry||Upper Assam Social Forestry Circle||Sonitpur Social Forestry Division,Sejosa,784176.0,2.0,"57,22,830",M/S SONATON ENTERPRISE,"5,436,688",Not Admitted-Fee/PreQual/Technical,13-Jan-2025,Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests Social Forestry||Upper Assam Social Forestry Circle||Sonitpur Social Forestry Division
2024_PCCF_41126_1,B/AVD/APFBC/JFMC/2024/4790,Construction of Community Hall,Construction of Community Hall under APFBC Phase-II Scheme (JFMC-EPA) at Chagalkhuti JFMC under Bahalpur Range,Works,Open Tender,Works,Civil Works - Building,No,No,NA ,12-Dec-2024 03:00 PM,16-Dec-2024 11:30 AM ,90.0,No ,No,Online,02-Jan-2025 02:00 PM,Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests Social Forestry||Lower Assam Social Forestry Circle||Aie Valley Division,Chagalkhuti,783371.0,2.0,"20,00,000",Sri Krishna Barman,"1,800,000",Rejected-AOC,13-Jan-2025,Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests Social Forestry||Lower Assam Social Forestry Circle||Aie Valley Division
