Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_ID_47082_1,SMD(I)/T-6/3809 Dated 28/08/2025,Installation of Solar Shallow Tube Well Scheme (5 Points) at Sonari LAC under Charaideo District under SOPD-G for the year 2025-26,Installation of Solar Shallow Tube Well Scheme (5 Points) at Sonari LAC under Charaideo District under SOPD-G for the year 2025-26,Works,Open Tender,Works,Civil Works - Others,No,No,NA ,29-Aug-2025 10:00 AM,NA ,180.0,No ,No,Online,19-Sep-2025 01:00 PM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Sibsagar Circle||Mahmora Division,SONARI,785689.0,2.0,"33,40,154",RONGMON ENTERPRISE,"3,156,400",Rejected-Finance,25-Sep-2025,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Sibsagar Circle||Mahmora Division
2025_IPRPS_45897_1,E-1339900,For Printing and Supply of Sanction Letters and Window Envelopes for Orunodoi,For Printing and Supply of Sanction Letters and Window Envelopes for Orunodoi,Works,Open Tender,Works,Miscellaneous Works,No,No,NA ,24-Jul-2025 03:15 PM,NA ,180.0,No ,No,Online,30-Jul-2025 01:00 PM,Information - Public Relations - Printing and Stationery Department||Directorate of Printing and Stationery-Assam,Directorate of Printing and Stationery,781021.0,2.0,"2,50,00,000",AM PUBLICATION,6.62,Accepted-AOC,26-Sep-2025,Information - Public Relations - Printing and Stationery Department||Directorate of Printing and Stationery-Assam
2025_IPRPS_46002_1,E-1343578,Printing and Supply of Multi Colour Form,Printing and Supply of Multi Colour Form,Goods,Open Tender,Supply,Miscellaneous Goods,No,No,NA ,28-Jul-2025 04:30 PM,NA ,180.0,No ,No,Online,04-Aug-2025 01:00 PM,Information - Public Relations - Printing and Stationery Department||Directorate of Printing and Stationery-Assam,Directorate of Printing and Stationery,781021.0,2.0,"30,00,000",Singhania printing press LLP,0.65,Rejected-Finance,26-Sep-2025,Information - Public Relations - Printing and Stationery Department||Directorate of Printing and Stationery-Assam
2025_MMD_44362_1,AMDC/P/552/2025-26/,"Drilling, excavation, transportation, supply of limestone from 630ha New Umrangso Limestone Mines of AMDCL as MDO along with setting up of integrated green field manufacturing plant of cement and value-added products within Assam","Drilling, excavation, transportation supply of limestone from 630ha New Umrangso Limestone Mines of AMDCL as MDO along with setting up of integrated green field manufacturing plant of cement and value-added products within Assam",Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,19-May-2025 11:35 AM,29-May-2025 11:00 AM ,180.0,No ,No,Online,18-Jun-2025 11:00 AM,Mines and Minerals Department||Assam Mineral Development Corporation Limited,Guwahati,781006.0,2.0,,JK LAKSHMI CEMENT LIMITED,251.0,Accepted-AOC,28-Aug-2025,Mines and Minerals Department||Assam Mineral Development Corporation Limited
2025_NHM_45168_1,85592/2025-26 DATE 25-06-2025,Printing and Supply of MCP Cards,Printing and Supply of MCP Cards,Goods,Limited,Item Wise,Publishing/Printing,No,No,NA ,25-Jun-2025 02:00 PM,NA ,90.0,No ,No,Online,30-Jun-2025 03:30 PM,National Health Mission||State Programme Management Unit - NHM,34 district ware house,781005.0,1.0,"1,49,72,000",Infinity Advertising Services Pvt Ltd,"9,376,752",Accepted-AOC,02-Sep-2025,National Health Mission||State Programme Management Unit - NHM
2025_PCCF_41896_1,No.3/APFBC Phase-II/E-Tender/2024-25/501,Construction of Community Hall at Middle Roypur under R.K Nagar S.F Range,Construction of Community Hall at Middle Roypur under R.K Nagar S.F Range,Works,Open Tender,Works,Civil Works,No,No,NA ,04-Jan-2025 06:00 PM,06-Jan-2025 12:00 PM ,45.0,No ,No,Online,21-Jan-2025 03:30 PM,Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests Social Forestry||Central Southern Assam Social Forestry Circle||Karimganj Social Forestry Division,Middle Roypur under R.K Nagar S.F Range (Work),788166.0,2.0,"20,00,000",M/S BHOWMIK ENTERPRISE,"1,900,000",Rejected-Finance,08-Sep-2025,Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests Social Forestry||Central Southern Assam Social Forestry Circle||Karimganj Social Forestry Division
2025_PCCF_44924_1,KJ(T)/CAMPA/2025/02,Cost of full chain link fencing with 3 strand barbed wire,Cost of full chain link fencing with 3 strand barbed wire (one strand below the chain linkand two strand above the chain link) to be fitted on pre-cast RCC pillars of specific specification and size,Works,Open Tender,Works,Civil Works - Others,No,No,NA ,18-Jun-2025 01:30 PM,20-Jun-2025 12:00 PM ,60.0,No ,No,Online,14-Jul-2025 01:00 PM,Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forestes (T) (Lower Assam Zone)||Southern Assam Circle||Karimganj Forest (T) Division,Mohanpur Pattergenai area of Cheragi Range,788737.0,2.0,,M/S BHOWMIK ENTERPRISE,"1,854,091.25",Rejected-Technical,08-Sep-2025,Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forestes (T) (Lower Assam Zone)||Southern Assam Circle||Karimganj Forest (T) Division
2025_PCCF_45328_2,B-TWL/D26/APFBC-II/2025/1336-1,Construction of Community Hall cum cultural centre and outlet for food product,Construction of Community Hall cum Cultural Centre and outlet for local food products etc.,Works,Open Tender,Works,Civil Works - Building,No,No,NA ,04-Jul-2025 09:00 AM,11-Jul-2025 02:30 PM ,120.0,No ,No,Online,23-Jul-2025 12:30 PM,Pr. Chief Conservator of Forest and Head of Forest Force||Principal Chief Conservator of Forests(Wildlife and Ch. Wildlife Warden)||Tinsukia Wildlife Division,"Wathoihabi, Guijan, Tinsukia",786147.0,2.0,"20,00,000",JAGADISH SONOWAL,"1,800,200",Rejected-Technical,20-Sep-2025,Pr. Chief Conservator of Forest and Head of Forest Force||Principal Chief Conservator of Forests(Wildlife and Ch. Wildlife Warden)||Tinsukia Wildlife Division
2025_PCCF_45337_1,B-TWL/D26/APFBC-II/2025/1336-2,Construction of Eco Cottage with 2 stay rooms and Cafeteria,Construction of Eco Cottage with 2 stay rooms for guest and a cafeteria for refreshment under Balijan EDC.,Works,Open Tender,Works,Civil Works - Building,No,No,NA ,04-Jul-2025 09:00 AM,11-Jul-2025 02:30 PM ,120.0,No ,No,Online,23-Jul-2025 12:30 PM,Pr. Chief Conservator of Forest and Head of Forest Force||Principal Chief Conservator of Forests(Wildlife and Ch. Wildlife Warden)||Tinsukia Wildlife Division,"North Balijan TE, Chabua, Dibrugarh, Pin- 786184",786184.0,2.0,"20,00,000",KANAI CHETIA,"1,900,000",Rejected-Technical,10-Sep-2025,Pr. Chief Conservator of Forest and Head of Forest Force||Principal Chief Conservator of Forests(Wildlife and Ch. Wildlife Warden)||Tinsukia Wildlife Division
2025_PCCF_46044_1,NIT No. 011,Construction of new Anti Poaching Camp at Khanapara Wildlife Range under Amchang Wildlife Sanctuary under Guwahati Wildlife Division,Construction of new Anti Poaching Camp at Khanapara Wildlife Range under Amchang Wildlife Sanctuary under Guwahati Wildlife Division,Works,Open Tender,Works,Civil Works - Building,No,No,NA ,30-Jul-2025 03:30 PM,02-Aug-2025 02:30 PM ,180.0,No ,No,Online,20-Aug-2025 01:00 PM,Pr. Chief Conservator of Forest and Head of Forest Force||Principal Chief Conservator of Forests(Wildlife and Ch. Wildlife Warden)||Guwahati Wildlife Division,Amchang Wildlife Sanctuary,781029.0,2.0,"20,00,000",SD Enterprise,"2,000,000",Rejected-AOC,20-Sep-2025,Pr. Chief Conservator of Forest and Head of Forest Force||Principal Chief Conservator of Forests(Wildlife and Ch. Wildlife Warden)||Guwahati Wildlife Division
2025_PCCF_46220_1,DBR/APFBC/2025-26/03,Construction of Ecotourism Resort,"Construction of Ecotourism Resort, Jeypore Biodiversity Park, Jeypore, Dibrugarh",Works,Open Tender,Works,Agricultural or Forestry,No,No,NA ,07-Aug-2025 01:20 PM,11-Aug-2025 11:30 AM ,180.0,No ,No,Online,21-Aug-2025 04:30 PM,"Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests (Upper Assam Zone)||Eastern Assam Circle, Jorhat||Dibrugarh Division",Jeypore,786614.0,1.0,"1,35,33,001",M/s ASCON,"13,397,670.99",Accepted-AOC,10-Sep-2025,"Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests (Upper Assam Zone)||Eastern Assam Circle, Jorhat||Dibrugarh Division"
2025_PHED_44842_1,SEPH/GC/TB-152/Vol-III/2025-26,RENOVATION OF LAKHIMI NAGAR PWSS (BELTOLA) UNDER SOPD-G FOR THE YEAR 2024-25,RENOVATION OF LAKHIMI NAGAR PWSS (BELTOLA) UNDER SOPD-G FOR THE YEAR 2024-25,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Jun-2025 04:00 PM,24-Jun-2025 01:00 PM ,90.0,No ,No,Online,09-Jul-2025 03:00 PM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Guwahati Circle-Guwahati-PHED,Beltola,781028.0,2.0,"67,97,000",RANJIT MALLA BARUAH,"6,797,000",Rejected-Technical,21-Aug-2025,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Guwahati Circle-Guwahati-PHED
2025_PHED_45265_1,ACE/PHE/LAZ/TC-485/2025-26,Construction of Pipe water supply scheme at Hari Mandir Nalbari under SOPD-G for the year 2024-25,Construction of pipe water supply scheme at Hari Mandir Nalbari under SOPD-G for the year 2024-25,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Jul-2025 05:00 PM,08-Jul-2025 01:00 PM ,90.0,No ,No,Online,23-Jul-2025 01:00 PM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED,"Hari Mandir, Nalbari",781335.0,2.0,"2,21,79,000",M/S D.K. (ASSAM) ASSOCIATES PVT. LTD.,"22,128,954",Accepted-AOC,02-Sep-2025,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED
2025_PHED_45411_1,IFB NO-11 of 2025-26,Restoration of ARANGMOW PWSS Utility Shifting under Nalbari Division for the year 2024-25 under SOPD-G,Restoration of ARANGMOW PWSS Utility Shifting under Nalbari Division for the year 2024-25 under SOPD-G,Works,Open Tender,Works,Civil Works,No,No,NA ,08-Jul-2025 02:00 PM,NA ,60.0,No ,No,Online,29-Jul-2025 11:30 AM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Nalbari Circle-Nalbari-PHED,Arangmow PWSS,781347.0,2.0,"20,14,442",PHUKAN BAISHYA,"1,792,853",Rejected-Finance,29-Aug-2025,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Nalbari Circle-Nalbari-PHED
2025_PHED_45413_1,IFB NO-13 OF 2025-26,Restoration of Kundargaon PWSS Utility Shifting under Nalbari Division for the year 2024-25 under SOPD-G,Restoration of Kundargaon PWSS Utility Shifting under Nalbari Division for the year 2024-25 under SOPD-G,Works,Open Tender,Works,Civil Works,No,No,NA ,08-Jul-2025 02:00 PM,NA ,60.0,No ,No,Online,29-Jul-2025 11:30 AM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Nalbari Circle-Nalbari-PHED,Kundargaon PWSS,781365.0,2.0,"22,25,261",Parag Das,"1,980,428",Rejected-Finance,29-Aug-2025,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Nalbari Circle-Nalbari-PHED
2025_PHED_45414_1,IFB NO-14 OF 2025-26,Restoration of NATHKUCHI PWSS Utility Shifting under Nalbari Division for the year 2024-25 under SOPD-G,Restoration of NATHKUCHI PWSS Utility Shifting under Nalbari Division for the year 2024-25 under SOPD-G,Works,Open Tender,Works,Civil Works,No,No,NA ,08-Jul-2025 02:00 PM,NA ,60.0,No ,No,Online,29-Jul-2025 11:30 AM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Nalbari Circle-Nalbari-PHED,Nathkuchi PWSS,781355.0,2.0,"41,03,157",K S ENTERPRISE,"3,692,841",Accepted-AOC,18-Aug-2025,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Nalbari Circle-Nalbari-PHED
2025_PHED_45736_1,ACE/PHE/LAZ/TC-485/2025-26,Construction of Sainik School Goalpara PWSS under SOPD-G for the year 2024-25,Construction of Sainik School Goalpara PWSS under SOPD-G for the year 2024-25,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Jul-2025 04:00 PM,25-Jul-2025 01:00 PM ,90.0,No ,No,Online,11-Aug-2025 01:00 PM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED,Goalpara,783101.0,2.0,"2,99,00,000",MINTU MEDHI,"28,768,134.64",Rejected-Finance,08-Sep-2025,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED
2025_PHED_45923_2,SE (PHE) JOR/TB-190/2025-26/ 179(A) dated 24/07/2025,"Restoration of DI,K-7 Clear water gravity main and HDPE distribution pipeline under Greater Seleng PWSS under SOPD under Jorhat (PHE) Division","Restoration of DI,K-7 Clear water gravity main and HDPE distribution pipeline under Greater Seleng PWSS under SOPD under Jorhat (PHE) Division",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Aug-2025 11:00 AM,21-Aug-2025 03:00 PM ,90.0,No ,No,Online,30-Aug-2025 03:00 PM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Upper Assam Zone-Nagaon-PHED||Jorhat Circle-Jorhat-PHED,Jorhat,785636.0,2.0,"70,77,000",ABHIJIT HAZARIKA,"7,076,512",Accepted-AOC,25-Sep-2025,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Upper Assam Zone-Nagaon-PHED||Jorhat Circle-Jorhat-PHED
2025_PHED_46047_3,SE (PHE) JOR/TB-190/2025-26/ 197 dated 30/07/2025,Restoration of Distribution network of HDPE pipeline damaged during road widening under Fokola Pathar Zone PWSS under the programme (SOPD-G)under Jorhat (PHE) Division,Restoration of Distribution network of HDPE pipeline damaged during road widening under Fokola Pathar Zone PWSS under the programme (SOPD-G)under Jorhat (PHE) Division,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Aug-2025 11:00 AM,21-Aug-2025 03:00 PM ,90.0,No ,No,Online,29-Aug-2025 03:00 PM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Upper Assam Zone-Nagaon-PHED||Jorhat Circle-Jorhat-PHED,Jorhat,785111.0,2.0,"20,99,000",ROMESH CHANDRA DAS,"1,887,401.64",Rejected-AOC,25-Sep-2025,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Upper Assam Zone-Nagaon-PHED||Jorhat Circle-Jorhat-PHED
2025_PHED_46135_1,ACE/PHE/LAZ/TC-485/2025-26,"Construction of Pipe Water Suppply Scheme at District Sports Complex at Sariahtali,Nalbari under SOPD-G for the year 2024-25","Construction of Pipe Water Suppply Scheme at District Sports Complex at Sariahtali,Nalbari under SOPD-G for the year 2024-25",Works,Open Tender,Item Wise,Civil Works,No,No,NA ,04-Aug-2025 04:00 PM,11-Aug-2025 01:00 PM ,90.0,No ,No,Online,19-Aug-2025 01:00 PM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED,Nalbari,781337.0,2.0,"2,74,95,000",Parag Kalita,"27,495,000",Rejected-Finance,08-Sep-2025,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED
2025_PHED_46138_1,SE/PHE/DIB/QT1/2025-26/914-923,Shifting of water supply utilities of PANICUKIA PWSS under Dibrugarh (PHE) Division (SOPD),Shifting of water supply utilities of PANICUKIA PWSS under Dibrugarh (PHE) Division (SOPD),Works,Open Tender,Percentage,Civil Works,No,No,NA ,05-Aug-2025 10:00 AM,NA ,90.0,No ,No,Online,02-Sep-2025 11:00 AM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Upper Assam Zone-Nagaon-PHED||Dibrugarh Circle-Dibrugarh-PHED,Dibrugarh,786622.0,2.0,"32,78,778",arunav bhuyan,"3,278,450",Accepted-AOC,02-Sep-2025,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Upper Assam Zone-Nagaon-PHED||Dibrugarh Circle-Dibrugarh-PHED
2025_PHED_46140_1,SE/PHE/DIB/QT1/2025-26/937-946,Utility Shifting of CHARIMUTHIA PWSS under Nazira Division (SOPD),Utility Shifting of CHARIMUTHIA PWSS under Nazira Division (SOPD),Works,Open Tender,Percentage,Civil Works,No,No,NA ,05-Aug-2025 10:00 AM,NA ,90.0,No ,No,Online,02-Sep-2025 01:00 PM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Upper Assam Zone-Nagaon-PHED||Dibrugarh Circle-Dibrugarh-PHED,Sonari,785688.0,2.0,"20,98,330",Sri Nipu Gogoi,"2,098,330",Rejected-Finance,02-Sep-2025,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Upper Assam Zone-Nagaon-PHED||Dibrugarh Circle-Dibrugarh-PHED
2025_PHED_46214_1,IFB NO 17 OF 2025-26,Detailed estimate for utility shifting of Kurobaha Gaon PWSS,Detailed estimate for utility shifting of Kurobaha Gaon PWSS,Works,Open Tender,Works,Civil Works,No,No,NA ,08-Aug-2025 02:00 PM,NA ,30.0,No ,No,Online,30-Aug-2025 11:30 AM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Nalbari Circle-Nalbari-PHED,Kurobaha Gaon PWSS,781352.0,2.0,"21,69,000",JAYANTA KUMAR NATH,"2,168,783",Rejected-Finance,05-Sep-2025,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Nalbari Circle-Nalbari-PHED
2025_PHED_46215_1,IFB NO 18 OF 2025-26,Detailed estimate for utility shifting of Choibari PWSS,Detailed estimate for utility shifting of Choibari PWSS,Works,Open Tender,Works,Civil Works,No,No,NA ,08-Aug-2025 02:00 PM,NA ,30.0,No ,No,Online,30-Aug-2025 11:30 AM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Nalbari Circle-Nalbari-PHED,Choibari PWSS,783376.0,2.0,"28,51,000",Subodh Das,"2,850,430",Rejected-Finance,05-Sep-2025,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Nalbari Circle-Nalbari-PHED
2025_PHED_46261_1,SEPH/TEZ/TC-196/2025-26/ 460-66 Dated 08/08/2025,"Implementation of Water Supply Project at Ganesh Mandir of Dhanuakhana Pahar, Near Devi Singh Ghat, Tezpur under Tezpur Division-I, Tezpur, Sonitpur","Implementation of Water Supply Project at Ganesh Mandir of Dhanuakhana Pahar, Near Devi Singh Ghat, Tezpur under Tezpur Division-I, Tezpur, Sonitpur",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,12-Aug-2025 10:00 AM,20-Aug-2025 11:00 AM ,90.0,No ,No,Online,11-Sep-2025 03:00 PM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||North Assam Zone-Tezpur-PHED||Tezpur Circle-Tezpur-PHED,"Tezpur, Assam",784001.0,2.0,"66,26,736",DAYAL DAS,"6,626,736",Accepted-AOC,26-Sep-2025,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||North Assam Zone-Tezpur-PHED||Tezpur Circle-Tezpur-PHED
2025_PHED_46265_1,SEPH/TEZ/TC-196/2025-26/ 467-73 Dated 08/08/2025,"Implementation of Bhomoraguri Water supply schemes at Kaliabhomora bridge site at Tezpur, under Tezpur division No- I, Tezpur","Implementation of Bhomoraguri Water supply schemes at Kaliabhomora bridge site at Tezpur, under Tezpur division No- I, Tezpur",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,13-Aug-2025 10:00 AM,20-Aug-2025 11:00 AM ,90.0,No ,No,Online,16-Sep-2025 03:00 PM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||North Assam Zone-Tezpur-PHED||Tezpur Circle-Tezpur-PHED,"Tezpur, Assam",784027.0,2.0,"63,41,271",DAYAL DAS,"6,341,271",Accepted-AOC,26-Sep-2025,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||North Assam Zone-Tezpur-PHED||Tezpur Circle-Tezpur-PHED
2025_PWBNH_42055_11,CE/TB-VII/86/2024/6 Dated Guwahati the 6th Jan 2025,"Construction of Co-District Office (RCC G Plus 4) at Naduar, Sonitpur District, Assam","Construction of Co-District Office (RCC G Plus 4) at Naduar, Sonitpur District, Assam",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,13-Jan-2025 03:00 PM,16-Jan-2025 11:00 AM ,180.0,No ,No,Online,27-Jan-2025 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Sonitpur,784001.0,2.0,"17,39,21,368",Md. Saduddin Ahmed,"185,047,523",Not Admitted-Fee/PreQual/Technical,20-Sep-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_PWBNH_42108_2,Tech-II/202/2023/41 Dated Guwahati the 8 January 2025,Infrastructure Development of 65 Secondary Schools for construction of new school buildings under NESID-OTRI Scheme in Darang District i) Burhinagar Senior Secondary School (Gr-9),Infrastructure Development of 65 Secondary Schools for construction of new school buildings under NESID-OTRI Scheme in Darang District i) Burhinagar Senior Secondary School (Gr-9),Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,16-Jan-2025 09:00 AM,20-Jan-2025 11:30 AM ,180.0,No ,No,Online,04-Feb-2025 04:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Darang,784144.0,2.0,"6,68,65,226",M/s Akin Enterprise,"59,003,559",Rejected-AOC,02-Sep-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_PWBNH_42110_3,"525638/31 dtd. Guwahati the 8th January, 2025","Infrastructure Development of 65 Secondary Schools for construction of new School building under NESIDS (OTRI) at (i) Rajabari H.S. School, Bokakhat, (ii) Chungajan High School, Sarupathar under Golaghat District (Gr-16)","Infrastructure Development of 65 Secondary Schools for construction of new School building under NESIDS (OTRI) at (i) Rajabari H.S. School, Bokakhat, (ii) Chungajan High School, Sarupathar under Golaghat District (Gr-16)",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,16-Jan-2025 09:00 AM,20-Jan-2025 11:30 AM ,180.0,No ,No,Online,04-Feb-2025 04:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Golaghat,785621.0,2.0,"13,39,23,534",THANGBOI SUANTAK,"129,796,394",Rejected-AOC,01-Sep-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_PWBNH_42586_1,"Tech-II/144/2024/19 Dated 3rd February, 2025","Sibsagar College, Sivasagar for Infrastructure Development for elevation as Universities under TNEIF on Engineering, Procurement and Construction (EPC) Mode-I Basis. (Package No.-I)","Sibsagar College, Sivasagar for Infrastructure Development for elevation as Universities under TNEIF on Engineering, Procurement and Construction (EPC) Mode-I Basis. (Package No.-I)",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,07-Feb-2025 03:00 PM,14-Feb-2025 11:30 AM ,180.0,No ,No,Online,28-Feb-2025 03:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Sibsagar,785640.0,2.0,"9,42,76,412",INDRAJIT BORUAH,"87,573,400",Rejected-Technical,02-Sep-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_PWBNH_42996_1,"TW-1/GBLD/2023-24/1873-A, Dt. 3rd Dec/2024",Construction of E-Lab along with modification of existing COPA Lab with necessary electrification and furniture placing in both the Labs and ITI Dudhnoi.,Construction of E-Lab along with modification of existing COPA Lab with necessary electrification and furniture placing in both the Labs and ITI Dudhnoi.,Works,Open Tender,Works,Civil Works - Building,No,No,NA ,20-Feb-2025 05:40 PM,26-Feb-2025 11:00 AM ,180.0,No ,No,Online,13-Mar-2025 02:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,"Dudhnoi, Goalpara",783124.0,2.0,"32,68,718",M/SMILIJULI ENTERPRISE,"2,308,563",Rejected-AOC,21-Aug-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_PWBNH_43129_1,CE/TB-VII/82/2024/08,"Proposed Auditorium Cum Guest House at Boginadi, North Lakhimpur","Proposed Auditorium Cum Guest House at Boginadi, North Lakhimpur",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,26-Feb-2025 04:00 PM,06-Mar-2025 11:00 AM ,180.0,No ,No,Online,19-Mar-2025 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,North Lakhimpur,787001.0,2.0,"14,09,12,693",HONSING TIMUNG,"140,912,600",Accepted-AOC,20-Sep-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_PWBNH_43173_1,CE/TB-VII/31/2025/3,"Proposed Development of Buraburi Hal Mandir Complex at Chapakhowa, on EPC mode-I","Proposed Development of Buraburi Hal Mandir Complex at Chapakhowa, on EPC mode-I",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,28-Feb-2025 11:00 AM,01-Mar-2025 11:00 AM ,180.0,No ,No,Online,17-Mar-2025 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Tinsukia,786125.0,2.0,"7,78,90,212",Nortech Power Projects Private Limited,"83,731,923",Rejected-AOC,18-Sep-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_PWBNH_43415_1,Tech-II/17/2025/2 Dated Guwahati the 4th March 2025,"Proposed Kanaklata Baruah University at Gohpur, Bholaguri, Dist.-Biswanath, Assam","Proposed Kanaklata Baruah University at Gohpur, Bholaguri, Dist.-Biswanath, Assam",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,12-Mar-2025 12:05 PM,20-Mar-2025 11:30 AM ,180.0,No ,No,Online,16-May-2025 03:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Biswanath,784176.0,2.0,"3,24,26,56,232",Shreejikrupa Project Ltd.,"3,366,322,087",Rejected-AOC,11-Sep-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_PWBNH_43828_1,T/TB-1/19/2023/16 dtd 25/03/2025,"Construction of District Stadium at Udalguri, Assam","Construction of District Stadium at Udalguri, Assam",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,27-Mar-2025 05:00 PM,03-Apr-2025 11:30 AM ,180.0,No ,No,Online,25-Apr-2025 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Udalguri,784509.0,2.0,"44,15,78,346",POOJA ASSOCIATES(CONTRACT DIVN),"467,886,542",Rejected-Technical,08-Sep-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
