Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_WPTBC_42026_2,BKWAC/e-proc/24-25/30/17190-93,Supply of Student School Bag Package I for the year 2024-25,Supply of Student School Bag Package I for the year 2024-25,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,20-Jan-2025 12:00 PM,NA ,180.0,No ,No,Online,11-Feb-2025 11:00 AM,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC||BodoKachari Welfare Autonomous Council,Dhemaji,787061.0,2.0,"21,00,000",M/S KAMRUP ENTERPRISE,"2,055,000",Accepted-AOC,04-Apr-2025,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC||BodoKachari Welfare Autonomous Council
2024_PCCF_40666_1,CAC/EPA/Re-tender/11,Construction of Community Hall,Construction of Community Hall,Works,Open Tender,Works,Civil Works,No,No,NA ,28-Nov-2024 10:00 AM,30-Nov-2024 11:00 AM ,180.0,No ,No,Online,19-Dec-2024 10:00 AM,Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forestes (T) (Lower Assam Zone)||Southern Assam Circle||Cachar Forest Division,Hawaithang Range Dholai,788114.0,2.0,"20,00,000",M/S BHOWMIK ENTERPRISE,"1,800,000",Rejected-AOC,10-Mar-2025,Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forestes (T) (Lower Assam Zone)||Southern Assam Circle||Cachar Forest Division
2024_PWD_39025_27,CE/DEV/TB/45/2024-25/10,"MMUPPNA_RIDF_XXX_24_25_156 Improvement of ZMD road (Zengkha Menmeji Deramukh), (from Ch 0.00m to 3800.00m, L 3.80km)under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25","MMUPPNA_RIDF_XXX_24_25_156 Improvement of ZMD road (Zengkha Menmeji Deramukh), (from Ch 0.00m to 3800.00m, L 3.80km)under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2024 06:00 PM,27-Sep-2024 12:00 PM ,180.0,No ,No,Online,07-Oct-2024 02:30 PM,Public Works Roads Department,West Karbi Anglong,781003.0,2.0,"3,70,00,000",M/S B. S. ENTERPRISE,"33,300,000",Rejected-Finance,08-Apr-2025,Public Works Roads Department
2025_PWBNH_41906_1,"CE/TB-IV/184/2024/05 Dated Guwahati the 31st December, 2024","Civil and electrical works including Modular O.T for Neurosurgery at 3rd floor south block (East side) at Silchar Medical College and Hospital, Silchar","Civil and electrical works including Modular O.T for Neurosurgery at 3rd floor south block (East side) at Silchar Medical College and Hospital, Silchar",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,06-Jan-2025 12:00 PM,NA ,180.0,No ,No,Online,28-Jan-2025 02:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Silchar,788001.0,2.0,"2,94,90,043",CREATIVE CONSULTANT AND BUILDERS,"29,492,323",Accepted-AOC,02-Apr-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2024_NHM_39326_1,NHM/32049/12/2024-CONS-NHM,"Construction of BPHU at Dolanghat CHC and Choraibahi SD in Marigaon District under PM ABHIM for the FY 2024 25 under NHM, Assam on Turnkey Basis Group no 17 (2 nos. of Scheme in Marigaon District)","Construction of BPHU at Dolanghat CHC and Choraibahi SD in Marigaon District under PM ABHIM for the FY 2024 25 under NHM, Assam on Turnkey Basis Group no 17 (2 nos. of Scheme in Marigaon District)",Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,26-Sep-2024 05:00 PM,NA ,180.0,No ,No,Online,08-Oct-2024 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Morigaon,782105.0,2.0,"1,00,00,000",M/S. LAXMI CONSTRUCTION,"9,980,000",Accepted-AOC,04-Apr-2025,National Health Mission||State Programme Management Unit - NHM
2025_UDD_43005_1,No.DMB.245./2024-25/622,Backhoe Excavator Loader,PURCHASE OF Backhoe Excavator Loader,Goods,Open Tender,Item Rate,Civil Construction Goods,No,No,NA ,20-Feb-2025 06:30 PM,NA ,180.0,No ,No,Online,05-Mar-2025 02:30 PM,Urban Development Department||Directorate of Municipality Administration - UDD||Dhing Municipal Board,DHING,782123.0,2.0,,M/S ASSAM EQUIPMENTS,"3,331,090",Accepted-AOC,24-Apr-2025,Urban Development Department||Directorate of Municipality Administration - UDD||Dhing Municipal Board
2024_PCCF_40664_1,CAC/EPA/Re-tender/09,Construction of Community Hall,Construction of Community Hall,Works,Open Tender,Works,Civil Works,No,No,NA ,28-Nov-2024 10:00 AM,30-Nov-2024 11:00 AM ,180.0,No ,No,Online,19-Dec-2024 10:00 AM,Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forestes (T) (Lower Assam Zone)||Southern Assam Circle||Cachar Forest Division,Hawaithang Range Dholai,788114.0,2.0,"20,00,000",MS JYOTI CONSTRO COMMERCIALS,"1,800,000",Rejected-AOC,10-Mar-2025,Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forestes (T) (Lower Assam Zone)||Southern Assam Circle||Cachar Forest Division
2024_APDCL_41014_1,APDCL/CGM_RE/RDSS_Addl_HH-28,Electrification of UE households in Nagaon Dist. of Assam under RDSS,"Electrification of additional un-electrified households at Nagaon District of Assam under the Revamped Reforms-based and Results-linked, Distribution Sector Scheme",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,10-Dec-2024 03:00 PM,13-Dec-2024 11:00 AM ,180.0,No ,No,Online,03-Jan-2025 12:00 PM,Assam Power Distribution Company Ltd||CGM(Rural Electrification) - APDCL,Nagaon,782001.0,2.0,"12,91,17,024",Purbanchal Synergies Private Limites,"136,864,045",Rejected-Technical,20-Mar-2025,Assam Power Distribution Company Ltd||CGM(Rural Electrification) - APDCL
2024_PWD_39025_31,CE/DEV/TB/45/2024-25/10,"MMUPPNA_RIDF_XXX_24_25_125 Construction of road from Dindamakha Chowk to Defeli Balika LP School, Niz Defeliunder Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25","MMUPPNA_RIDF_XXX_24_25_125 Construction of road from Dindamakha Chowk to Defeli Balika LP School, Niz Defeliunder Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Sep-2024 04:00 PM,27-Sep-2024 12:00 PM ,180.0,No ,No,Online,07-Oct-2024 02:30 PM,Public Works Roads Department,Baksa,781003.0,2.0,"1,83,93,000",Khaneswar Boro,"16,553,700",Rejected-Finance,25-Apr-2025,Public Works Roads Department
2024_PWD_39242_12,CE/Com/9/RIDF-30/24-25/1-TG,TG/Barhampur/4,Construction of Road at Jiajuri Tea Estate under RIDF-XXX for the year of 2024-25 of Barhampur LAC,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,25-Sep-2024 06:00 PM,NA ,180.0,No ,No,Online,16-Oct-2024 11:00 AM,Public Works Roads Department,Barhampur,782102.0,2.0,"99,66,100",Ribul Ahmed,"8,969,490",Rejected-AOC,30-Apr-2025,Public Works Roads Department
2024_ITFCD_35327_1,DITC 32/2023-24/06,EOI for empanelment of firm/agency,"EOI for empanelment of firm/agency FIRM/AGENCY TO DEVELOP, DESIGN AND IMPLEMENT THE STRATEGY TO REACH OUT TO A DIVERSE AUDIENCE THROUGH OFFLINE AND ONLINE PLATFORMS",Services,Open Tender,EOI,Miscellaneous Services,No,No,NA ,08-Jan-2024 06:00 PM,NA ,90.0,No ,No,Online,24-Jan-2024 11:00 AM,Indigenous and Tribal Faith and Culture Department||Directorate of Indigenous and Tribal Faith and Culture,Guwahati,781006.0,1.0,,ZAM ENTERPRISE,0,Accepted-AOC,11-Apr-2025,Indigenous and Tribal Faith and Culture Department||Directorate of Indigenous and Tribal Faith and Culture
2025_UDD_43608_1,DDMB/Tech/17/602 dated 19.3.2025,Procurement of a Backhoe Excavator for Doomdooma Municipal Board,Procurement of a Backhoe Excavator for Doomdooma Municipal Board,Goods,Open Tender,Supply,Vehicles/Vehicle Spares,No,Yes,NA ,19-Mar-2025 06:00 PM,,30.0,No ,No,Not Applicable,25-Mar-2025 02:30 PM,Urban Development Department||Directorate of Municipality Administration - UDD||Doomdooma Municipal Board,DOOMDOOMA MUNICIPAL BOARD,786151.0,2.0,"42,00,000",SHYAM EARTHMOVERS,"3,575,000",Rejected-AOC,22-Apr-2025,Urban Development Department||Directorate of Municipality Administration - UDD||Doomdooma Municipal Board
2025_PWBNH_43564_1,SE(B)/DIB/OSC(TSK)/24-25/931-A,"Construction of One Stop Centre, Tinsukia","Construction of One Stop Centre, Tinsukia",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,18-Mar-2025 02:10 PM,21-Mar-2025 11:00 AM ,180.0,No ,No,Online,25-Mar-2025 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,TINSUKIA,786125.0,2.0,"47,27,545",PRABIR MANDAL,"4,860,244",Rejected-Technical,04-Apr-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2024_PWD_39143_8,"CE/DEV/TB/213/2024-25/01 Dtd. Guwahati, 05th September, 2024",TE_RIDF_XXX_24_25_46 Construction of Road from Kathal Barsangon PWD Road to Niz Basti under Ratanpur T.E under RIDF-XXX of NABARD for the year 2024-25,TE_RIDF_XXX_24_25_46 Construction of Road from Kathal Barsangon PWD Road to Niz Basti under Ratanpur T.E under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,23-Sep-2024 03:00 PM,30-Sep-2024 12:00 PM ,180.0,No ,No,Online,09-Oct-2024 02:30 PM,Public Works Roads Department,Cachar,788001.0,2.0,"1,00,00,000",SALMAN HIND,"9,000,000",Rejected-Finance,10-Apr-2025,Public Works Roads Department
2025_GMC_41931_25,GER/CE/2461/2024/10 Date_04/01/2025,"Cleaning, Desilting and Maintenance of Drains as per package DSLT/D-V/01 under Mitigation of Urban Flood in Guwahati City under Guwahati Municipal Corporation for the year 2024-25","Cleaning, Desilting and Maintenance of Drains (as packaged) under Mitigation of Urban Flood in Guwahati City under Guwahati Municipal Corporation for the year 2024-25.",Works,Open Tender,Lump-sum,Miscellaneous Works,No,No,NA ,07-Jan-2025 05:00 PM,17-Jan-2025 12:00 PM ,120.0,No ,No,Online,29-Jan-2025 02:30 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,"34,90,000",DHRUVA NARAYAN SHARMA,"2,600,050",Rejected-Technical,04-Apr-2025,Guwahati Municipal Corporation
2024_APDCL_41029_1,APDCL/CGM_RE/RDSS_Addl_HH-18,Electrification of UE households in Hojai Dist. of Assam under RDSS,"Electrification of additional un-electrified households at Hojai District of Assam under the Revamped Reforms-based and Results-linked, Distribution Sector Scheme",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,10-Dec-2024 03:00 PM,13-Dec-2024 11:00 AM ,180.0,No ,No,Online,03-Jan-2025 12:00 PM,Assam Power Distribution Company Ltd||CGM(Rural Electrification) - APDCL,Hojai,782435.0,2.0,"11,24,47,685",Premier Enterprises,"106,827,575.92",Rejected-Technical,01-Apr-2025,Assam Power Distribution Company Ltd||CGM(Rural Electrification) - APDCL
2025_PWD_42395_1,NGTRD/ CS-167 / SOPD (G) /2024-25,NGTRD-06,"Reconstruction and refurbishment of the office of the Additional Chief Engineer (Mechanical), PWRD within the office campus of the Chief Engineer (Roads), PWRD, Assam, Chandmari, Guwahati-3 under SOPD (G) for 2024-25",Works,Open Tender,Works,Civil Works,No,No,NA ,30-Jan-2025 10:30 AM,NA ,180.0,No ,No,Online,03-Feb-2025 02:00 PM,Public Works Roads Department,Kamrup,781021.0,2.0,"22,06,495",R N ENTERPRISE,"2,206,495",Accepted-AOC,02-Apr-2025,Public Works Roads Department
2024_UDD_40626_1,Lumding/WSP/61/Part/12,Construction of Lumding Town Phase 1 and Phase 2 water supply project including operation and maintenance for 5 years on EPC mode,Construction of Lumding Town Phase 1 and Phase 2 water supply project including operation and maintenance for 5 years on EPC mode,Works,Open Tender,Works,Civil Works,No,No,NA ,27-Nov-2024 05:00 PM,05-Dec-2024 12:00 PM ,120.0,No ,No,Online,06-Jan-2025 02:00 PM,Urban Development Department||Mission Directorate AMRUT Assam||City Mission Office Guwahati,lumding,782447.0,2.0,"50,32,43,441",BMK PRIVATE LIMITED,"493,489,178.59",Rejected-Technical,01-Apr-2025,Urban Development Department||Mission Directorate AMRUT Assam||City Mission Office Guwahati
2024_PCCF_40659_1,CAC/EPA/Re-tender/06,Construction of Community Hall,Construction of Community,Works,Open Tender,Works,Civil Works,No,No,NA ,27-Nov-2024 06:55 PM,30-Nov-2024 11:00 AM ,180.0,No ,No,Online,19-Dec-2024 10:00 AM,Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forestes (T) (Lower Assam Zone)||Southern Assam Circle||Cachar Forest Division,Jirighat Range Lakhipur,788103.0,2.0,"20,00,000",M/S J C CONSTRUCTION,"1,800,000",Rejected-AOC,10-Mar-2025,Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forestes (T) (Lower Assam Zone)||Southern Assam Circle||Cachar Forest Division
2025_WPTBC_42386_1,SCDCACDULIAJAN,"Construction of Additional Classroom at Duliajan College, Dibrugarh","Construction of Additional Classroom at Duliajan College, Dibrugarh",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Jan-2025 04:10 PM,NA ,180.0,No ,No,Online,07-Feb-2025 04:00 PM,Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC,"DISPUR, GHY",781006.0,2.0,"50,00,000",ADRIRAJ GOGOI,"4,500,000",Accepted-AOC,29-Apr-2025,Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC
2025_UDD_42381_1,DMB/15th FC/1st Inst. Tied/2023-24/978,Earthwork in filling at landfill site for MRF W2C plant and SLF at Daobhangi under Rupsi Dev Block Dhubri,Earthwork in filling at landfill site for MRF W2C plant and SLF at Daobhangi under Rupsi Dev Block Dhubri Phase II under 15th FC Tied basic Grant 2nd Installment for the 2020 21 during the year 202122,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Jan-2025 02:00 PM,13-Feb-2025 12:00 PM ,60.0,No ,No,Online,21-Feb-2025 02:00 PM,Urban Development Department||Directorate of Municipality Administration - UDD||Dhubri Municipal Board,DAOBHANGI UNDER RUPSI DEV BLOCK,783301.0,2.0,"31,47,000",MADHU SUDHAN GHOSH,"2,832,300",Rejected-AOC,11-Mar-2025,Urban Development Department||Directorate of Municipality Administration - UDD||Dhubri Municipal Board
2024_PWD_39938_30,"CE/DEV/TB/213/2024-25/09 Dtd. Guwahati, 08th October, 2024.",TE_RIDF_XXX_24_25_405 Construction of Tea Garden Road from Garden CC Road at Gaglacherra-Bilaipur Road to South Kalibari Labour Line road at Lallamookh TE under RIDF-XXX of NABARD for the year 2024-25,TE_RIDF_XXX_24_25_405 Construction of Tea Garden Road from Garden CC Road at Gaglacherra-Bilaipur Road to South Kalibari Labour Line road at Lallamookh TE under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,30-Oct-2024 12:30 PM,30-Oct-2024 01:00 PM ,180.0,No ,No,Online,05-Nov-2024 02:30 PM,Public Works Roads Department,Hailakandi,788151.0,2.0,"99,99,000",Abdul Hanif Mazarbhuiya,"8,999,100",Accepted-AOC,07-Apr-2025,Public Works Roads Department
2024_PWRDW_37466_4,CE/EAP/ARRBP/01/TENDERS2024/44,Construction of Bridge in Nagaon district i) Br. No. 3/1 on Samaguri Udmari Road to Kathalguri Amlakhi Road via Sotarbasti,CE/EAP/ARRBP/OCB/Bridge-1/Nagaon/01 Construction of Bridge in Nagaon district i) Br. No. 3/1 on Samaguri Udmari Road to Kathalguri Amlakhi Road via Sotarbasti,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,30-Mar-2024 01:20 PM,08-Apr-2024 11:00 AM ,90.0,No ,No,Online,22-Apr-2024 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,Nagaon,782001.0,2.0,"2,03,07,000",PLABANJYOTI BORA,"21,231,522.46",Accepted-AOC,29-Apr-2025,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program
2025_UDD_43448_1,GMB/Landfill/2024-25/353-80,Construction of Road from Dhelkhowa Mandir to Landfill yard at Daobhangi,Construction of Road from Dhelkhowa Mandir to Landfill yard at Daobhangi,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Mar-2025 02:00 PM,NA ,45.0,No ,No,Online,28-Mar-2025 10:00 AM,Urban Development Department||Directorate of Municipality Administration - UDD||Gauripur Municipal Board,GAURIPUR,783331.0,2.0,"58,86,600",MOUSUMI CHAKRABORTY,"5,297,941",Accepted-AOC,17-Apr-2025,Urban Development Department||Directorate of Municipality Administration - UDD||Gauripur Municipal Board
2024_APDCL_41030_1,APDCL/CGM_RE/RDSS_Addl_HH-20,Electrification of UE households in Kamrup Rural Dist. of Assam under RDSS,"Electrification of additional un-electrified households at Kamrup Rural District of Assam under the Revamped Reforms-based and Results-linked, Distribution Sector Scheme",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,10-Dec-2024 03:00 PM,13-Dec-2024 11:00 AM ,180.0,No ,No,Online,03-Jan-2025 12:00 PM,Assam Power Distribution Company Ltd||CGM(Rural Electrification) - APDCL,Kamrup Rural,781101.0,2.0,"18,71,20,624",M/s NS Electrical Construction,"145,630,108.93",Rejected-AOC,01-Apr-2025,Assam Power Distribution Company Ltd||CGM(Rural Electrification) - APDCL
2025_WPTBC_42026_1,BKWAC/e-proc/24-25/30/17190-93,Supply of Sprayer Machine for the year 2024-25,Supply of Sprayer Machine for the year 2024-25,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,20-Jan-2025 12:00 PM,NA ,180.0,No ,No,Online,11-Feb-2025 11:00 AM,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC||BodoKachari Welfare Autonomous Council,Dhemaji,787061.0,2.0,"75,00,000",ARUN KHERKATARY,"7,425,000",Accepted-AOC,04-Apr-2025,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC||BodoKachari Welfare Autonomous Council
2025_HFWD_43295_1,MCH/HMS/2025/357/26,"Supply of Surgical Items, Consumables and Equipments for Gastrointestinal Surgery, GMCH, Guwahati, Assam","Supply of Surgical Items, Consumables and Equipments for Gastrointestinal Surgery, GMCH, Guwahati, Assam",Goods,Open Tender,Item Wise,Laboratory and scientific equipment,No,No,NA ,08-Mar-2025 05:00 PM,12-Mar-2025 01:00 PM ,365.0,No ,No,Online,21-Mar-2025 04:00 PM,Health and Family Welfare Department||Directorate of Medical Education-HFWD||Guwahati Medical College Hospital-HFWD,"GMCH, Bhangagarh, Guwahati",781032.0,2.0,,MEDISYS,"187,712",Accepted-AOC,30-Apr-2025,Health and Family Welfare Department||Directorate of Medical Education-HFWD||Guwahati Medical College Hospital-HFWD
2025_PWD_42371_1,DNTRD/Bl.Work/2023-24/2046,Balance Work Estimate for Periodic Renewal of road,"Balance Work Estimate for Periodic Renewal of road from Ghunasuti PWD Road to KathorbariGaon near Muga Firm (SankardevSishuNiketon to Kathorbaritiniali), Road from Ghunasuti PWD Road to Kachukoibatra Road",Works,Open Tender,Works,Civil Works – Roads,No,No,NA ,29-Jan-2025 10:00 AM,30-Jan-2025 10:00 AM ,90.0,No ,No,Online,13-Feb-2025 10:00 AM,Public Works Roads Department,Dhakuakhana,787053.0,2.0,"1,36,99,000",Shree Ganesh Enterprises,"16,719,217.34",Rejected-AOC,21-Mar-2025,Public Works Roads Department
2024_PWD_39242_13,CE/Com/9/RIDF-30/24-25/1-TG,TG/Barhampur/5,Construction of Road at Chapanala Tea Estate LLP under RIDF-XXX for the year of 2024-25 of Barhampur LAC,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,25-Sep-2024 06:00 PM,NA ,180.0,No ,No,Online,16-Oct-2024 11:00 AM,Public Works Roads Department,Barhampur,782102.0,2.0,"1,00,00,000",NRIPEN CHANDRA SARMA,"9,000,000",Rejected-AOC,30-Apr-2025,Public Works Roads Department
2024_PWD_39820_44,"CE/DEV/TB/213/2024-25/04 Dtd. Guwahati, 20th September, 2024",TE_RIDF_XXX_24_25_174 Construction of Besimari Bargara Bagicha T.E. Road under RIDF-XXX of NABARD for the year 2024-25,TE_RIDF_XXX_24_25_174 Construction of Besimari Bargara Bagicha T.E. Road under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,14-Oct-2024 05:00 PM,22-Oct-2024 12:00 PM ,180.0,No ,No,Online,30-Oct-2024 02:30 PM,Public Works Roads Department,Darrang,784116.0,2.0,"72,39,000",Md Omar Ali,"6,515,100",Rejected-Finance,09-Apr-2025,Public Works Roads Department
2024_PWD_39700_10,CE/MAINT/RIDF-XXX/TE/01/24-25,Maint/RIDF/TE/2024-25/10,Construction of Gariajan Labour Lines under RIDF-XXX of NABARD for the Year 2024-25 under Bokakhat and Dergaon Territorial Road Division of Bokakhat LAC,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,07-Oct-2024 09:00 AM,07-Oct-2024 12:00 PM ,180.0,No ,No,Online,25-Oct-2024 03:00 PM,Public Works Roads Department,Bokakhat,785612.0,2.0,"1,00,01,000",ALAKESH PRIYAM SAIKIA,"9,000,900",Accepted-AOC,29-Apr-2025,Public Works Roads Department
2025_PWBNH_42602_3,TECH/U_BDTD/BLDG/IFB/2024 25/3432 Dated 04/02/2025,"Construction of (Remaining work) to Baikho Mandir at Dhekipota, P.O. Dhekipota, Dist Baksa, BTR Assam","Construction of (Remaining work) to Baikho Mandir at Dhekipota, P.O. Dhekipota, Dist Baksa, BTR Assam",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,07-Feb-2025 06:30 PM,NA ,180.0,No ,No,Online,17-Feb-2025 04:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Baksa,781320.0,2.0,"24,26,782",DIPJYOTI MEDHI,"2,499,999",Accepted-AOC,30-Apr-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2024_PWD_40674_14,"CE/DEV/TB/08/2023-24/65 Dtd. Guwahati -02nd November, 2024.","MMNPPNA_24_25_19 (i) Improvement of PGHJ Road (Umrongso Market to Tularam Statue) Gaurab Path, (ii) Improvement of Tourist road to Dima Hading, (iii) Improvement of Golf Course road to New Tourist Lodge under Mukhya Mantrir Nagariya Pakipath Nirman","MMNPPNA_24_25_19 (i) Improvement of PGHJ Road (Umrongso Market to Tularam Statue) Gaurab Path, (ii) Improvement of Tourist road to Dima Hading, (iii) Improvement of Golf Course road to New Tourist Lodge under Mukhya Mantrir Nagariya Pakipath Nirman",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,28-Nov-2024 06:30 PM,04-Dec-2024 12:00 PM ,180.0,No ,No,Online,12-Dec-2024 02:30 PM,Public Works Roads Department,Umrangshu,788931.0,2.0,"3,00,00,000",Bimal Hanse,"27,000,000",Accepted-AOC,02-Apr-2025,Public Works Roads Department
2024_PWD_39242_17,CE/Com/9/RIDF-30/24-25/1-TG,TG/Haflong/2,Construction of RK Tea Estate Approach Road(Krungthai) under RIDF-XXX of NABARD for the year of 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,25-Sep-2024 06:00 PM,NA ,180.0,No ,No,Online,16-Oct-2024 11:00 AM,Public Works Roads Department,Haflong,788819.0,2.0,"1,00,00,000",ASHOK CHANDRA WARISA,"9,000,000",Accepted-AOC,25-Apr-2025,Public Works Roads Department
2025_FD_42619_1,No.AFT.285/Pt-III/2023-24/783,Procurement of Inputs for Freshwater Aquaculture and Pen Culture under PMMSY 2023-24,"Supply of Fish Feed, Fish Seed, Fish Fry, Rice Polish and Mustard Oil Cake",Goods,Open Tender,Supply,Miscellaneous Goods,No,No,NA ,10-Feb-2025 05:00 PM,20-Feb-2025 01:00 PM ,180.0,No ,No,Online,01-Mar-2025 01:30 PM,Department of Fisheries||Directorate of Fisheries Assam||DDF UAZ Joysagar||DFDO Tinsukia,Tinsukia District,786125.0,2.0,"48,40,000",M/s Hussain Fish Seed and Feed Farm,"1,099,999.8",Rejected-Technical,12-May-2025,Department of Fisheries||Directorate of Fisheries Assam||DDF UAZ Joysagar||DFDO Tinsukia
2024_APGCL_36374_1,Battery Bank LTPS 55,Supply Installation Testing and Commissioning of 300 AH Tubular Lead Acid Battery Bank,"Supply Installation, Testing and Commissioning of 300 AH Tubular Lead Acid Battery Bank for UPS system for Waste Heat Recovery Plant of LTPS APGCL Maibella",Works,Open Tender,Tender cum Auction,Electrical Works,No,No,NA ,19-Feb-2024 06:00 PM,NA ,180.0,No ,No,Online,03-Apr-2024 12:00 PM,Assam Power Generation Company Limited,Lakwa Thermal Power Station,785689.0,2.0,,GREAT EASTERN MARKETING,"1,785,600",Accepted-AOC,23-Apr-2025,Assam Power Generation Company Limited
2025_BTC_43257_1,No.02/ PWD/BTC/ELECT/24-25/03,"Providing and Installation of C.C.T.V. Camera in the BTC Secretariat Block-A-B and Secretariat Canteen in the BTC Secretariat, Bodofa Nwgwr, Kokrajhar, BTR. TN No.66_01.","Providing and Installation of C.C.T.V. Camera in the BTC Secretariat Block-A-B and Secretariat Canteen in the BTC Secretariat, Bodofa Nwgwr, Kokrajhar, BTR. TN No.66_01.",Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,06-Mar-2025 10:30 AM,NA ,180.0,No ,No,Online,28-Mar-2025 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar Assam,783370.0,2.0,"40,09,209",M/S SEEMA AUTOMOBILE & ELECTRICALS,"4,008,916",Accepted-AOC,30-Apr-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2024_PWD_38920_8,"CE/DEV/TB/202/2024-25/05 Dtd. Guwahati, 06th September, 2024","SOPD_G_24_25_12 (i) Construction of RCC Bridge (Br. No. 1/1 over river Mazirkhal on Ujangram Buribail Ferrighat Road, (ii) Restoration of Sinking Damaged Stretch of Badshabari to Elgin Road at Ch.1620.00m to Ch.1720.00m, (iii) Improvement of approach","SOPD_G_24_25_12 (i) Construction of RCC Bridge (Br. No. 1/1 over river Mazirkhal on Ujangram Buribail Ferrighat Road, (ii) Restoration of Sinking Damaged Stretch of Badshabari to Elgin Road at Ch.1620.00m to Ch.1720.00m, (iii) Improvement of approach",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,12-Sep-2024 04:15 PM,NA ,180.0,No ,No,Online,19-Sep-2024 02:30 PM,Public Works Roads Department,Silchar,788001.0,2.0,"3,51,50,000",BINNI CONSTRUCTION PVT LTD,"35,138,197",Accepted-AOC,30-Apr-2025,Public Works Roads Department
