Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_BTC_45892_1,No.20/ACE/Infra/BTC/25-26/10,"Vertical Extension of Kokrajhar Law College, Kokrajhar. TN_24_04","Vertical Extension of Kokrajhar Law College, Kokrajhar. TN_24_04",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,25-Jul-2025 10:30 AM,NA ,180.0,No ,No,Online,14-Aug-2025 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"88,89,074",BIRKHW BASUMATARY,"8,887,715.22",Accepted-AOC,20-Aug-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_45934_1,No.21/ACE/Infra/BTC/25-26/04,"Construction of Bodoland Guest House at Kazigaon, Parbotjhora, Kokrajhar. TN_28_01","Construction of Bodoland Guest House at Kazigaon, Parbotjhora, Kokrajhar. TN_28_01",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,28-Jul-2025 12:00 PM,NA ,180.0,No ,No,Online,11-Aug-2025 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"1,53,91,390",MANAS DAS,"15,917,220",Accepted-AOC,20-Aug-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_46098_1,No. 125/ACE/NIT/Infra,Repairing and Renovation of Tamulpur Sub-Divisional Centre in Tamulpur District for the year 2024-25.TN_03_1_R_1,Repairing and Renovation of Tamulpur Sub-Divisional Centre in Tamulpur District for the year 2024-25.TN_03_1_R_1,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,01-Aug-2025 06:00 PM,NA ,180.0,No ,No,Online,14-Aug-2025 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Tamulpur,781327.0,2.0,"67,10,948",BISHNU DEV UZIR,"6,710,868.64",Accepted-AOC,22-Aug-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_46133_1,No.09/ACE/PWD/BTC/2025-26/04,"Construction of Record Room Third Floor at the Office of the Addl. Chief Engineer cum Director, PWD, Kokrajhar, BTC, Assam. TN_34_01","Construction of Record Room Third Floor at the Office of the Addl. Chief Engineer cum Director, PWD, Kokrajhar, BTC, Assam. TN_34_01",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,04-Aug-2025 12:00 PM,NA ,180.0,No ,No,Online,16-Aug-2025 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"27,05,088",M/S MISHITA ENTERPRISE,"2,795,966.73",Rejected-AOC,28-Aug-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_46177_1,No.22/PWD/Infra/BTC/25-26/22,Const. of Rahendra Cultural Institute at Dotma. TN_36_07,Const. of Rahendra Cultural Institute at Dotma. TN_36_07,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,07-Aug-2025 10:30 AM,NA ,180.0,No ,No,Online,21-Aug-2025 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"49,91,458",PREMJIT NARZARY,"4,990,800",Accepted-AOC,28-Aug-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_CD_45465_1,HF/ENGG-3668/25-26/21,"Package1 Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at Loharghat HSS, Block- Chayani, Dist.- Kamrup","Package1 Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at Loharghat HSS, Block- Chayani, Dist.- Kamrup",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Jul-2025 05:30 PM,14-Jul-2025 12:00 PM ,180.0,No ,No,Online,25-Jul-2025 11:00 AM,Cooperation Department||Assam State Co-operative Housing Federation Ltd.(HOUSEFED),"Loharghat HSS, Block- Chayani, Dist.- Kamrup",781125.0,2.0,"3,56,20,240",narayan Deka,"37,850,000",Rejected-AOC,21-Aug-2025,Cooperation Department||Assam State Co-operative Housing Federation Ltd.(HOUSEFED)
2025_CD_45466_1,HF/ENGG-3668/25-26/21,"Package2 Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at Bondapara An. Higher Secondary School, Gohalkona HS, Hahim High School English Medium School, Chhaygaon HSS, Muduki","Package2 Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at Bondapara An. Higher Secondary School, Gohalkona HS, Hahim High School English Medium School, Chhaygaon HSS, Muduki",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Jul-2025 05:45 PM,14-Jul-2025 12:00 PM ,180.0,No ,No,Online,25-Jul-2025 11:00 AM,Cooperation Department||Assam State Co-operative Housing Federation Ltd.(HOUSEFED),"Bondapara An. Higher Secondary School, Gohalkona H",781123.0,2.0,"21,37,21,440",PRERONA REAL ESTATE PRIVATE LIMITED,"227,240,302",Rejected-AOC,14-Aug-2025,Cooperation Department||Assam State Co-operative Housing Federation Ltd.(HOUSEFED)
2025_CD_45470_1,HF/ENGG-3668/25-26/21,"Package3 Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at Bodahapur HS, Dwarka Gojapara High School, J N Memorial HS School, Agia, Lower Chotipara HS in Kamrup district, Ass","Package3 Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at Bodahapur HS, Dwarka Gojapara High School, J N Memorial HS School, Agia, Lower Chotipara HS in Kamrup district, Ass",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Jul-2025 05:55 PM,14-Jul-2025 12:00 PM ,180.0,No ,No,Online,25-Jul-2025 11:00 AM,Cooperation Department||Assam State Co-operative Housing Federation Ltd.(HOUSEFED),"Bodahapur HS, Dwarka Gojapara High School, J N Mem",781123.0,2.0,"14,24,80,960",HUSSAIN AHMED MAZUMDER,"151,461,077",Accepted-AOC,14-Aug-2025,Cooperation Department||Assam State Co-operative Housing Federation Ltd.(HOUSEFED)
2025_CD_45471_1,HF/ENGG-3668/25-26/21,"Package4 Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at Purana Kaki HS, Garmari Anchalik HS","Package4 Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at Purana Kaki HS, Garmari Anchalik HS",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Jul-2025 06:15 PM,14-Jul-2025 12:00 PM ,180.0,No ,No,Online,25-Jul-2025 11:00 AM,Cooperation Department||Assam State Co-operative Housing Federation Ltd.(HOUSEFED),"Purana Kaki HS, Garmari Anchalik HS",782482.0,2.0,"7,12,40,480",SALIM AHMED MAZUMDER,"75,705,796",Rejected-AOC,14-Aug-2025,Cooperation Department||Assam State Co-operative Housing Federation Ltd.(HOUSEFED)
2025_CD_45474_1,HF/ENGG-3668/25-26/21,"Package5 Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at Dhupguri Janajati HS, Tengani Borhula Navajyoti HS in Golaghat district","Package5 Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at Dhupguri Janajati HS, Tengani Borhula Navajyoti HS in Golaghat district",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Jul-2025 06:20 PM,14-Jul-2025 12:00 PM ,180.0,No ,No,Online,25-Jul-2025 11:00 AM,Cooperation Department||Assam State Co-operative Housing Federation Ltd.(HOUSEFED),"Dhupguri Janajati HS, Tengani Borhula Navajyoti HS",785621.0,2.0,"7,12,40,480",Sri Nabarun Bhattacharyya,"75,745,316",Rejected-AOC,14-Aug-2025,Cooperation Department||Assam State Co-operative Housing Federation Ltd.(HOUSEFED)
2025_CD_45475_1,HF/ENGG-3668/25-26/21,"Package6 Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at Chawdang Pathar High School, Chichupani High School in Golaghat district","Package6 Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at Chawdang Pathar High School, Chichupani High School in Golaghat district",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Jul-2025 06:40 PM,14-Jul-2025 12:00 PM ,180.0,No ,No,Online,25-Jul-2025 11:00 AM,Cooperation Department||Assam State Co-operative Housing Federation Ltd.(HOUSEFED),"Chawdang Pathar High School, Chichupani High Schoo",785705.0,2.0,"7,12,40,480",M/s N.C. Enterprise,"75,747,317",Accepted-AOC,14-Aug-2025,Cooperation Department||Assam State Co-operative Housing Federation Ltd.(HOUSEFED)
2025_CEO_42615_1,ELE 2/2025/1 Dated10th February 2025,RATE DISCOVERY FOR ELECTION RELATED PHOTOGRAPHY,RATE DISCOVERY FOR ELECTION RELATED PHOTOGRAPHY VIDEOGRAPHY SERVICES,Services,Open Tender,Item Wise,Supply/Erection/Commissioning Services,No,No,NA ,10-Feb-2025 02:00 PM,NA ,120.0,No ,No,Online,20-May-2025 04:30 PM,Office of the Chief Electoral Officer Assam,Guwahati,781006.0,2.0,,DREAM WEDDING VIDEO,,Accepted-AOC,,Office of the Chief Electoral Officer Assam
2025_CEO_44709_1,ELA.12/2025/11,PRINTING OF POCKET VOTER GUIDE,PRINTING OF POCKET VOTER GUIDE,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,03-Jun-2025 04:00 PM,NA ,180.0,No ,No,Online,17-Jun-2025 03:30 PM,Office of the Chief Electoral Officer Assam,Guwahati,781006.0,2.0,,TOP PRINTERS,1.18,Rejected-AOC,13-Aug-2025,Office of the Chief Electoral Officer Assam
2025_DAASC_43390_1,PMFBY/64/TIP-TENDER/2024-25/03,Selection of Technology Implementing Partner TIP for Implementation of Yield Estimation System based on Technology YES-TECH under Pradhan Mantri Fasal Bima Yojana PMFBY,Selection of Technology Implementing Partner TIP for Implementation of Yield Estimation System based on Technology YES-TECH under Pradhan Mantri Fasal Bima Yojana PMFBY,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,11-Mar-2025 02:00 PM,17-Mar-2025 04:00 PM ,180.0,No ,No,Online,01-Apr-2025 04:00 PM,Directorate of Agriculture and Assam Seed Corporation,Guwahati,781022.0,1.0,,Niruthi Climate & Ecosystems Pvt Ltd.,"18,374,580",Rejected-AOC,17-Jun-2025,Directorate of Agriculture and Assam Seed Corporation
2025_DIPR_42330_1,E.605377/3,Printing and supply of the packaging box,Printing and supply of the packaging box,Services,Open Tender,Item Wise,Miscellaneous Services,No,No,NA ,24-Jan-2025 02:00 PM,NA ,180.0,No ,No,Online,03-Feb-2025 11:00 AM,Information and Public Relations Department||Directorate of Information and Public Relation,Dispur,781006.0,2.0,"2,40,00,000",AM PUBLICATION,"500,000",Rejected-Finance,22-Aug-2025,Information and Public Relations Department||Directorate of Information and Public Relation
2025_DoWR_42462_1,DHUBRI/2024-25/RIDF-II/I,Bank protection Measures to Protect Fakirganj and its U/S and D/S reaches on L/B of river Brahmaputra.,Bank protection Measures to Protect Fakirganj and its U/S and D/S reaches on L/B of river Brahmaputra.,Works,Open Tender,Works,Civil Works,No,No,NA ,01-Feb-2025 06:55 PM,NA ,180.0,No ,No,Online,21-Feb-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,DHUBRI,783301.0,2.0,"6,92,19,175",shoiab khan,"62,297,258",Rejected-AOC,18-Aug-2025,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_42490_1,KAMRUP RURAL/2024-25/RIDF-II/II,Anti-Erosion measures to protect the L/B embankment of river Puthimari at Barkuria area.,Anti-Erosion measures to protect the L/B embankment of river Puthimari at Barkuria area.,Works,Open Tender,Works,Civil Works,No,No,NA ,03-Feb-2025 06:30 PM,NA ,180.0,No ,No,Online,24-Feb-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,KAMRUP RURAL,781102.0,2.0,"1,48,50,619",GEMINI ENTERPRISE,"13,365,557",Rejected-Technical,06-Aug-2025,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_42504_1,BONGAIGAON/2024-25/RIDF-II/I,Protection of Gobindapur-Tinkonia area from the erosion of river Brahmaputra on its R/B.,Protection of Gobindapur-Tinkonia area from the erosion of river Brahmaputra on its R/B.,Works,Open Tender,Works,Civil Works,No,No,NA ,04-Feb-2025 02:00 PM,NA ,180.0,No ,No,Online,24-Feb-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,BONGAIGAON,783380.0,2.0,"5,44,54,559",Ashit Roy,"49,009,103",Accepted-AOC,08-Aug-2025,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_42526_1,UDALGURI/RIDF XXX/2024-25/I,Anti Erosion measures to protect River Panchnoi at village Phatasimalu.,Anti Erosion measures to protect River Panchnoi at village Phatasimalu.,Works,Open Tender,Works,Civil Works,No,No,NA ,04-Feb-2025 06:55 PM,NA ,180.0,No ,No,Online,25-Feb-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,UDALGURI,784509.0,2.0,"1,94,14,360",JUNMAYA BASUMATRI,"17,472,925",Accepted-AOC,06-Aug-2025,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_42631_1,TINSUKIA/RIDF XXX/2024-25/II,Anti-erosion measures to protect Tekeri gaon and its adjoining areas on R/B from the erosion of river Buri-Dehing.,Anti-erosion measures to protect Tekeri gaon and its adjoining areas on R/B from the erosion of river Buri-Dehing.,Works,Open Tender,Works,Civil Works,No,No,NA ,10-Feb-2025 06:55 PM,NA ,180.0,No ,No,Online,03-Mar-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,TINSUKIA,786125.0,2.0,"5,07,24,658",Rainbow Trade & Construction,"45,652,194",Rejected-AOC,30-Aug-2025,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_42697_1,DIBRUGARH/RIDF XXX/2024-25/IV,Dehing Marginal bund from Kotoha to Bhogamur (Ch. 4.50 Km to 8.40 Km).,Dehing Marginal bund from Kotoha to Bhogamur (Ch. 4.50 Km to 8.40 Km).,Works,Open Tender,Works,Civil Works,No,No,NA ,13-Feb-2025 06:55 PM,NA ,180.0,No ,No,Online,05-Mar-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,DIBRUGARH,786001.0,2.0,"6,97,49,943",Maa Kamakhya art,"62,774,949",Accepted-AOC,15-Jul-2025,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_42724_1,TEZPUR/2024-25/M AND R/I,M and R to Protect river bank from the erosion of river Jiabharali near Chamdhara for 2024-25.,M and R to Protect river bank from the erosion of river Jiabharali near Chamdhara for 2024-25.,Works,Open Tender,Works,Civil Works,No,No,NA ,14-Feb-2025 06:55 PM,NA ,180.0,No ,No,Online,06-Mar-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,SONITPUR,784001.0,2.0,"39,99,276",Md. Saduddin Ahmed,"3,999,006",Rejected-AOC,06-Aug-2025,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_42726_1,KAMRUP RURAL/2024-25/M AND R/I,M and R to restore erosion of river Puthimari at different reaches of Puthimari B/B embankment for 2024-25.,M and R to restore erosion of river Puthimari at different reaches of Puthimari B/B embankment for 2024-25.,Works,Open Tender,Works,Civil Works,No,No,NA ,14-Feb-2025 06:55 PM,NA ,180.0,No ,No,Online,06-Mar-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,KAMRUP RURAL,781380.0,2.0,"74,99,754",UNIVERSAL CONTRACTORS,"6,749,779",Rejected-AOC,06-Aug-2025,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_42844_1,SIVASAGAR/2024-25/M and R/III,M and R to Darika bund left bank from Bahgarh to A. T. Road for 2024-25 (Ph-I).,M and R to Darika bund left bank from Bahgarh to A. T. Road for 2024-25 (Ph-I).,Works,Open Tender,Works,Civil Works,No,No,NA ,17-Feb-2025 06:30 PM,NA ,180.0,No ,No,Online,10-Mar-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,"At Raghuguri area, Sivasagar",785640.0,2.0,"2,93,59,889",NK AGARWALLA,"29,321,678.28",Rejected-Technical,20-Aug-2025,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_42951_1,DIBRUGARH/2024-25/M and R/II,M and R to breach like damages at R/B of River Buridehing from Kotoha to Rongagorah for 2024-25.,M and R to breach like damages at R/B of River Buridehing from Kotoha to Rongagorah for 2024-25.,Works,Open Tender,Works,Civil Works,No,No,NA ,19-Feb-2025 06:30 PM,NA ,180.0,No ,No,Online,11-Mar-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,"From Kotoha to Rongagorah, Dibrugarh",785676.0,2.0,"24,49,979",BOLIN DOWERAH,"2,204,982",Rejected-AOC,04-Aug-2025,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_42978_1,DIBRUGARH/2024-25/SOPD-G/I,Recoupment of existing structures damaged at Jagungaon during the flood of 2024.,Recoupment of existing structures damaged at Jagungaon during the flood of 2024.,Works,Open Tender,Works,Civil Works,No,No,NA ,20-Feb-2025 06:30 PM,NA ,180.0,No ,No,Online,12-Mar-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,"At Jagungaon, Dibrugarh",786001.0,2.0,"57,19,707",DEBASHIS DEBNATH,"5,147,737.08",Accepted-AOC,09-Jul-2025,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_43002_1,TINSUKIA/2024-25/M and R/III,M and R for Anti-erosion and River Stabilization of Kundil River through Porcupine Screens and Strategic Dredging Operations at Na- Lakhimipuria area of Sadiya Co-District for 2024-25.,M and R for Anti-erosion and River Stabilization of Kundil River through Porcupine Screens and Strategic Dredging Operations at Na- Lakhimipuria area of Sadiya Co-District for 2024-25.,Works,Open Tender,Works,Civil Works,No,No,NA ,20-Feb-2025 06:30 PM,NA ,180.0,No ,No,Online,12-Mar-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,"At Na-Lakhimpuria, Tinsukia",785155.0,2.0,"74,99,830",Sri Rupam Kalita,"6,749,848",Accepted-AOC,20-Aug-2025,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_43038_1,TINSUKIA/2024-25/SOPD-G/I,Flood protection measures by construction by construction of new embankment on R/B of Tipuk river from Dollong line to Kalapani Pukhuri to increase drainage efficiency of Tipuk river L_1000 M.,Flood protection measures by construction by construction of new embankment on R/B of Tipuk river from Dollong line to Kalapani Pukhuri to increase drainage efficiency of Tipuk river L_1000 M.,Works,Open Tender,Works,Civil Works,No,No,NA ,21-Feb-2025 06:30 PM,NA ,180.0,No ,No,Online,20-Mar-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,"From Dollong line to Kalapani Pukhuri, Tinsukia",786153.0,2.0,"97,89,152",SUJIT KUMAR MOHESWARI,"8,810,237",Rejected-AOC,29-Aug-2025,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_43074_1,BARPETA/2024-25/SOPD-G/I,A E measures to protect B Dyke at Bahari Parghat and Bahari Satra area from the erosion of river Brahmaputra on its Right bank.,A E measures to protect B Dyke at Bahari Parghat and Bahari Satra area from the erosion of river Brahmaputra on its Right bank.,Works,Open Tender,Works,Civil Works,No,No,NA ,21-Feb-2025 06:55 PM,NA ,180.0,No ,No,Online,13-Mar-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,BARPETA,781301.0,2.0,"1,77,70,040",Sri Dhrubajyoti Kakati,"15,993,036",Rejected-AOC,19-Aug-2025,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_43170_1,HOJAI/2024-25/SOPD G/I,Protection of Jhulanpur area under Lanka Revenue Circle from the avulsion of river Holongpar on its left bank.,Protection of Jhulanpur area under Lanka Revenue Circle from the avulsion of river Holongpar on its left bank.,Works,Open Tender,Works,Civil Works,No,No,NA ,03-Mar-2025 06:55 PM,NA ,180.0,No ,No,Online,21-Mar-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,HOJAI,782435.0,2.0,"1,73,80,156",R.J.ENTERPRISE,,Rejected-AOC,,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_43228_1,GOLAGHAT/2024-25/SDMF/I,Flood mitigation at Chowdangpathar area by dredging of Ghiladhari river and construction of silt trap basin at Chollongpathar under SDMF for the year 2023-24.,Flood mitigation at Chowdangpathar area by dredging of Ghiladhari river and construction of silt trap basin at Chollongpathar under SDMF for the year 2023-24.,Works,Open Tender,Works,Civil Works,No,No,NA ,03-Mar-2025 06:55 PM,NA ,180.0,No ,No,Online,15-Mar-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,GOLAGHAT,785621.0,2.0,"11,35,63,790",NK AGARWALLA,"113,538,485.18",Rejected-AOC,30-Aug-2025,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_43243_2,DIBRUGARH/2024-25/SOPD G/V,R/S of Chenimari Ring Bund from Gammon Bridge to Chenimari Gaon.,R/S of Chenimari Ring Bund from Gammon Bridge to Chenimari Gaon.,Works,Open Tender,Works,Civil Works,No,No,NA ,16-May-2025 06:55 PM,NA ,180.0,No ,No,Online,29-May-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,DIBRUGARH,786001.0,2.0,"2,22,84,913",amit agarwalla,"20,056,422.01",Accepted-AOC,04-Aug-2025,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_43367_1,DIBRUGARH/2024-25/SOPD G/VI,Excavation of Opposite Sand Chars of DTP Dyke by Mechanical Means for the year 2024-25.,Excavation of Opposite Sand Chars of DTP Dyke by Mechanical Means for the year 2024-25.,Works,Open Tender,Works,Civil Works,No,No,NA ,10-Mar-2025 06:55 PM,NA ,180.0,No ,No,Online,29-Mar-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,DIBRUGARH,786001.0,2.0,"1,52,77,544",BOLIN DOWERAH,"15,050,458.6",Accepted-AOC,06-Aug-2025,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_43454_1,TINSUKIA/2024-25/SOPD G/III,"A E at Fatikjan and adjoining areas with the help of Geo-Bag revetment on bank of Doomdooma River, L 500 M.","A E at Fatikjan and adjoining areas with the help of Geo-Bag revetment on bank of Doomdooma River, L 500 M.",Works,Open Tender,Works,Civil Works,No,No,NA ,13-Mar-2025 09:00 AM,NA ,180.0,No ,No,Online,03-Apr-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,TINSUKIA,786125.0,2.0,"2,44,76,071",PG CONSTRUCTION,"22,028,464",Rejected-AOC,30-Aug-2025,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_43455_1,TINSUKIA/2024-25/SOPD G/IV,"Construction of new embankment on Tipuk Jan River, raising and strengthening of existing DRDA embankment on R/B of Doomdooma river and anti-erosion works by Geo-Bag revetment.","Construction of new embankment on Tipuk Jan River, raising and strengthening of existing DRDA embankment on R/B of Doomdooma river and anti-erosion works by Geo-Bag revetment.",Works,Open Tender,Works,Civil Works,No,No,NA ,12-Mar-2025 06:55 PM,NA ,180.0,No ,No,Online,29-Mar-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,TINSUKIA,786125.0,2.0,"2,78,53,109",PG CONSTRUCTION,"25,067,798",Rejected-AOC,20-Aug-2025,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_43638_1,KAMRUP METRO/2024-25/FFM/XII,Procurement of flood fighting materials (Geo Mega Bags) for Water Resources Department (For Barpeta WRD),Procurement of flood fighting materials (Geo Mega Bags) for Water Resources Department (For Barpeta WRD),Goods,Open Tender,Supply,Supply of Materials,No,No,NA ,20-Mar-2025 06:55 PM,NA ,180.0,No ,No,Online,09-Apr-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,GUWAHATI,781029.0,2.0,"3,03,16,836",MODI ENTERPRISE,"27,285,152.4",Accepted-AOC,18-Jul-2025,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_43708_1,TINSUKIA/2024-25/SOPD G/V,Immediate measures to protect Gakhirghat area of Amarpur from the flood devastation of the river Dibang under Sadiya LAC for 2024-25.,Immediate measures to protect Gakhirghat area of Amarpur from the flood devastation of the river Dibang under Sadiya LAC for 2024-25.,Works,Open Tender,Works,Civil Works,No,No,NA ,21-Mar-2025 06:55 PM,NA ,180.0,No ,No,Online,10-Apr-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,TINSUKIA,786125.0,2.0,"34,60,985",M/S PRADIP KUMAR ADHYAPAK,"3,458,010",Accepted-AOC,18-Aug-2025,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_43834_1,TINSUKIA/2024-25/SOPD G/VI,Immediate measure to Brahmaputra Embankment at Naokata area from the flood damages of river Brahmaputra (Ananta Nallah) for 2024-25.,Immediate measure to Brahmaputra Embankment at Naokata area from the flood damages of river Brahmaputra (Ananta Nallah) for 2024-25.,Works,Open Tender,Works,Civil Works,No,No,NA ,27-Mar-2025 06:55 PM,NA ,180.0,No ,No,Online,19-Apr-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,TINSUKIA,786125.0,2.0,"1,65,35,944",SURESH KUMAR AGARWALLA,"16,499,320.2",Rejected-Technical,16-Aug-2025,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_44118_1,MORIGAON/2024-25/SOPD/I,Anti-erosion measures to protect downstream of Kasohila to Chanaka area on left bank from erosion of river Brahmaputra.,Anti-erosion measures to protect downstream of Kasohila to Chanaka area on left bank from erosion of river Brahmaputra.,Works,Open Tender,Works,Civil Works,No,No,NA ,23-Apr-2025 06:35 PM,NA ,180.0,No ,No,Online,14-May-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,MORIGAON,782105.0,2.0,"65,46,19,780",SHREE GAUTAM CONSTRUCTION CO. LTD.,"653,167,617.3",Rejected-AOC,18-Aug-2025,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_44137_1,NALBARI/2024-25/SOPD/I,Anti-erosion measures on B/B of river Pagladia and on R/B of river Noona at different reaches.,Anti-erosion measures on B/B of river Pagladia and on R/B of river Noona at different reaches.,Works,Open Tender,Works,Civil Works,No,No,NA ,25-Apr-2025 06:35 PM,NA ,180.0,No ,No,Online,16-May-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,NALBARI,781335.0,2.0,"29,70,83,509",SHREE GAUTAM CONSTRUCTION CO. LTD.,"297,062,854.98",Rejected-AOC,18-Aug-2025,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_44227_1,MORIGAON/2024-25/SOPD G/II,A/E measures to protection of downstream Gunamora area from the erosion of river Kollong,A/E measures to protection of downstream Gunamora area from the erosion of river Kollong,Works,Open Tender,Works,Civil Works,No,No,NA ,05-May-2025 06:30 PM,NA ,180.0,No ,No,Online,26-May-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,MORIGAON,782105.0,2.0,"4,53,79,293",SHREE GAUTAM CONSTRUCTION CO. LTD.,"45,362,428.57",Rejected-AOC,29-Aug-2025,Department of Water Resources||Chief Engineer - DoWR
