Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_PWD_40790_1,CE/STBR/RIDF-XXX/NIT/28/2024 25/20 Dated 29-11-2024,STBR-RIDF-XXX-Dholai-01 Improvement of Road from (i) Bhubandar PWD Road to Rakhaltilla via East Mahadebpur (Ch.0.00m to Ch.2470.00m) (ii) Khullichara to Dhonipur via Jaynagar (CH. 0.00m to 2470.00m) under Mukhya Mantrir Unnoto Pakipath Nirman Achani,STBR-RIDF-XXX-Dholai-01 Improvement of Road from (i) Bhubandar PWD Road to Rakhaltilla via East Mahadebpur (Ch.0.00m to Ch.2470.00m) (ii) Khullichara to Dhonipur via Jaynagar (CH. 0.00m to 2470.00m) under Mukhya Mantrir Unnoto Pakipath Nirman Achani,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,04-Dec-2024 10:30 AM,NA ,180.0,No ,No,Online,12-Dec-2024 11:00 AM,Public Works Roads Department,Dholai,788114.0,2.0,"3,61,83,000",BHUSAN PAUL,"36,178,700",Accepted-AOC,24-Mar-2025,Public Works Roads Department
2024_PWD_40806_1,CE/CW/29/2024-25/4,Pachim Boragaon Chandan Gogoi Path,Construction of Pachim Boragaon Chandan Gogoi Path and byelane 1 and 5 under SOPD(G) for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,04-Dec-2024 06:00 PM,NA ,180.0,No ,No,Online,11-Dec-2024 02:30 PM,Public Works Roads Department,Jalukbari,781014.0,2.0,"2,19,95,000",CHANDAN HALOI,"19,795,500",Accepted-AOC,12-Mar-2025,Public Works Roads Department
2024_PWD_40982_3,No. CE/DEV/TB/45/2024-25/29 Dated 06-12-2024,MMUPPNA_RIDF_XXX_24_25_103 Improvement of road from Badripar Chowrangi to Neirgram Trijunction ( Ch. 0.00m to 3200.00m ) under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25,MMUPPNA_RIDF_XXX_24_25_103 Improvement of road from Badripar Chowrangi to Neirgram Trijunction ( Ch. 0.00m to 3200.00m ) under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,09-Dec-2024 04:00 PM,NA ,180.0,No ,No,Online,18-Dec-2024 02:30 PM,Public Works Roads Department,Cachar,788001.0,2.0,"4,08,95,000",GLOBAL CONSTRUCTION,"40,893,000",Accepted-AOC,01-Mar-2025,Public Works Roads Department
2024_PWD_40982_4,No. CE/DEV/TB/45/2024-25/29 Dated 06-12-2024,"MMUPPNA_RIDF_XXX_24_25_173 Improvement of Simaluguri Naginimora Road (Mirigaon to Santak Panchali) (from Ch. 5250.00 m to Ch. 8150.00 m, L 2.90 km) Under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year","MMUPPNA_RIDF_XXX_24_25_173 Improvement of Simaluguri Naginimora Road (Mirigaon to Santak Panchali) (from Ch. 5250.00 m to Ch. 8150.00 m, L 2.90 km) Under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,09-Dec-2024 04:00 PM,NA ,180.0,No ,No,Online,18-Dec-2024 02:30 PM,Public Works Roads Department,Sivasagar,785640.0,2.0,"3,25,96,000",Zafrul Barik,"29,336,400",Rejected-Finance,21-Mar-2025,Public Works Roads Department
2024_PWD_41075_1,No.GRC/NIT/510./2021 -22/Pt.I/2503 Dated.09.12.2024,KAM/KRC/SOPD(G)/2024-25/12 Construction of Baragiri Footsteps Path (RHS) at Pachim Kamakhya Gaon including protection work under SOPD-G for the year 2024-25.,Construction of Baragiri Footsteps Path (RHS) at Pachim Kamakhya Gaon including protection work under SOPD-G for the year 2024-25.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,16-Dec-2024 11:00 AM,26-Dec-2024 01:00 PM ,180.0,No ,No,Online,21-Jan-2025 01:00 PM,Public Works Roads Department,Pachim Kamakhya Gaon,781010.0,2.0,"95,73,927",M/S S.B ENTERPRISE,"9,573,927",Accepted-AOC,24-Feb-2025,Public Works Roads Department
2024_PWD_41075_10,No.GRC/NIT/510./2021 -22/Pt.I/2503 Dated.09.12.2024,"KAM/KRC/SOPD(G)/2024-25/21 Improvement of Ganesh Das Path,Sawkuchi From Ch 0.00m to 260.00m under SOPD(G) for the year 2024-25.(Providing load bearing drain, E/W in subgrade soil, GSB, WBM-III and ICBP)","Improvement of Ganesh Das Path,Sawkuchi From Ch 0.00m to 260.00m under SOPD(G) for the year 2024-25.(Providing load bearing drain, E/W in subgrade soil, GSB, WBM-III and ICBP)",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,16-Dec-2024 11:00 AM,26-Dec-2024 01:00 PM ,180.0,No ,No,Online,21-Jan-2025 01:00 PM,Public Works Roads Department,Sawkuchi,781040.0,2.0,"63,73,555",DHRUBA JYOTI SARMA,"6,373,555",Accepted-AOC,17-Feb-2025,Public Works Roads Department
2024_PWD_41075_13,No.GRC/NIT/510./2021 -22/Pt.I/2503 Dated.09.12.2024,"KAM/KRC/SOPD(G)/2024-25/24 Improvement of Road near Happy Kindergarden towards Alok Baba Ashram (Total Length_990.00m) under SOPD(G) for the year 2024-25 ( Providing GSB,WBM-III and ICBP including CC Pavement etc)","Improvement of Road near Happy Kindergarden towards Alok Baba Ashram (Total Length_990.00m) under SOPD(G) for the year 2024-25 ( Providing GSB,WBM-III and ICBP including CC Pavement etc)",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,16-Dec-2024 11:00 AM,26-Dec-2024 01:00 PM ,180.0,No ,No,Online,21-Jan-2025 01:00 PM,Public Works Roads Department,Happy Kindergarden,781012.0,2.0,"68,27,000",M/S KUNDU ENTERPRISE,"6,827,000",Accepted-AOC,17-Feb-2025,Public Works Roads Department
2024_PWD_41075_14,No.GRC/NIT/510./2021 -22/Pt.I/2503 Dated.09.12.2024,KAM/KRC/SOPD(G)/2024-25/27 Construction of Bokul path Byelane 1 by providing RCC Load Bearing Drain Under SOPD-G For the year 2024-25.,Construction of Bokul path Byelane 1 by providing RCC Load Bearing Drain Under SOPD-G For the year 2024-25.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,16-Dec-2024 11:00 AM,26-Dec-2024 01:00 PM ,180.0,No ,No,Online,21-Jan-2025 01:00 PM,Public Works Roads Department,"Bokul path,Jalukbari",781011.0,2.0,"64,51,000",PRANAB JYOTI BAISHYA,"6,451,000",Accepted-AOC,24-Feb-2025,Public Works Roads Department
2024_PWD_41075_15,No.GRC/NIT/510./2021 -22/Pt.I/2503 Dated.09.12.2024,KAM/KRC/SOPD(G)/2024-25/29 Reconstruction of Joymati Nagar Byelane 7 and 23(From Ch 0.00m to Ch 130.00m both ) (Total Length_260.00m) under SOPD(G) for the year 2024-25.,Reconstruction of Joymati Nagar Byelane 7 and 23(From Ch 0.00m to Ch 130.00m both ) (Total Length_260.00m) under SOPD(G) for the year 2024-25.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,16-Dec-2024 11:00 AM,26-Dec-2024 01:00 PM ,180.0,No ,No,Online,21-Jan-2025 01:00 PM,Public Works Roads Department,Joymoti Nagar,781012.0,2.0,"60,99,914",M/S KUNDU ENTERPRISE,"6,099,914",Accepted-AOC,17-Feb-2025,Public Works Roads Department
2024_PWD_41075_16,No.GRC/NIT/510./2021 -22/Pt.I/2503 Dated.09.12.2024,"KAM/KRC/SOPD(G)/2024-25/30 Improvement of Prasanti Path and Sudarshan Path at Jonaki Nagar,Lokhra(From Ch0.00mto135.00m and Ch0.00m to130.00m) underSOPD(G) for the year 2024-25.(Providing load bearing drain,E/W in subgrade soil,GSB,WBM-III and ICBP)","Improvement of Prasanti Path and Sudarshan Path at Jonaki Nagar, Lokhra (From Ch 0.00m to 135.00m and Ch 0.00m to 130.00m) under SOPD(G) for the year 2024-25. (Providing load bearing drain, E/W in subgrade soil, GSB, WBM-III and ICBP)",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,16-Dec-2024 11:00 AM,26-Dec-2024 01:00 PM ,180.0,No ,No,Online,21-Jan-2025 01:00 PM,Public Works Roads Department,"Jonaki Nagar, Lokhra",781040.0,2.0,"58,48,000",Sri Dipankar Kalita,"5,263,200",Rejected-AOC,20-Feb-2025,Public Works Roads Department
2024_PWD_41075_6,No.GRC/NIT/510./2021 -22/Pt.I/2503 Dated.09.12.2024,KAM/KRC/SOPD(G)/2024-25/17 Improvement of Road Cum Drain inside Railway RPF Barek under SOPD-G for the Year 2024-25.,Improvement of Road Cum Drain inside Railway RPF Barek under SOPD-G for the Year 2024-25.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,16-Dec-2024 11:00 AM,26-Dec-2024 01:00 PM ,180.0,No ,No,Online,21-Jan-2025 01:00 PM,Public Works Roads Department,Railway RPF Barek,781012.0,2.0,"64,29,000",M/S R.K. ENTERPRISE,"6,429,000",Rejected-AOC,25-Feb-2025,Public Works Roads Department
2024_PWD_41075_9,No.GRC/NIT/510./2021 -22/Pt.I/2503 Dated.09.12.2024,"KAM/KRC/SOPD(G)/2024-25/20 Improvement of Balijan Path,Sawkuchi From Ch 0.00m to 200.00m under SOPD(G) for the year 2024-25.(Providing load bearing drain, E/W in subgrade soil, GSB, WBM-III and ICBP)","Improvement of Balijan Path,Sawkuchi From Ch 0.00m to 200.00m under SOPD(G) for the year 2024-25.(Providing load bearing drain, E/W in subgrade soil, GSB, WBM-III and ICBP)",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,16-Dec-2024 11:00 AM,26-Dec-2024 01:00 PM ,180.0,No ,No,Online,21-Jan-2025 01:00 PM,Public Works Roads Department,Sawkuchi,781040.0,2.0,"53,00,000",Jyotimoy Sandilya,"5,298,900",Rejected-AOC,25-Feb-2025,Public Works Roads Department
2024_PWD_41142_1,CS/JTRD/SOPD-G/117/2024-25,Construction of Road and Drain near Pinku Bhowmiks house Joymati Nagar Byelane 13 From Ch 0m to Ch 110m Total Length 110m under SOPD G for the year 2024 25 Providing load bearing drain Sand filling Brick soling an CC pavement,Construction of Road and Drain near Pinku Bhowmiks house Joymati Nagar Byelane 13 From Ch 0m to Ch 110m Total Length 110m under SOPD G for the year 2024 25 Providing load bearing drain Sand filling Brick soling an CC pavement,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,12-Dec-2024 06:00 PM,19-Dec-2024 02:00 PM ,180.0,No ,No,Online,23-Dec-2024 02:00 PM,Public Works Roads Department,Joymati Nagar,781032.0,2.0,"21,62,000",SD ENTERPRISE,"1,945,800",Not Admitted-Fee/PreQual/Technical,18-Mar-2025,Public Works Roads Department
2024_PWD_41170_1,CS/JTRD/SOPD(G)/115/2024-25,Construction of Road and Drain near Raju Deys House Pandu New Colony From Ch 0m to Ch 170m both Total Length 170m under SOPDG for the year 2024 25,Construction of Road and Drain near Raju Deys House Pandu New Colony From Ch 0m to Ch 170m both Total Length 170m under SOPDG for the year 2024 25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,13-Dec-2024 02:00 PM,19-Dec-2024 02:00 PM ,180.0,No ,No,Online,23-Dec-2024 02:00 PM,Public Works Roads Department,Pandu,781014.0,2.0,"36,08,000",SAIJI ENTERPRISE,"3,247,200",Rejected-AOC,26-Mar-2025,Public Works Roads Department
2024_PWD_41176_1,CS/JTRD/SOPD(G)/96/2024-25,Construction of Footsteps road at Malipara with drain and guard wall under SOPD G for the year 2024 25,Construction of Footsteps road at Malipara with drain and guard wall under SOPD G for the year 2024 25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,13-Dec-2024 02:00 PM,19-Dec-2024 02:00 PM ,180.0,No ,No,Online,23-Dec-2024 02:00 PM,Public Works Roads Department,Malipara Kamakhya,781014.0,2.0,"39,89,000",M/S. DREAM-A-MAZE,"3,988,999.99",Accepted-AOC,21-Mar-2025,Public Works Roads Department
2024_PWD_41255_1,CE/CW/32/2024-25,CE/CW/32/2024-25,Improvement of Shivapur Path at Panikhaiti under SOPD(G) for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,16-Dec-2024 06:00 PM,NA ,180.0,No ,No,Online,23-Dec-2024 02:30 PM,Public Works Roads Department,Guwahati,781020.0,2.0,"2,04,52,000",DEEPAK CHAHARIA,"20,452,000",Accepted-AOC,25-Mar-2025,Public Works Roads Department
2024_PWD_41271_1,No.GRC/NIT/510./2021 -22/Pt.I/ 2506 Dtd.09.12.2024,KAM/KRC/SOPD(G)/2024-25/10 Construction of B.R.Deka path by providing RCC Load Bearing Drain Under SOPD-G For the year 2024-25,Construction of B.R.Deka path by providing RCC Load Bearing Drain Under SOPD-G For the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,19-Dec-2024 11:00 AM,27-Dec-2024 01:00 PM ,180.0,No ,No,Online,21-Jan-2025 01:00 PM,Public Works Roads Department,Jalukbari,781014.0,2.0,"1,63,23,645",M/S ABJ ASSOCIATES,"14,691,281",Accepted-AOC,17-Feb-2025,Public Works Roads Department
2024_PWD_41271_2,No.GRC/NIT/510./2021 -22/Pt.I/ 2506 Dtd.09.12.2024,KAM/KRC/SOPD(G)/2024-25/11 Construction of Madhuban Nagar Road of Ward No. 1 under SOPD-G For the year 2024-25.,Construction of Madhuban Nagar Road of Ward No. 1 under SOPD-G For the year 2024-25.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,19-Dec-2024 11:00 AM,27-Dec-2024 01:00 PM ,180.0,No ,No,Online,21-Jan-2025 01:00 PM,Public Works Roads Department,Jalukbari,781014.0,2.0,"1,75,29,400",M/S S.B ENTERPRISE,"17,529,400",Accepted-AOC,24-Feb-2025,Public Works Roads Department
2024_PWD_41288_1,CS/JTRD/SOPD-G/102/2024-25,Construction of Nabarun Nagar Path under SOPD G for the Year 2024 25,Construction of Nabarun Nagar Path under SOPD G for the Year 2024 25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,16-Dec-2024 06:15 PM,19-Dec-2024 02:00 PM ,180.0,No ,No,Online,23-Dec-2024 02:00 PM,Public Works Roads Department,Nabarun Nagar,781034.0,2.0,"34,98,000",SURAJ CONSTRUCTION,"3,497,547.75",Rejected-AOC,10-Mar-2025,Public Works Roads Department
2024_PWD_41292_1,CS/JTRD/SOPD-G/125/2024-25,Construction of Santi Path at ward No 1 under SOPD G for the year 2024 25,Construction of Santi Path at ward No 1 under SOPD G for the year 2024 25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,16-Dec-2024 06:15 PM,19-Dec-2024 02:00 PM ,180.0,No ,No,Online,23-Dec-2024 02:00 PM,Public Works Roads Department,Santi Path,781012.0,2.0,"42,69,000",MS B C CONSTRUCTION,"4,268,992",Accepted-AOC,27-Mar-2025,Public Works Roads Department
2024_PWD_41310_1,CS/JTRD/SOPD(G)/98/2024-25,Improvement of Footsteps road of Uppertola at Kamakhya hill top including RCC Cover drain under SOPD G for the year 2024 25,Improvement of Footsteps road of Uppertola at Kamakhya hill top including RCC Cover drain under SOPD G for the year 2024 25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,17-Dec-2024 02:00 PM,19-Dec-2024 02:00 PM ,180.0,No ,No,Online,26-Dec-2024 02:00 PM,Public Works Roads Department,Kamakhya,781014.0,2.0,"49,79,000",NAVAJYOTI SARMA,"4,978,760",Accepted-AOC,21-Mar-2025,Public Works Roads Department
2024_PWD_41311_1,CS/JTRD/SOPD(G)/82/2024-25,Improvement of Trishakti Path at Tetelia near Hanuman Mandir under SOPD G for the Year 2024 25,Improvement of Trishakti Path at Tetelia near Hanuman Mandir under SOPD G for the Year 2024 25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,17-Dec-2024 02:00 PM,19-Dec-2024 02:00 PM ,180.0,No ,No,Online,26-Dec-2024 02:00 PM,Public Works Roads Department,Tetelia,781011.0,2.0,"20,67,500",SD ENTERPRISE,"2,067,500",Rejected-AOC,18-Mar-2025,Public Works Roads Department
2024_PWD_41317_1,PRTRD/RKN/Tech- 65/GWC/2024/1087,PRTRD_GWC_24_25_12 Construction of road from Singla PWD road at Dargarbond to Tilla Gaon under SOPD-G for the year 2024-25 (Ramkrishna nagar LAC),PRTRD_GWC_24_25_12 Construction of road from Singla PWD road at Dargarbond to Tilla Gaon under SOPD-G for the year 2024-25 (Ramkrishna nagar LAC),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Dec-2024 02:00 PM,19-Dec-2024 12:00 PM ,180.0,No ,No,Online,30-Dec-2024 02:30 PM,Public Works Roads Department,RK Nagar,788166.0,2.0,"40,32,000",UTTAM KUMAR SINHA,"4,030,061",Rejected-AOC,20-Mar-2025,Public Works Roads Department
2024_PWD_41317_7,PRTRD/RKN/Tech- 65/GWC/2024/1087,PRTRD_GWC_24_25_18 Construction of Road from Bazarghat-Basantapur PWD road to near Bazarghat Railway line via Madanmohon Ashram under SOPD-G for the year 2024-25. (Patharkandi LAC),PRTRD_GWC_24_25_18 Construction of Road from Bazarghat-Basantapur PWD road to near Bazarghat Railway line via Madanmohon Ashram under SOPD-G for the year 2024-25. (Patharkandi LAC),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Dec-2024 02:00 PM,19-Dec-2024 12:00 PM ,180.0,No ,No,Online,30-Dec-2024 02:30 PM,Public Works Roads Department,RK Nagar,788166.0,2.0,"36,14,000",UTTAM KUMAR SINHA,"3,613,000",Rejected-AOC,20-Mar-2025,Public Works Roads Department
2024_PWD_41357_1,EE/HDTRD/ProcGWC/94/2024_25/03,HOJAI_GWC_24_25_1,Construction of GWC (Granular Wearing Course) Road under SOPD-G for the year 2024-25 in Hojai District under Hojai LAC,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,17-Dec-2024 06:45 PM,19-Dec-2024 02:00 PM ,180.0,No ,No,Online,26-Dec-2024 02:00 PM,Public Works Roads Department,Hojai,782435.0,2.0,"45,89,300",BIDYUT KUMAR PATHAK,"4,130,370",Rejected-AOC,20-Mar-2025,Public Works Roads Department
2024_PWD_41357_12,EE/HDTRD/ProcGWC/94/2024_25/03,Binnakandi_GWC_24_25_5,Construction of GWC (Granular Wearing Course) Road under SOPD-G for the year 2024-25 in Hojai District under Binnakandi LAC,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,18-Dec-2024 09:00 AM,19-Dec-2024 02:00 PM ,180.0,No ,No,Online,26-Dec-2024 02:30 PM,Public Works Roads Department,Hojai,782435.0,2.0,"1,01,45,000",Sri Abhijit Bora,"9,130,500",Rejected-AOC,10-Mar-2025,Public Works Roads Department
2024_PWD_41357_13,EE/HDTRD/ProcGWC/94/2024_25/03,Binnakandi_GWC_24_25_1,Construction of GWC (Granular Wearing Course) Road under SOPD-G for the year 2024-25 in Hojai District under Lumding LAC,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,18-Dec-2024 09:00 AM,19-Dec-2024 02:00 PM ,180.0,No ,No,Online,26-Dec-2024 02:30 PM,Public Works Roads Department,Hojai,782435.0,2.0,"47,01,200",ANIMESH MISHRA,"4,700,700",Accepted-AOC,16-Mar-2025,Public Works Roads Department
2024_PWD_41357_14,EE/HDTRD/ProcGWC/94/2024_25/03,Lumding_GWC_24_25_2,Construction of GWC (Granular Wearing Course) Road under SOPD-G for the year 2024-25 in Hojai District under Lumding LAC,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,18-Dec-2024 09:00 AM,19-Dec-2024 02:00 PM ,180.0,No ,No,Online,26-Dec-2024 02:30 PM,Public Works Roads Department,Hojai,782435.0,2.0,"43,18,200",ARNAB BHATTACHARJEE,"4,316,931",Rejected-AOC,18-Mar-2025,Public Works Roads Department
2024_PWD_41357_18,EE/HDTRD/ProcGWC/94/2024_25/03,Lumding_GWC_24_25_4,Construction of GWC (Granular Wearing Course) Road under SOPD-G for the year 2024-25 in Hojai District under Lumding LAC,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,18-Dec-2024 09:00 AM,19-Dec-2024 02:00 PM ,180.0,No ,No,Online,26-Dec-2024 02:30 PM,Public Works Roads Department,Hojai,782435.0,2.0,"44,92,100",SRI MANASH BORUAH,"4,042,890",Rejected-AOC,18-Mar-2025,Public Works Roads Department
2024_PWD_41357_3,EE/HDTRD/ProcGWC/94/2024_25/03,HOJAI_GWC_24_25_2,Construction of GWC (Granular Wearing Course) Road under SOPD-G for the year 2024-25 in Hojai District under Hojai LAC,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,18-Dec-2024 09:00 AM,19-Dec-2024 02:00 PM ,180.0,No ,No,Online,26-Dec-2024 02:00 PM,Public Works Roads Department,Hojai,782435.0,2.0,"44,18,600",ANIMESH DEY,"3,976,740",Accepted-AOC,16-Mar-2025,Public Works Roads Department
2024_PWD_41357_4,EE/HDTRD/ProcGWC/94/2024_25/03,HOJAI_GWC_24_25_3,Construction of GWC (Granular Wearing Course) Road under SOPD-G for the year 2024-25 in Hojai District under Hojai LAC,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,18-Dec-2024 09:00 AM,19-Dec-2024 02:00 PM ,180.0,No ,No,Online,26-Dec-2024 02:00 PM,Public Works Roads Department,Hojai,782435.0,2.0,"49,96,100",SUMAN DAS,"4,496,490",Rejected-AOC,19-Mar-2025,Public Works Roads Department
2024_PWD_41357_5,EE/HDTRD/ProcGWC/94/2024_25/03,HOJAI_GWC_24_25_4,Construction of GWC (Granular Wearing Course) Road under SOPD-G for the year 2024-25 in Hojai District under Hojai LAC,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,18-Dec-2024 09:00 AM,19-Dec-2024 02:00 PM ,180.0,No ,No,Online,26-Dec-2024 02:00 PM,Public Works Roads Department,Hojai,782435.0,2.0,"29,23,200",REHANA BEGUM,"2,630,880",Rejected-AOC,20-Mar-2025,Public Works Roads Department
2024_PWD_41357_7,EE/HDTRD/ProcGWC/94/2024_25/03,Binnakandi_GWC_24_25_1,Construction of GWC (Granular Wearing Course) Road under SOPD-G for the year 2024-25 in Hojai District under Binnakandi LAC,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,18-Dec-2024 09:00 AM,19-Dec-2024 02:00 PM ,180.0,No ,No,Online,26-Dec-2024 02:00 PM,Public Works Roads Department,Hojai,782435.0,2.0,"43,98,000",M/S Swastik Hardware,"3,958,200",Rejected-AOC,16-Mar-2025,Public Works Roads Department
2024_PWD_41357_8,EE/HDTRD/ProcGWC/94/2024_25/03,HOJAI_GWC_24_25_6,Construction of GWC (Granular Wearing Course) Road under SOPD-G for the year 2024-25 in Hojai District under Hojai LAC,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,18-Dec-2024 09:00 AM,19-Dec-2024 02:00 PM ,180.0,No ,No,Online,26-Dec-2024 02:00 PM,Public Works Roads Department,Hojai,782435.0,2.0,"44,00,000",BIDYUT KUMAR PATHAK,"3,960,000",Rejected-AOC,16-Mar-2025,Public Works Roads Department
2024_PWD_41357_9,EE/HDTRD/ProcGWC/94/2024_25/03,Binnakandi_GWC_24_25_2,Construction of GWC (Granular Wearing Course) Road under SOPD-G for the year 2024-25 in Hojai District under Binnakandi LAC,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,18-Dec-2024 09:00 AM,19-Dec-2024 02:00 PM ,180.0,No ,No,Online,26-Dec-2024 02:00 PM,Public Works Roads Department,Hojai,782435.0,2.0,"29,65,000",MD BADIQUL ISLAM,"2,668,500",Accepted-AOC,16-Mar-2025,Public Works Roads Department
2024_PWD_41396_1,CS/JTRD/SOPD(G)/93/2024-25,Construction of Tetelia Jharpara Kali Mandir Path under SOPD G for the year 2024 25,Construction of Tetelia Jharpara Kali Mandir Path under SOPD G for the year 2024 25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,18-Dec-2024 02:00 PM,19-Dec-2024 02:00 PM ,180.0,No ,No,Online,26-Dec-2024 02:00 PM,Public Works Roads Department,Tetelia,781011.0,2.0,"27,88,000",M/S USHA ENTERPRISE,"2,815,197.89",Accepted-AOC,19-Mar-2025,Public Works Roads Department
2024_PWD_41423_1,CE/Com/107/ SOPD-G/24-25/1,Tamulpur/1,Construction of 17 nos of roads under Tamulpur LAC under SOPD(G) for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,18-Dec-2024 05:00 PM,NA ,180.0,No ,No,Online,26-Dec-2024 02:30 PM,Public Works Roads Department||CE PWD(R) - PWD||Traffic Engineering Cell - PWD,Tamulpur,781367.0,2.0,"2,50,00,000",MS AXOM INFRA TECH,"25,000,000",Accepted-AOC,01-Mar-2025,Public Works Roads Department||CE PWD(R) - PWD||Traffic Engineering Cell - PWD
2024_PWD_41433_1,T-1/NIT/CDTRD/SNR/1066,"Construction of (1) Rohan Bholok Bill Arandhara Path and (2) No-1 Rohan Nepali Gaon Ali under SOPD-G for the year 2024-25 in PWRD, Charaideo District Territorial Road Division, Sonari.Pkg. No. SOPD(G)/CDTRD/SONARI /2024-25/01","Construction of (1) Rohan Bholok Bill Arandhara Path and (2) No-1 Rohan Nepali Gaon Ali under SOPD-G for the year 2024-25 in PWRD, Charaideo District Territorial Road Division, Sonari.Pkg. No. SOPD(G)/CDTRD/SONARI /2024-25/01",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,20-Dec-2024 10:00 AM,NA ,180.0,No ,No,Online,04-Jan-2025 12:00 PM,Public Works Roads Department,Sonari,785690.0,2.0,"39,97,476",MONURANJAN KONWAR,"3,997,446",Accepted-AOC,27-Mar-2025,Public Works Roads Department
2024_PWD_41433_10,T-1/NIT/CDTRD/SNR/1066,"Construction of 1.Akhoiya Hatiboruah Deohal Road,2.Solapathar Bor Ali Path 3. Barahi Nagaon Path, under SOPD-G for the year 2024-25 of Charaideo DTRD, Sonari (Mahmora LAC)Pkg No.SOPD(G)/CDTRD/MAHMORA /2024-25/10","Construction of 1.Akhoiya Hatiboruah Deohal Road,2.Solapathar Bor Ali Path 3. Barahi Nagaon Path, under SOPD-G for the year 2024-25 of Charaideo DTRD, Sonari (Mahmora LAC)Pkg No.SOPD(G)/CDTRD/MAHMORA /2024-25/10",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,20-Dec-2024 10:00 AM,NA ,180.0,No ,No,Online,04-Jan-2025 12:00 PM,Public Works Roads Department,Mahmora,785690.0,2.0,"30,98,591",Sri Ganesh Gogoi,"3,097,589",Rejected-AOC,28-Mar-2025,Public Works Roads Department
